--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13732   0.01197  -0.06144  -11.47529
  -4.915  -0.12819   0.01196  -0.06138  -10.71512
  -4.829  -0.11901   0.01195  -0.06133  -9.96117
  -4.744  -0.10980   0.01192  -0.06129  -9.20972
  -4.658  -0.10055   0.01189  -0.06126  -8.45784
  -4.573  -0.09129   0.01185  -0.06123  -7.70326
  -4.487  -0.08200   0.01181  -0.06120  -6.94436
  -4.402  -0.07270   0.01176  -0.06117  -6.18002
  -4.317  -0.06339   0.01172  -0.06114  -5.40953
  -4.231  -0.05407   0.01167  -0.06111  -4.63250
  -4.146  -0.04475   0.01163  -0.06107  -3.84878
  -4.060  -0.03542   0.01158  -0.06104  -3.05837
  -3.975  -0.02609   0.01154  -0.06100  -2.26140
  -3.889  -0.01676   0.01150  -0.06096  -1.45809
  -3.804  -0.00743   0.01145  -0.06092  -0.64869
  -3.719   0.00190   0.01142  -0.06088   0.16650
  -3.633   0.01123   0.01138  -0.06084   0.98713
  -3.548   0.02056   0.01134  -0.06079   1.81287
  -3.462   0.02989   0.01131  -0.06075   2.64335
  -3.377   0.03922   0.01128  -0.06071   3.47822
  -3.291   0.04855   0.01125  -0.06067   4.31714
  -3.206   0.05787   0.01122  -0.06063   5.15977
  -3.121   0.06719   0.01119  -0.06059   6.00583
  -3.035   0.07652   0.01116  -0.06056   6.85504
  -2.950   0.08584   0.01114  -0.06052   7.70718
  -2.864   0.09516   0.01111  -0.06048   8.56201
  -2.779   0.10448   0.01109  -0.06044   9.41936
  -2.693   0.11380   0.01107  -0.06040  10.27904
  -2.608   0.12312   0.01105  -0.06037  11.14089
  -2.523   0.13245   0.01103  -0.06033  12.00475
  -2.437   0.14178   0.01102  -0.06029  12.87045
  -2.352   0.15112   0.01100  -0.06026  13.73785
  -2.266   0.16046   0.01099  -0.06022  14.60679
  -2.181   0.16981   0.01097  -0.06018  15.47711
  -2.095   0.17918   0.01096  -0.06015  16.34866
  -2.010   0.18855   0.01095  -0.06011  17.22125
  -1.925   0.19793   0.01094  -0.06008  18.09474
  -1.839   0.20733   0.01093  -0.06004  18.96893
  -1.754   0.21674   0.01092  -0.06000  19.84364
  -1.668   0.22616   0.01092  -0.05997  20.71868
  -1.583   0.23559   0.01091  -0.05993  21.59382
  -1.497   0.24503   0.01091  -0.05990  22.46885
  -1.412   0.25449   0.01090  -0.05986  23.34353
  -1.327   0.26396   0.01090  -0.05982  24.21761
  -1.241   0.27343   0.01090  -0.05979  25.09081
  -1.156   0.28292   0.01090  -0.05975  25.96287
  -1.070   0.29241   0.01090  -0.05971  26.83350
  -0.985   0.30191   0.01090  -0.05967  27.70241
  -0.899   0.31142   0.01090  -0.05963  28.56930
  -0.814   0.32093   0.01090  -0.05959  29.43386
  -0.729   0.33044   0.01091  -0.05955  30.29582
  -0.643   0.33995   0.01091  -0.05951  31.15488
  -0.558   0.34946   0.01092  -0.05947  32.01077
  -0.472   0.35896   0.01092  -0.05943  32.86321
  -0.387   0.36847   0.01093  -0.05938  33.71198
  -0.302   0.37797   0.01094  -0.05934  34.55682
  -0.216   0.38746   0.01095  -0.05929  35.39753
  -0.131   0.39694   0.01096  -0.05924  36.23391
  -0.045   0.40642   0.01096  -0.05919  37.06580
   0.040   0.41589   0.01098  -0.05914  37.89303
   0.126   0.42534   0.01099  -0.05909  38.71547
   0.211   0.43479   0.01100  -0.05904  39.53302
   0.296   0.44422   0.01101  -0.05899  40.34557
   0.382   0.45364   0.01102  -0.05893  41.15305
   0.467   0.46305   0.01104  -0.05887  41.95539
   0.553   0.47245   0.01105  -0.05882  42.75254
   0.638   0.48183   0.01107  -0.05876  43.54446
