--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10866   0.00811  -0.06851  -13.39801
  -4.915  -0.09914   0.00803  -0.06853  -12.34623
  -4.829  -0.08952   0.00796  -0.06856  -11.24499
  -4.744  -0.07977   0.00790  -0.06860  -10.09646
  -4.658  -0.06994   0.00785  -0.06864  -8.90926
  -4.573  -0.06007   0.00781  -0.06868  -7.69480
  -4.487  -0.05020   0.00777  -0.06872  -6.46219
  -4.402  -0.04033   0.00773  -0.06877  -5.21581
  -4.317  -0.03046   0.00770  -0.06881  -3.95667
  -4.231  -0.02059   0.00767  -0.06886  -2.68481
  -4.146  -0.01070   0.00764  -0.06891  -1.40043
  -4.060  -0.00079   0.00761  -0.06896  -0.10408
  -3.975   0.00913   0.00759  -0.06901   1.20363
  -3.889   0.01907   0.00756  -0.06906   2.52212
  -3.804   0.02903   0.00754  -0.06912   3.85094
  -3.719   0.03901   0.00752  -0.06917   5.18977
  -3.633   0.04899   0.00749  -0.06923   6.53839
  -3.548   0.05900   0.00747  -0.06929   7.89669
  -3.462   0.06901   0.00745  -0.06935   9.26460
  -3.377   0.07904   0.00743  -0.06941  10.64208
  -3.291   0.08908   0.00741  -0.06947  12.02910
  -3.206   0.09913   0.00738  -0.06954  13.42563
  -3.121   0.10919   0.00736  -0.06960  14.83166
  -3.035   0.11926   0.00734  -0.06967  16.24715
  -2.950   0.12933   0.00732  -0.06974  17.67208
  -2.864   0.13942   0.00730  -0.06981  19.10643
  -2.779   0.14950   0.00727  -0.06988  20.55018
  -2.693   0.15959   0.00725  -0.06995  22.00338
  -2.608   0.16967   0.00723  -0.07002  23.46609
  -2.523   0.17974   0.00721  -0.07009  24.93851
  -2.437   0.18979   0.00718  -0.07016  26.42090
  -2.352   0.19982   0.00716  -0.07023  27.91359
  -2.266   0.20983   0.00713  -0.07029  29.41698
  -2.181   0.21982   0.00711  -0.07035  30.93145
  -2.095   0.22977   0.00708  -0.07041  32.45747
  -2.010   0.23969   0.00705  -0.07046  33.99554
  -1.925   0.24958   0.00702  -0.07051  35.54632
  -1.839   0.25945   0.00699  -0.07055  37.11063
  -1.754   0.26929   0.00696  -0.07058  38.68944
  -1.668   0.27910   0.00693  -0.07061  40.28386
  -1.583   0.28890   0.00690  -0.07064  41.89500
  -1.497   0.29868   0.00686  -0.07066  43.52390
  -1.412   0.30845   0.00683  -0.07067  45.17140
  -1.327   0.31822   0.00679  -0.07068  46.83802
  -1.241   0.32797   0.00676  -0.07069  48.52390
  -1.156   0.33771   0.00672  -0.07070  50.22874
