--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01905   0.00801  -0.11591  -2.37690
  -4.915  -0.00936   0.00795  -0.11593  -1.17699
  -4.829   0.00039   0.00788  -0.11595   0.04958
  -4.744   0.01020   0.00782  -0.11597   1.30368
  -4.658   0.02005   0.00776  -0.11599   2.58432
  -4.573   0.02995   0.00770  -0.11602   3.88880
  -4.487   0.03985   0.00764  -0.11605   5.21373
  -4.402   0.04975   0.00759  -0.11608   6.55645
  -4.317   0.05962   0.00753  -0.11610   7.91578
  -4.231   0.06948   0.00748  -0.11613   9.29197
  -4.146   0.07932   0.00742  -0.11616  10.68595
  -4.060   0.08915   0.00737  -0.11619  12.09872
  -3.975   0.09898   0.00731  -0.11621  13.53106
  -3.889   0.10881   0.00726  -0.11624  14.98357
  -3.804   0.11864   0.00721  -0.11627  16.45680
  -3.719   0.12847   0.00716  -0.11629  17.95132
  -3.633   0.13829   0.00710  -0.11632  19.46784
  -3.548   0.14811   0.00705  -0.11634  21.00712
  -3.462   0.15793   0.00700  -0.11637  22.57004
  -3.377   0.16773   0.00694  -0.11639  24.15750
  -3.291   0.17753   0.00689  -0.11640  25.77035
  -3.206   0.18732   0.00683  -0.11642  27.40926
  -3.121   0.19710   0.00678  -0.11643  29.07461
  -3.035   0.20686   0.00672  -0.11644  30.76622
  -2.950   0.21662   0.00667  -0.11644  32.48319
  -2.864   0.22635   0.00661  -0.11644  34.22348
  -2.779   0.23606   0.00656  -0.11643  35.98368
  -2.693   0.24573   0.00651  -0.11641  37.75853
  -2.608   0.25537   0.00646  -0.11638  39.54059
  -2.523   0.26494   0.00641  -0.11633  41.31995
  -2.437   0.27444   0.00637  -0.11627  43.08405
  -2.352   0.28385   0.00633  -0.11618  44.81773
  -2.266   0.29314   0.00630  -0.11607  46.50361
  -2.181   0.30228   0.00628  -0.11593  48.12278
  -2.095   0.31127   0.00627  -0.11575  49.65603
  -2.010   0.32008   0.00627  -0.11554  51.08543
  -1.925   0.32871   0.00627  -0.11530  52.39635
  -1.839   0.33717   0.00629  -0.11503  53.57935
  -1.754   0.34546   0.00632  -0.11473  54.63178
  -1.668   0.35363   0.00636  -0.11441  55.55858
  -1.583   0.36169   0.00642  -0.11408  56.37277
  -1.497   0.36968   0.00647  -0.11374  57.09582
  -1.412   0.37763   0.00654  -0.11341  57.75894
  -1.327   0.38555   0.00660  -0.11308  58.40599
