--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39029   0.01012  -0.00287  -38.55447
  -4.915  -0.38094   0.01006  -0.00281  -37.85926
  -4.829  -0.37158   0.01000  -0.00275  -37.15089
  -4.744  -0.36223   0.00994  -0.00269  -36.42943
  -4.658  -0.35287   0.00989  -0.00263  -35.69496
  -4.573  -0.34351   0.00983  -0.00257  -34.94761
  -4.487  -0.33415   0.00977  -0.00251  -34.18750
  -4.402  -0.32478   0.00972  -0.00245  -33.41478
  -4.317  -0.31540   0.00967  -0.00239  -32.62965
  -4.231  -0.30602   0.00961  -0.00233  -31.83233
  -4.146  -0.29664   0.00956  -0.00227  -31.02311
  -4.060  -0.28725   0.00951  -0.00221  -30.20231
  -3.975  -0.27786   0.00946  -0.00215  -29.37036
  -3.889  -0.26846   0.00941  -0.00209  -28.52777
  -3.804  -0.25907   0.00936  -0.00203  -27.67509
  -3.719  -0.24969   0.00931  -0.00198  -26.81281
  -3.633  -0.24034   0.00926  -0.00193  -25.94095
  -3.548  -0.23102   0.00922  -0.00189  -25.05835
  -3.462  -0.22176   0.00918  -0.00185  -24.16163
  -3.377  -0.21256   0.00914  -0.00181  -23.24407
  -3.291  -0.20344   0.00912  -0.00178  -22.29531
  -3.206  -0.19439   0.00913  -0.00173  -21.30293
  -3.121  -0.18541   0.00915  -0.00167  -20.25704
  -3.035  -0.17647   0.00921  -0.00158  -19.15655
  -2.950  -0.16755   0.00930  -0.00147  -18.01342
  -2.864  -0.15865   0.00941  -0.00134  -16.85094
  -2.779  -0.14972   0.00954  -0.00120  -15.69597
  -2.693  -0.14077   0.00966  -0.00106  -14.57023
  -2.608  -0.13178   0.00977  -0.00092  -13.48539
  -2.523  -0.12273   0.00986  -0.00081  -12.44303
  -2.437  -0.11362   0.00993  -0.00071  -11.43777
  -2.352  -0.10444   0.00998  -0.00062  -10.46110
  -2.266  -0.09519   0.01002  -0.00056  -9.50424
  -2.181  -0.08586   0.01003  -0.00050  -8.55948
  -2.095  -0.07647   0.01003  -0.00046  -7.62063
  -2.010  -0.06702   0.01003  -0.00042  -6.68313
  -1.925  -0.05751   0.01001  -0.00038  -5.74413
  -1.839  -0.04798   0.00999  -0.00034  -4.80271
  -1.754  -0.03846   0.00996  -0.00029  -3.85977
  -1.668  -0.02898   0.00993  -0.00023  -2.91713
  -1.583  -0.01957   0.00990  -0.00016  -1.97632
  -1.497  -0.01024   0.00987  -0.00007  -1.03805
  -1.412  -0.00102   0.00983   0.00003  -0.10375
  -1.327   0.00803   0.00977   0.00016   0.82252
  -1.241   0.01677   0.00965   0.00031   1.73767
  -1.156   0.02507   0.00946   0.00050   2.65049
  -1.070   0.03302   0.00921   0.00072   3.58589
  -0.985   0.04090   0.00895   0.00096   4.56877
  -0.899   0.04902   0.00874   0.00118   5.60579
  -0.814   0.05750   0.00860   0.00137   6.68572
  -0.729   0.06635   0.00852   0.00152   7.79102
  -0.643   0.07549   0.00848   0.00164   8.90686
  -0.558   0.08484   0.00846   0.00174  10.02407
  -0.472   0.09434   0.00847   0.00181  11.13813
  -0.387   0.10392   0.00849   0.00187  12.24732
  -0.302   0.11357   0.00851   0.00193  13.35111
  -0.216   0.12324   0.00853   0.00197  14.44942
  -0.131   0.13293   0.00855   0.00201  15.54221
  -0.045   0.14264   0.00858   0.00204  16.62939
   0.040   0.15234   0.00860   0.00206  17.71083
   0.126   0.16205   0.00863   0.00208  18.78633
   0.211   0.17176   0.00865   0.00210  19.85571
   0.296   0.18147   0.00867   0.00210  20.91877
   0.382   0.19117   0.00870   0.00211  21.97536
   0.467   0.20089   0.00872   0.00211  23.02540
   0.553   0.21060   0.00875   0.00210  24.06886
   0.638   0.22031   0.00878   0.00209  25.10579
   0.724   0.23003   0.00880   0.00207  26.13631
   0.809   0.23975   0.00883   0.00204  27.16058
   0.894   0.24947   0.00885   0.00202  28.17880
