--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27564   0.00850  -0.06386  -32.43430
  -4.915  -0.26653   0.00843  -0.06373  -31.60326
  -4.829  -0.25739   0.00837  -0.06360  -30.76037
  -4.744  -0.24824   0.00830  -0.06348  -29.90854
  -4.658  -0.23908   0.00823  -0.06337  -29.05073
  -4.573  -0.22992   0.00816  -0.06326  -28.18917
  -4.487  -0.22077   0.00808  -0.06315  -27.32443
  -4.402  -0.21164   0.00800  -0.06305  -26.45491
  -4.317  -0.20253   0.00792  -0.06295  -25.57712
  -4.231  -0.19346   0.00784  -0.06285  -24.68670
  -4.146  -0.18440   0.00775  -0.06276  -23.77943
  -4.060  -0.17537   0.00767  -0.06267  -22.85170
  -3.975  -0.16635   0.00760  -0.06259  -21.90026
  -3.889  -0.15732   0.00752  -0.06250  -20.92253
  -3.804  -0.14830   0.00745  -0.06242  -19.91711
  -3.719  -0.13928   0.00738  -0.06235  -18.88290
  -3.633  -0.13025   0.00731  -0.06227  -17.81740
  -3.548  -0.12118   0.00725  -0.06221  -16.71610
  -3.462  -0.11205   0.00719  -0.06214  -15.57377
  -3.377  -0.10283   0.00715  -0.06208  -14.38752
  -3.291  -0.09353   0.00711  -0.06203  -13.16022
  -3.206  -0.08418   0.00707  -0.06198  -11.90071
  -3.121  -0.07481   0.00704  -0.06193  -10.61937
  -3.035  -0.06545   0.00702  -0.06189  -9.32296
  -2.950  -0.05609   0.00700  -0.06184  -8.01363
  -2.864  -0.04672   0.00698  -0.06180  -6.69146
  -2.779  -0.03732   0.00697  -0.06176  -5.35678
  -2.693  -0.02789   0.00695  -0.06173  -4.01056
  -2.608  -0.01843   0.00694  -0.06169  -2.65414
  -2.523  -0.00894   0.00693  -0.06167  -1.28875
  -2.437   0.00059   0.00693  -0.06164   0.08465
  -2.352   0.01014   0.00692  -0.06162   1.46536
  -2.266   0.01972   0.00691  -0.06160   2.85291
  -2.181   0.02933   0.00691  -0.06159   4.24694
  -2.095   0.03896   0.00690  -0.06158   5.64712
  -2.010   0.04862   0.00689  -0.06157   7.05308
  -1.925   0.05830   0.00689  -0.06157   8.46441
  -1.839   0.06801   0.00688  -0.06157   9.88062
  -1.754   0.07773   0.00688  -0.06157  11.30111
  -1.668   0.08745   0.00687  -0.06157  12.72523
  -1.583   0.09719   0.00687  -0.06158  14.15230
  -1.497   0.10692   0.00686  -0.06159  15.58171
  -1.412   0.11665   0.00686  -0.06159  17.01300
  -1.327   0.12636   0.00685  -0.06160  18.44584
  -1.241   0.13605   0.00684  -0.06160  19.88004
  -1.156   0.14572   0.00684  -0.06161  21.31555
  -1.070   0.15538   0.00683  -0.06161  22.75243
  -0.985   0.16502   0.00682  -0.06161  24.19095
  -0.899   0.17465   0.00681  -0.06161  25.63152
  -0.814   0.18427   0.00681  -0.06160  27.07462
  -0.729   0.19388   0.00680  -0.06160  28.52066
  -0.643   0.20349   0.00679  -0.06160  29.96968
  -0.558   0.21310   0.00678  -0.06159  31.42116
  -0.472   0.22271   0.00677  -0.06159  32.87389
  -0.387   0.23230   0.00677  -0.06159  34.32611
  -0.302   0.24189   0.00676  -0.06160  35.77593
  -0.216   0.25145   0.00676  -0.06160  37.22217
  -0.131   0.26100   0.00675  -0.06161  38.66547
