--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00649   0.00908  -0.13274  -0.71475
  -4.915   0.00320   0.00907  -0.13277   0.35239
  -4.829   0.01287   0.00906  -0.13279   1.42028
  -4.744   0.02254   0.00906  -0.13282   2.48893
  -4.658   0.03220   0.00905  -0.13284   3.55836
  -4.573   0.04186   0.00904  -0.13287   4.62858
  -4.487   0.05150   0.00904  -0.13289   5.69962
  -4.402   0.06114   0.00903  -0.13292   6.77153
  -4.317   0.07078   0.00902  -0.13294   7.84436
  -4.231   0.08041   0.00902  -0.13296   8.91819
  -4.146   0.09003   0.00901  -0.13298   9.99311
  -4.060   0.09965   0.00900  -0.13301  11.06922
  -3.975   0.10926   0.00900  -0.13303  12.14662
  -3.889   0.11888   0.00899  -0.13305  13.22544
  -3.804   0.12848   0.00898  -0.13307  14.30576
  -3.719   0.13809   0.00897  -0.13309  15.38769
  -3.633   0.14770   0.00897  -0.13311  16.47130
  -3.548   0.15730   0.00896  -0.13313  17.55663
  -3.462   0.16691   0.00895  -0.13315  18.64374
  -3.377   0.17651   0.00894  -0.13316  19.73261
  -3.291   0.18611   0.00894  -0.13318  20.82324
  -3.206   0.19571   0.00893  -0.13320  21.91558
  -3.121   0.20531   0.00892  -0.13321  23.00957
  -3.035   0.21491   0.00892  -0.13322  24.10512
  -2.950   0.22451   0.00891  -0.13324  25.20211
  -2.864   0.23410   0.00890  -0.13325  26.30039
  -2.779   0.24370   0.00889  -0.13326  27.39977
  -2.693   0.25330   0.00889  -0.13326  28.50004
  -2.608   0.26290   0.00888  -0.13327  29.60094
  -2.523   0.27249   0.00888  -0.13328  30.70219
  -2.437   0.28209   0.00887  -0.13328  31.80347
  -2.352   0.29169   0.00886  -0.13329  32.90446
  -2.266   0.30129   0.00886  -0.13329  34.00481
  -2.181   0.31090   0.00886  -0.13329  35.10416
  -2.095   0.32051   0.00885  -0.13329  36.20217
  -2.010   0.33012   0.00885  -0.13328  37.29846
  -1.925   0.33975   0.00885  -0.13328  38.39267
  -1.839   0.34938   0.00885  -0.13327  39.48442
  -1.754   0.35902   0.00885  -0.13326  40.57330
  -1.668   0.36867   0.00885  -0.13325  41.65890
  -1.583   0.37833   0.00885  -0.13324  42.74081
  -1.497   0.38801   0.00885  -0.13323  43.81866
  -1.412   0.39769   0.00886  -0.13321  44.89210
  -1.327   0.40739   0.00886  -0.13319  45.96089
  -1.241   0.41711   0.00887  -0.13316  47.02477
  -1.156   0.42683   0.00888  -0.13313  48.08339
  -1.070   0.43656   0.00888  -0.13309  49.13580
  -0.985   0.44629   0.00889  -0.13304  50.17959
  -0.899   0.45600   0.00890  -0.13298  51.20926
  -0.814   0.46565   0.00892  -0.13290  52.21337
  -0.729   0.47523   0.00894  -0.13280  53.17035
  -0.643   0.48466   0.00897  -0.13267  54.04292
  -0.558   0.49388   0.00902  -0.13251  54.77218
  -0.472   0.50281   0.00910  -0.13231  55.27440
  -0.387   0.51138   0.00922  -0.13205  55.44452
  -0.302   0.51949   0.00942  -0.13174  55.17376
  -0.216   0.52707   0.00969  -0.13137  54.38979
  -0.131   0.53411   0.01006  -0.13095  53.11634
  -0.045   0.54066   0.01049  -0.13048  51.51747
   0.040   0.54689   0.01096  -0.12998  49.87938
   0.126   0.55306   0.01140  -0.12947  48.51598
   0.211   0.55941   0.01174  -0.12897  47.64134
   0.296   0.56609   0.01197  -0.12850  47.29399
   0.382   0.57313   0.01210  -0.12808  47.36520
   0.467   0.58050   0.01217  -0.12769  47.68951
   0.553   0.58816   0.01222  -0.12734  48.12130
   0.638   0.59606   0.01227  -0.12703  48.56676
   0.724   0.60417   0.01233  -0.12676  48.98261
   0.809   0.61244   0.01241  -0.12651  49.36065
   0.894   0.62085   0.01249  -0.12630  49.71073
   0.980   0.62938   0.01258  -0.12611  50.04829
   1.065   0.63801   0.01266  -0.12593  50.38758
   1.151   0.64675   0.01275  -0.12578  50.73900
   1.236   0.65558   0.01283  -0.12563  51.10844
   1.322   0.66449   0.01290  -0.12550  51.49760
   1.407   0.67348   0.01298  -0.12538  51.90466
   1.492   0.68251   0.01304  -0.12527  52.32541
   1.578   0.69156   0.01311  -0.12516  52.75447
   1.663   0.70061   0.01317  -0.12505  53.18639
   1.749   0.70963   0.01324  -0.12493  53.61639
   1.834   0.71861   0.01330  -0.12481  54.04073
   1.920   0.72755   0.01336  -0.12469  54.45666
   2.005   0.73642   0.01342  -0.12455  54.86232
   2.090   0.74524   0.01349  -0.12441  55.25646
   2.176   0.75401   0.01355  -0.12426  55.63826
   2.261   0.76271   0.01362  -0.12410  56.00719
   2.347   0.77135   0.01369  -0.12393  56.36293
   2.432   0.77993   0.01375  -0.12376  56.70524
   2.518   0.78845   0.01382  -0.12357  57.03400
