--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23418   0.00891  -0.10140  -26.29151
  -4.915  -0.22470   0.00883  -0.10135  -25.44513
  -4.829  -0.21522   0.00876  -0.10130  -24.58064
  -4.744  -0.20575   0.00868  -0.10125  -23.69801
  -4.658  -0.19630   0.00861  -0.10119  -22.79715
  -4.573  -0.18687   0.00854  -0.10113  -21.87795
  -4.487  -0.17747   0.00847  -0.10106  -20.94031
  -4.402  -0.16810   0.00841  -0.10098  -19.98413
  -4.317  -0.15878   0.00835  -0.10090  -19.00941
  -4.231  -0.14951   0.00830  -0.10080  -18.01632
  -4.146  -0.14031   0.00825  -0.10069  -17.00532
  -4.060  -0.13118   0.00821  -0.10057  -15.97722
  -3.975  -0.12213   0.00818  -0.10043  -14.93326
  -3.889  -0.11315   0.00815  -0.10028  -13.87513
  -3.804  -0.10423   0.00814  -0.10011  -12.80489
  -3.719  -0.09536   0.00813  -0.09994  -11.72472
  -3.633  -0.08652   0.00813  -0.09977  -10.63675
  -3.548  -0.07770   0.00814  -0.09960  -9.54294
  -3.462  -0.06887   0.00815  -0.09943  -8.44508
  -3.377  -0.06001   0.00817  -0.09927  -7.34491
  -3.291  -0.05113   0.00819  -0.09912  -6.24410
  -3.206  -0.04222   0.00821  -0.09898  -5.14390
  -3.121  -0.03328   0.00823  -0.09885  -4.04491
  -3.035  -0.02429   0.00824  -0.09873  -2.94694
  -2.950  -0.01527   0.00826  -0.09863  -1.84914
  -2.864  -0.00621   0.00827  -0.09854  -0.75033
  -2.779   0.00291   0.00828  -0.09846   0.35075
  -2.693   0.01207   0.00829  -0.09839   1.45517
  -2.608   0.02128   0.00830  -0.09833   2.56377
  -2.523   0.03053   0.00830  -0.09828   3.67713
  -2.437   0.03982   0.00830  -0.09824   4.79567
  -2.352   0.04914   0.00830  -0.09820   5.91964
  -2.266   0.05850   0.00830  -0.09817   7.04919
  -2.181   0.06788   0.00829  -0.09815   8.18442
  -2.095   0.07729   0.00829  -0.09813   9.32534
  -2.010   0.08672   0.00828  -0.09811  10.47188
  -1.925   0.09618   0.00827  -0.09809  11.62388
  -1.839   0.10566   0.00827  -0.09808  12.78104
  -1.754   0.11516   0.00826  -0.09807  13.94294
  -1.668   0.12468   0.00825  -0.09807  15.10902
  -1.583   0.13422   0.00825  -0.09806  16.27861
  -1.497   0.14378   0.00824  -0.09806  17.45101
  -1.412   0.15335   0.00823  -0.09806  18.62552
  -1.327   0.16293   0.00823  -0.09806  19.80148
  -1.241   0.17252   0.00822  -0.09806  20.97838
  -1.156   0.18212   0.00822  -0.09806  22.15578
  -1.070   0.19171   0.00822  -0.09806  23.33338
  -0.985   0.20132   0.00821  -0.09806  24.51097
  -0.899   0.21093   0.00821  -0.09807  25.68839
  -0.814   0.22054   0.00821  -0.09807  26.86554
  -0.729   0.23015   0.00821  -0.09808  28.04232
  -0.643   0.23977   0.00821  -0.09809  29.21861
  -0.558   0.24940   0.00821  -0.09809  30.39427
  -0.472   0.25902   0.00820  -0.09810  31.56911
  -0.387   0.26865   0.00820  -0.09811  32.74289
  -0.302   0.27828   0.00821  -0.09812  33.91534
  -0.216   0.28791   0.00821  -0.09813  35.08614
  -0.131   0.29753   0.00821  -0.09813  36.25503
  -0.045   0.30716   0.00821  -0.09814  37.42179
   0.040   0.31678   0.00821  -0.09815  38.58630
   0.126   0.32639   0.00821  -0.09816  39.74860
   0.211   0.33601   0.00821  -0.09818  40.90887
   0.296   0.34562   0.00822  -0.09819  42.06740
   0.382   0.35524   0.00822  -0.09820  43.22457
   0.467   0.36486   0.00822  -0.09822  44.38070
   0.553   0.37449   0.00822  -0.09824  45.53602
   0.638   0.38413   0.00823  -0.09826  46.69052
   0.724   0.39378   0.00823  -0.09828  47.84402
   0.809   0.40345   0.00823  -0.09831  48.99616
   0.894   0.41314   0.00824  -0.09833  50.14651
   0.980   0.42284   0.00824  -0.09835  51.29474
   1.065   0.43255   0.00825  -0.09838  52.44070
   1.151   0.44227   0.00825  -0.09840  53.58449
   1.236   0.45198   0.00826  -0.09842  54.72655
   1.322   0.46168   0.00826  -0.09844  55.86758
   1.407   0.47137   0.00827  -0.09846  57.00845
   1.492   0.48104   0.00827  -0.09847  58.14996
   1.578   0.49068   0.00828  -0.09848  59.29276
   1.663   0.50030   0.00828  -0.09849  60.43718
   1.749   0.50990   0.00828  -0.09850  61.58326
   1.834   0.51948   0.00828  -0.09850  62.73084
   1.920   0.52904   0.00828  -0.09849  63.87971
   2.005   0.53859   0.00828  -0.09849  65.02976
   2.090   0.54813   0.00828  -0.09848  66.18100
   2.176   0.55765   0.00828  -0.09847  67.33355
   2.261   0.56716   0.00828  -0.09845  68.48746
   2.347   0.57665   0.00828  -0.09843  69.64243
   2.432   0.58614   0.00828  -0.09841  70.79754
   2.518   0.59562   0.00828  -0.09839  71.95110
