--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10572   0.00999  -0.04645  -10.58015
  -4.915  -0.09613   0.00994  -0.04645  -9.67398
  -4.829  -0.08652   0.00988  -0.04645  -8.75620
  -4.744  -0.07691   0.00983  -0.04645  -7.82663
  -4.658  -0.06728   0.00977  -0.04646  -6.88509
  -4.573  -0.05764   0.00972  -0.04646  -5.93140
  -4.487  -0.04799   0.00966  -0.04647  -4.96537
  -4.402  -0.03832   0.00961  -0.04647  -3.98681
  -4.317  -0.02863   0.00956  -0.04648  -2.99552
  -4.231  -0.01893   0.00951  -0.04649  -1.99131
  -4.146  -0.00921   0.00945  -0.04650  -0.97400
  -4.060   0.00053   0.00940  -0.04652   0.05660
  -3.975   0.01029   0.00935  -0.04653   1.10064
  -3.889   0.02007   0.00930  -0.04655   2.15822
  -3.804   0.02987   0.00925  -0.04657   3.22940
  -3.719   0.03969   0.00920  -0.04659   4.31418
  -3.633   0.04952   0.00915  -0.04661   5.41247
  -3.548   0.05937   0.00910  -0.04664   6.52409
  -3.462   0.06924   0.00905  -0.04667   7.64877
  -3.377   0.07912   0.00900  -0.04671   8.78619
  -3.291   0.08900   0.00896  -0.04674   9.93598
  -3.206   0.09890   0.00891  -0.04678  11.09785
  -3.121   0.10880   0.00887  -0.04683  12.27165
  -3.035   0.11869   0.00882  -0.04687  13.45752
  -2.950   0.12858   0.00877  -0.04692  14.65604
  -2.864   0.13847   0.00873  -0.04697  15.86830
  -2.779   0.14836   0.00868  -0.04702  17.09577
  -2.693   0.15824   0.00863  -0.04706  18.33992
  -2.608   0.16813   0.00858  -0.04710  19.60138
  -2.523   0.17801   0.00853  -0.04714  20.87883
  -2.437   0.18788   0.00848  -0.04717  22.16829
  -2.352   0.19771   0.00843  -0.04718  23.46462
  -2.266   0.20747   0.00838  -0.04718  24.76896
  -2.181   0.21711   0.00832  -0.04716  26.10596
  -2.095   0.22649   0.00822  -0.04710  27.54404
  -2.010   0.23538   0.00806  -0.04700  29.18488
  -1.925   0.24367   0.00784  -0.04684  31.09290
  -1.839   0.25160   0.00757  -0.04665  33.21575
  -1.754   0.25956   0.00734  -0.04647  35.38577
  -1.668   0.26787   0.00716  -0.04631  37.41339
  -1.583   0.27667   0.00706  -0.04619  39.19876
  -1.497   0.28588   0.00701  -0.04611  40.76545
  -1.412   0.29537   0.00700  -0.04604  42.20204
  -1.327   0.30500   0.00700  -0.04599  43.59187
  -1.241   0.31470   0.00700  -0.04594  44.98447
  -1.156   0.32442   0.00699  -0.04590  46.39959
  -1.070   0.33414   0.00698  -0.04587  47.84004
  -0.985   0.34388   0.00697  -0.04584  49.30178
  -0.899   0.35361   0.00696  -0.04581  50.77930
  -0.814   0.36335   0.00695  -0.04580  52.26784
  -0.729   0.37310   0.00694  -0.04579  53.76381
  -0.643   0.38286   0.00693  -0.04578  55.26480
  -0.558   0.39263   0.00692  -0.04578  56.76922
  -0.472   0.40241   0.00691  -0.04578  58.27609
  -0.387   0.41221   0.00689  -0.04579  59.78488
  -0.302   0.42203   0.00689  -0.04580  61.29541
  -0.216   0.43188   0.00688  -0.04582  62.80787
  -0.131   0.44175   0.00687  -0.04584  64.32287
  -0.045   0.45165   0.00686  -0.04587  65.84149
   0.040   0.46158   0.00685  -0.04590  67.36538
   0.126   0.47156   0.00684  -0.04594  68.89672
   0.211   0.48160   0.00684  -0.04599  70.43787
   0.296   0.49168   0.00683  -0.04606  71.99075
   0.382   0.50184   0.00682  -0.04613  73.55529
   0.467   0.51205   0.00682  -0.04622  75.12684
   0.553   0.52230   0.00681  -0.04632  76.69155
   0.638   0.53255   0.00681  -0.04643  78.21926
   0.724   0.54267   0.00681  -0.04653  79.65276
   0.809   0.55251   0.00683  -0.04660  80.89314
   0.894   0.56186   0.00687  -0.04660  81.78257
   0.980   0.57053   0.00695  -0.04651  82.09413
   1.065   0.57843   0.00709  -0.04630  81.56282
   1.151   0.58571   0.00732  -0.04597  80.02270
   1.236   0.59264   0.00763  -0.04557  77.63287
   1.322   0.59955   0.00800  -0.04517  74.91899
   1.407   0.60671   0.00837  -0.04485  72.45089
   1.492   0.61427   0.00871  -0.04465  70.52825
   1.578   0.62228   0.00899  -0.04456  69.18793
   1.663   0.63073   0.00923  -0.04455  68.35537
   1.749   0.63954   0.00941  -0.04460  67.93655
   1.834   0.64862   0.00956  -0.04467  67.84307
   1.920   0.65789   0.00968  -0.04476  67.99533
   2.005   0.66728   0.00977  -0.04485  68.32372
   2.090   0.67674   0.00984  -0.04494  68.77069
   2.176   0.68623   0.00990  -0.04502  69.29198
   2.261   0.69573   0.00996  -0.04508  69.85598
   2.347   0.70522   0.01001  -0.04514  70.44143
   2.432   0.71470   0.01006  -0.04520  71.03455
   2.518   0.72416   0.01011  -0.04524  71.62652
   2.603   0.73360   0.01016  -0.04529  72.21170
   2.688   0.74302   0.01021  -0.04533  72.78654
   2.774   0.75241   0.01026  -0.04537  73.34894
   2.859   0.76179   0.01031  -0.04540  73.89791
   2.945   0.77113   0.01036  -0.04544  74.43333
   3.030   0.78044   0.01041  -0.04547  74.95571
