--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.98116   0.01206   0.07949  -81.35286
  -4.915  -0.97313   0.01207   0.07972  -80.60453
  -4.829  -0.96508   0.01212   0.07996  -79.65097
  -4.744  -0.95703   0.01219   0.08022  -78.53988
  -4.658  -0.94895   0.01226   0.08047  -77.37382
  -4.573  -0.94082   0.01234   0.08072  -76.25843
  -4.487  -0.93260   0.01239   0.08094  -75.27205
  -4.402  -0.92427   0.01241   0.08113  -74.45488
  -4.317  -0.91585   0.01241   0.08130  -73.79946
  -4.231  -0.90737   0.01239   0.08145  -73.25788
  -4.146  -0.89888   0.01235   0.08159  -72.76886
  -4.060  -0.89038   0.01232   0.08172  -72.28494
  -3.975  -0.88188   0.01229   0.08185  -71.78341
  -3.889  -0.87336   0.01226   0.08197  -71.26182
  -3.804  -0.86479   0.01223   0.08209  -70.72726
  -3.719  -0.85618   0.01220   0.08219  -70.18746
  -3.633  -0.84751   0.01217   0.08229  -69.64667
  -3.548  -0.83878   0.01214   0.08238  -69.10535
  -3.462  -0.82999   0.01211   0.08247  -68.56173
  -3.377  -0.82114   0.01207   0.08255  -68.01338
  -3.291  -0.81224   0.01204   0.08262  -67.45817
  -3.206  -0.80330   0.01201   0.08268  -66.89470
  -3.121  -0.79431   0.01198   0.08275  -66.32237
  -3.035  -0.78529   0.01195   0.08280  -65.74124
  -2.950  -0.77623   0.01191   0.08286  -65.15189
  -2.864  -0.76714   0.01188   0.08291  -64.55520
  -2.779  -0.75803   0.01185   0.08295  -63.95222
  -2.693  -0.74891   0.01182   0.08300  -63.34403
  -2.608  -0.73976   0.01179   0.08305  -62.73164
  -2.523  -0.73061   0.01176   0.08309  -62.11597
  -2.437  -0.72145   0.01173   0.08313  -61.49776
  -2.352  -0.71229   0.01170   0.08317  -60.87759
  -2.266  -0.70313   0.01167   0.08321  -60.25590
  -2.181  -0.69397   0.01164   0.08326  -59.63297
  -2.095  -0.68483   0.01161   0.08330  -59.00897
  -2.010  -0.67569   0.01157   0.08334  -58.38395
  -1.925  -0.66656   0.01154   0.08338  -57.75788
  -1.839  -0.65744   0.01151   0.08342  -57.13063
  -1.754  -0.64833   0.01147   0.08346  -56.50200
  -1.668  -0.63923   0.01144   0.08350  -55.87170
  -1.583  -0.63015   0.01141   0.08354  -55.23938
  -1.497  -0.62108   0.01137   0.08358  -54.60459
  -1.412  -0.61202   0.01134   0.08362  -53.96680
  -1.327  -0.60297   0.01131   0.08366  -53.32542
  -1.241  -0.59393   0.01127   0.08370  -52.67976
  -1.156  -0.58489   0.01124   0.08374  -52.02908
  -1.070  -0.57586   0.01121   0.08377  -51.37258
  -0.985  -0.56683   0.01118   0.08381  -50.70943
  -0.899  -0.55780   0.01115   0.08385  -50.03878
  -0.814  -0.54876   0.01112   0.08388  -49.35978
  -0.729  -0.53972   0.01109   0.08392  -48.67157
  -0.643  -0.53066   0.01106   0.08395  -47.97338
  -0.558  -0.52160   0.01104   0.08398  -47.26444
  -0.472  -0.51251   0.01101   0.08401  -46.54409
  -0.387  -0.50341   0.01099   0.08404  -45.81179
  -0.302  -0.49428   0.01097   0.08406  -45.06714
  -0.216  -0.48512   0.01095   0.08408  -44.31000
  -0.131  -0.47594   0.01093   0.08410  -43.54050
  -0.045  -0.46673   0.01092   0.08411  -42.75919
   0.040  -0.45749   0.01090   0.08411  -41.96714
   0.126  -0.44823   0.01089   0.08411  -41.16606
   0.211  -0.43893   0.01088   0.08411  -40.35837
   0.296  -0.42961   0.01086   0.08410  -39.54734
   0.382  -0.42028   0.01085   0.08408  -38.73701
   0.467  -0.41094   0.01083   0.08406  -37.93220
   0.553  -0.40160   0.01081   0.08403  -37.13831
   0.638  -0.39228   0.01079   0.08401  -36.36123
   0.724  -0.38298   0.01076   0.08398  -35.60705
   0.809  -0.37372   0.01071   0.08396  -34.88195
   0.894  -0.36451   0.01066   0.08395  -34.19190
   0.980  -0.35536   0.01059   0.08395  -33.54243
   1.065  -0.34628   0.01051   0.08396  -32.93819
   1.151  -0.33728   0.01042   0.08399  -32.38249
   1.236  -0.32835   0.01030   0.08405  -31.87663
   1.322  -0.31949   0.01017   0.08412  -31.41918
   1.407  -0.31068   0.01002   0.08421  -31.00474
   1.492  -0.30190   0.00986   0.08432  -30.62258
   1.578  -0.29313   0.00969   0.08443  -30.25540
   1.663  -0.28435   0.00952   0.08455  -29.87939
   1.749  -0.27552   0.00935   0.08466  -29.46601
   1.834  -0.26664   0.00920   0.08477  -28.98567
   1.920  -0.25769   0.00907   0.08485  -28.41242
   2.005  -0.24864   0.00897   0.08490  -27.72869
   2.090  -0.23949   0.00889   0.08493  -26.92838
   2.176  -0.23022   0.00885   0.08494  -26.01713
   2.261  -0.22082   0.00883   0.08492  -25.00968
   2.347  -0.21130   0.00883   0.08488  -23.92563
   2.432  -0.20166   0.00885   0.08482  -22.78545
   2.518  -0.19191   0.00888   0.08476  -21.60775
   2.603  -0.18208   0.00892   0.08469  -20.40800
   2.688  -0.17217   0.00897   0.08463  -19.19830
   2.774  -0.16221   0.00902   0.08456  -17.98761
   2.859  -0.15223   0.00907   0.08450  -16.78231
   2.945  -0.14223   0.00912   0.08443  -15.58671
   3.030  -0.13222   0.00918   0.08438  -14.40358
   3.116  -0.12223   0.00924   0.08432  -13.23455
   3.201  -0.11225   0.00929   0.08428  -12.08046
   3.286  -0.10228   0.00935   0.08423  -10.94165
   3.372  -0.09234   0.00940   0.08419  -9.81811
   3.457  -0.08240   0.00946   0.08415  -8.70966
   3.543  -0.07249   0.00952   0.08411  -7.61601
   3.628  -0.06259   0.00958   0.08407  -6.53684
   3.714  -0.05271   0.00963   0.08404  -5.47181
   3.799  -0.04284   0.00969   0.08400  -4.42062
