--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40098   0.00770  -0.04302  -52.09832
  -4.915  -0.39166   0.00765  -0.04293  -51.20184
  -4.829  -0.38238   0.00760  -0.04283  -50.28898
  -4.744  -0.37314   0.00756  -0.04272  -49.35968
  -4.658  -0.36393   0.00752  -0.04261  -48.41211
  -4.573  -0.35473   0.00748  -0.04249  -47.44376
  -4.487  -0.34553   0.00744  -0.04237  -46.45259
  -4.402  -0.33634   0.00740  -0.04225  -45.43790
  -4.317  -0.32715   0.00737  -0.04213  -44.40037
  -4.231  -0.31795   0.00734  -0.04201  -43.34182
  -4.146  -0.30876   0.00731  -0.04189  -42.26450
  -4.060  -0.29955   0.00728  -0.04177  -41.17056
  -3.975  -0.29035   0.00725  -0.04166  -40.06162
  -3.889  -0.28115   0.00722  -0.04156  -38.93851
  -3.804  -0.27194   0.00719  -0.04146  -37.80129
  -3.719  -0.26274   0.00717  -0.04136  -36.64945
  -3.633  -0.25353   0.00715  -0.04127  -35.48210
  -3.548  -0.24433   0.00712  -0.04118  -34.29826
  -3.462  -0.23512   0.00710  -0.04109  -33.09703
  -3.377  -0.22591   0.00709  -0.04100  -31.87782
  -3.291  -0.21669   0.00707  -0.04091  -30.64043
  -3.206  -0.20748   0.00706  -0.04082  -29.38521
  -3.121  -0.19827   0.00705  -0.04073  -28.11307
  -3.035  -0.18906   0.00705  -0.04064  -26.82542
  -2.950  -0.17985   0.00705  -0.04054  -25.52414
  -2.864  -0.17065   0.00705  -0.04045  -24.21135
  -2.779  -0.16144   0.00705  -0.04036  -22.88920
  -2.693  -0.15223   0.00706  -0.04027  -21.55972
  -2.608  -0.14302   0.00707  -0.04019  -20.22470
  -2.523  -0.13379   0.00708  -0.04010  -18.88575
  -2.437  -0.12454   0.00710  -0.04002  -17.54435
  -2.352  -0.11528   0.00711  -0.03994  -16.20202
  -2.266  -0.10599   0.00713  -0.03987  -14.86031
  -2.181  -0.09668   0.00715  -0.03979  -13.52077
  -2.095  -0.08735   0.00717  -0.03972  -12.18474
  -2.010  -0.07801   0.00719  -0.03966  -10.85331
  -1.925  -0.06865   0.00721  -0.03960  -9.52725
  -1.839  -0.05929   0.00722  -0.03954  -8.20699
  -1.754  -0.04992   0.00724  -0.03948  -6.89266
  -1.668  -0.04054   0.00726  -0.03942  -5.58412
  -1.583  -0.03115   0.00728  -0.03937  -4.28103
  -1.497  -0.02176   0.00729  -0.03933  -2.98283
  -1.412  -0.01234   0.00731  -0.03928  -1.68888
  -1.327  -0.00292   0.00732  -0.03924  -0.39843
  -1.241   0.00652   0.00734  -0.03920   0.88929
  -1.156   0.01598   0.00735  -0.03917   2.17507
  -1.070   0.02545   0.00736  -0.03914   3.45969
  -0.985   0.03494   0.00737  -0.03912   4.74388
  -0.899   0.04444   0.00737  -0.03910   6.02833
  -0.814   0.05396   0.00738  -0.03908   7.31362
  -0.729   0.06349   0.00738  -0.03906   8.60025
  -0.643   0.07303   0.00739  -0.03905   9.88861
  -0.558   0.08259   0.00739  -0.03904  11.17901
  -0.472   0.09215   0.00739  -0.03903  12.47164
  -0.387   0.10172   0.00739  -0.03902  13.76664
  -0.302   0.11130   0.00739  -0.03902  15.06409
  -0.216   0.12089   0.00739  -0.03901  16.36403
  -0.131   0.13047   0.00739  -0.03901  17.66647
  -0.045   0.14006   0.00738  -0.03900  18.97140
   0.040   0.14965   0.00738  -0.03900  20.27876
   0.126   0.15924   0.00738  -0.03899  21.58848
   0.211   0.16883   0.00737  -0.03899  22.90044
   0.296   0.17842   0.00737  -0.03898  24.21456
   0.382   0.18801   0.00736  -0.03898  25.53075
   0.467   0.19760   0.00736  -0.03898  26.84900
   0.553   0.20721   0.00736  -0.03898  28.16934
   0.638   0.21682   0.00735  -0.03898  29.49187
   0.724   0.22645   0.00735  -0.03899  30.81672
   0.809   0.23610   0.00734  -0.03900  32.14412
   0.894   0.24576   0.00734  -0.03902  33.47443
   0.980   0.25545   0.00734  -0.03906  34.80850
   1.065   0.26514   0.00733  -0.03910  36.14826
   1.151   0.27484   0.00733  -0.03914  37.49801
   1.236   0.28451   0.00732  -0.03919  38.86680
   1.322   0.29414   0.00730  -0.03924  40.27244
   1.407   0.30369   0.00727  -0.03927  41.74738
   1.492   0.31314   0.00722  -0.03927  43.34458
   1.578   0.32248   0.00714  -0.03923  45.13657
   1.663   0.33168   0.00703  -0.03914  47.19263
   1.749   0.34070   0.00688  -0.03901  49.52276
   1.834   0.34954   0.00672  -0.03884  52.02480
   1.920   0.35819   0.00657  -0.03866  54.51240
   2.005   0.36674   0.00645  -0.03849  56.82381
   2.090   0.37530   0.00637  -0.03833  58.90069
   2.176   0.38397   0.00632  -0.03819  60.77348
   2.261   0.39282   0.00628  -0.03805  62.50483
   2.347   0.40183   0.00626  -0.03792  64.15142
   2.432   0.41095   0.00625  -0.03778  65.75258
   2.518   0.42010   0.00624  -0.03761  67.33139
   2.603   0.42918   0.00623  -0.03739  68.89783
   2.688   0.43812   0.00622  -0.03713  70.45063
   2.774   0.44688   0.00621  -0.03680  71.97690
   2.859   0.45546   0.00620  -0.03642  73.44857
   2.945   0.46390   0.00620  -0.03602  74.81460
   3.030   0.47228   0.00622  -0.03563  75.98788
   3.116   0.48062   0.00626  -0.03526  76.82971
   3.201   0.48887   0.00634  -0.03494  77.14493
   3.286   0.49690   0.00648  -0.03465  76.71883
   3.372   0.50456   0.00669  -0.03435  75.42861
   3.457   0.51183   0.00697  -0.03404  73.39635
   3.543   0.51890   0.00730  -0.03372  71.03611
   3.628   0.52613   0.00764  -0.03341  68.87998
   3.714   0.53384   0.00793  -0.03314  67.30839
   3.799   0.54221   0.00816  -0.03294  66.42205
   3.884   0.55123   0.00834  -0.03282  66.11531
   3.970   0.56085   0.00847  -0.03280  66.21751
   4.055   0.57105   0.00858  -0.03287  66.58061
   4.141   0.58177   0.00867  -0.03306  67.10201
   4.226   0.59301   0.00876  -0.03335  67.71833
   4.312   0.60473   0.00884  -0.03374  68.39278
   4.397   0.61689   0.00893  -0.03424  69.10385
   4.482   0.62943   0.00901  -0.03483  69.83721
   4.568   0.64223   0.00910  -0.03550  70.58100
   4.653   0.65517   0.00919  -0.03621  71.32356
   4.739   0.66809   0.00927  -0.03694  72.05294
   4.824   0.68086   0.00936  -0.03764  72.75730
   4.910   0.69331   0.00944  -0.03830  73.42597
   4.995   0.70533   0.00953  -0.03889  74.05034
   5.080   0.71684   0.00961  -0.03938  74.62456
   5.166   0.72779   0.00968  -0.03975  75.14574
   5.251   0.73815   0.00976  -0.04001  75.61375
   5.337   0.74795   0.00984  -0.04015  76.03074
   5.422   0.75722   0.00991  -0.04018  76.40045
   5.508   0.76603   0.00998  -0.04011  76.72762
   5.593   0.77444   0.01006  -0.03996  77.01740
   5.678   0.78253   0.01013  -0.03973  77.27491
   5.764   0.79038   0.01020  -0.03944  77.50498
   5.849   0.79804   0.01027  -0.03911  77.71191
   5.935   0.80559   0.01034  -0.03875  77.89944
   6.020   0.81307   0.01041  -0.03837  78.07069
   6.106   0.82053   0.01049  -0.03798  78.22816
   6.191   0.82801   0.01056  -0.03759  78.37383
   6.276   0.83551   0.01064  -0.03720  78.50919
   6.362   0.84307   0.01072  -0.03683  78.63535
   6.447   0.85070   0.01080  -0.03647  78.75307
   6.533   0.85838   0.01088  -0.03612  78.86285
   6.618   0.86614   0.01097  -0.03579  78.96500
   6.704   0.87396   0.01105  -0.03547  79.05968
   6.789   0.88183   0.01114  -0.03516  79.14692
   6.874   0.88976   0.01123  -0.03486  79.22667
   6.960   0.89774   0.01132  -0.03458  79.29881
   7.045   0.90576   0.01141  -0.03431  79.36317
   7.131   0.91382   0.01151  -0.03404  79.41954
   7.216   0.92191   0.01160  -0.03378  79.46764
   7.302   0.93002   0.01170  -0.03352  79.50720
   7.387   0.93816   0.01180  -0.03327  79.53785
   7.472   0.94630   0.01189  -0.03302  79.55922
