--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00575   0.00786  -0.08157  -0.73162
  -4.915   0.00400   0.00784  -0.08161   0.50989
  -4.829   0.01375   0.00782  -0.08166   1.75856
  -4.744   0.02351   0.00780  -0.08171   3.01436
  -4.658   0.03327   0.00778  -0.08176   4.27727
  -4.573   0.04304   0.00776  -0.08181   5.54727
  -4.487   0.05281   0.00774  -0.08186   6.82434
  -4.402   0.06258   0.00772  -0.08191   8.10850
  -4.317   0.07237   0.00770  -0.08196   9.39973
  -4.231   0.08216   0.00768  -0.08201  10.69808
  -4.146   0.09195   0.00766  -0.08206  12.00355
  -4.060   0.10175   0.00764  -0.08212  13.31619
  -3.975   0.11156   0.00762  -0.08217  14.63602
  -3.889   0.12137   0.00760  -0.08222  15.96308
  -3.804   0.13119   0.00758  -0.08228  17.29739
  -3.719   0.14102   0.00757  -0.08233  18.63896
  -3.633   0.15085   0.00755  -0.08238  19.98779
  -3.548   0.16069   0.00753  -0.08244  21.34386
  -3.462   0.17053   0.00751  -0.08249  22.70711
  -3.377   0.18038   0.00749  -0.08254  24.07748
  -3.291   0.19023   0.00747  -0.08258  25.45491
  -3.206   0.20008   0.00745  -0.08263  26.83932
  -3.121   0.20993   0.00744  -0.08267  28.23063
  -3.035   0.21979   0.00742  -0.08272  29.62879
  -2.950   0.22964   0.00740  -0.08276  31.03380
  -2.864   0.23949   0.00738  -0.08279  32.44569
  -2.779   0.24933   0.00736  -0.08283  33.86458
  -2.693   0.25918   0.00734  -0.08286  35.29066
  -2.608   0.26901   0.00733  -0.08289  36.72422
  -2.523   0.27883   0.00731  -0.08291  38.16563
  -2.437   0.28865   0.00729  -0.08294  39.61527
  -2.352   0.29845   0.00727  -0.08296  41.07358
  -2.266   0.30825   0.00725  -0.08298  42.54091
  -2.181   0.31804   0.00723  -0.08300  44.01754
  -2.095   0.32783   0.00720  -0.08302  45.50366
  -2.010   0.33761   0.00718  -0.08304  46.99940
  -1.925   0.34740   0.00716  -0.08305  48.50485
  -1.839   0.35719   0.00714  -0.08307  50.02022
  -1.754   0.36697   0.00712  -0.08308  51.54585
  -1.668   0.37676   0.00710  -0.08309  53.08232
  -1.583   0.38655   0.00708  -0.08310  54.63035
  -1.497   0.39634   0.00705  -0.08310  56.19062
  -1.412   0.40614   0.00703  -0.08311  57.76359
  -1.327   0.41594   0.00701  -0.08311  59.34915
  -1.241   0.42575   0.00699  -0.08311  60.94648
