--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45377   0.00979  -0.03723  -46.35095
  -4.915  -0.44445   0.00972  -0.03716  -45.72670
  -4.829  -0.43512   0.00965  -0.03709  -45.08475
  -4.744  -0.42577   0.00958  -0.03703  -44.42489
  -4.658  -0.41641   0.00952  -0.03696  -43.74708
  -4.573  -0.40704   0.00945  -0.03690  -43.05145
  -4.487  -0.39764   0.00939  -0.03684  -42.33826
  -4.402  -0.38824   0.00933  -0.03679  -41.60792
  -4.317  -0.37883   0.00927  -0.03673  -40.86094
  -4.231  -0.36940   0.00921  -0.03668  -40.09793
  -4.146  -0.35996   0.00915  -0.03663  -39.31955
  -4.060  -0.35052   0.00910  -0.03658  -38.52648
  -3.975  -0.34106   0.00904  -0.03653  -37.71939
  -3.889  -0.33160   0.00899  -0.03649  -36.89888
  -3.804  -0.32214   0.00893  -0.03644  -36.06548
  -3.719  -0.31267   0.00888  -0.03640  -35.21956
  -3.633  -0.30321   0.00882  -0.03636  -34.36136
  -3.548  -0.29374   0.00877  -0.03632  -33.49093
  -3.462  -0.28427   0.00872  -0.03628  -32.60812
  -3.377  -0.27480   0.00867  -0.03625  -31.71265
  -3.291  -0.26534   0.00861  -0.03621  -30.80411
  -3.206  -0.25587   0.00856  -0.03618  -29.88204
  -3.121  -0.24641   0.00851  -0.03615  -28.94599
  -3.035  -0.23694   0.00846  -0.03612  -27.99558
  -2.950  -0.22747   0.00842  -0.03609  -27.03058
  -2.864  -0.21800   0.00837  -0.03606  -26.05096
  -2.779  -0.20853   0.00832  -0.03603  -25.05694
  -2.693  -0.19906   0.00828  -0.03600  -24.04899
  -2.608  -0.18958   0.00823  -0.03598  -23.02776
  -2.523  -0.18011   0.00819  -0.03595  -21.99386
  -2.437  -0.17065   0.00815  -0.03592  -20.94772
  -2.352  -0.16119   0.00810  -0.03590  -19.88939
  -2.266  -0.15172   0.00806  -0.03587  -18.81850
  -2.181  -0.14226   0.00802  -0.03585  -17.73435
  -2.095  -0.13278   0.00798  -0.03583  -16.63615
  -2.010  -0.12329   0.00794  -0.03581  -15.52336
  -1.925  -0.11379   0.00790  -0.03579  -14.39587
  -1.839  -0.10428   0.00787  -0.03577  -13.25407
  -1.754  -0.09476   0.00783  -0.03576  -12.09864
  -1.668  -0.08524   0.00780  -0.03574  -10.93022
  -1.583  -0.07571   0.00777  -0.03572  -9.74934
  -1.497  -0.06618   0.00773  -0.03571  -8.55640
  -1.412  -0.05664   0.00770  -0.03569  -7.35181
  -1.327  -0.04710   0.00768  -0.03567  -6.13618
  -1.241  -0.03755   0.00765  -0.03566  -4.91019
  -1.156  -0.02800   0.00762  -0.03564  -3.67438
  -1.070  -0.01845   0.00759  -0.03563  -2.42879
  -0.985  -0.00888   0.00757  -0.03562  -1.17263
  -0.899   0.00072   0.00754  -0.03561   0.09564
  -0.814   0.01036   0.00752  -0.03560   1.37780
  -0.729   0.02004   0.00749  -0.03560   2.67491
  -0.643   0.02977   0.00747  -0.03560   3.98648
  -0.558   0.03953   0.00744  -0.03560   5.31026
  -0.472   0.04929   0.00742  -0.03560   6.64304
  -0.387   0.05904   0.00740  -0.03560   7.98199
  -0.302   0.06876   0.00737  -0.03560   9.32570
  -0.216   0.07845   0.00735  -0.03560  10.67420
  -0.131   0.08811   0.00733  -0.03559  12.02817
  -0.045   0.09775   0.00730  -0.03559  13.38840
   0.040   0.10736   0.00728  -0.03558  14.75577
   0.126   0.11695   0.00725  -0.03557  16.13137
   0.211   0.12651   0.00722  -0.03556  17.51632
   0.296   0.13604   0.00719  -0.03555  18.91146
   0.382   0.14554   0.00716  -0.03554  20.31720
   0.467   0.15501   0.00713  -0.03552  21.73368
   0.553   0.16444   0.00710  -0.03550  23.16077
   0.638   0.17382   0.00707  -0.03548  24.59716
   0.724   0.18316   0.00703  -0.03545  26.03957
   0.809   0.19245   0.00700  -0.03543  27.48463
   0.894   0.20166   0.00697  -0.03540  28.93579
   0.980   0.21077   0.00693  -0.03537  30.41674
   1.065   0.21973   0.00687  -0.03533  31.99507
   1.151   0.22851   0.00676  -0.03528  33.81386
   1.236   0.23702   0.00657  -0.03516  36.06506
   1.322   0.24497   0.00632  -0.03488  38.77742
   1.407   0.25189   0.00605  -0.03435  41.66071
   1.492   0.25769   0.00581  -0.03351  44.37995
   1.578   0.26304   0.00562  -0.03250  46.79323
   1.663   0.26915   0.00550  -0.03159  48.91304
   1.749   0.27671   0.00545  -0.03097  50.79060
   1.834   0.28556   0.00544  -0.03063  52.44838
   1.920   0.29506   0.00547  -0.03043  53.90656
   2.005   0.30471   0.00552  -0.03028  55.21179
   2.090   0.31429   0.00557  -0.03013  56.42302
   2.176   0.32375   0.00562  -0.02997  57.58978
   2.261   0.33314   0.00567  -0.02980  58.74551
   2.347   0.34254   0.00572  -0.02965  59.91128
   2.432   0.35205   0.00576  -0.02953  61.10173
   2.518   0.36178   0.00580  -0.02947  62.32907
   2.603   0.37187   0.00585  -0.02950  63.60470
   2.688   0.38242   0.00589  -0.02964  64.93887
   2.774   0.39354   0.00593  -0.02991  66.33939
   2.859   0.40528   0.00598  -0.03033  67.81011
   2.945   0.41767   0.00602  -0.03091  69.35000
   3.030   0.43067   0.00607  -0.03162  70.95312
   3.116   0.44424   0.00612  -0.03247  72.60955
   3.201   0.45827   0.00617  -0.03343  74.30690
   3.286   0.47267   0.00622  -0.03447  76.03200
   3.372   0.48732   0.00627  -0.03558  77.77226
   3.457   0.50214   0.00631  -0.03673  79.51658
   3.543   0.51703   0.00636  -0.03790  81.25572
   3.628   0.53192   0.00641  -0.03908  82.98216
   3.714   0.54676   0.00646  -0.04024  84.68981
   3.799   0.56150   0.00650  -0.04139  86.37353
   3.884   0.57610   0.00654  -0.04251  88.02874
   3.970   0.59052   0.00659  -0.04360  89.65104
   4.055   0.60474   0.00663  -0.04464  91.23610
   4.141   0.61873   0.00667  -0.04563  92.77953
   4.226   0.63245   0.00671  -0.04656  94.27696
   4.312   0.64589   0.00675  -0.04744  95.72415
   4.397   0.65903   0.00679  -0.04825  97.11714
   4.482   0.67185   0.00682  -0.04900  98.45239
   4.568   0.68435   0.00686  -0.04967  99.72689
   4.653   0.69650   0.00690  -0.05027  100.93833
   4.739   0.70831   0.00694  -0.05080  102.08511
   4.824   0.71979   0.00698  -0.05125  103.16640
   4.910   0.73093   0.00702  -0.05163  104.18214
   4.995   0.74174   0.00706  -0.05195  105.13293
   5.080   0.75224   0.00710  -0.05219  106.01991
   5.166   0.76245   0.00714  -0.05237  106.84456
   5.251   0.77238   0.00718  -0.05249  107.60845
   5.337   0.78204   0.00722  -0.05255  108.31297
   5.422   0.79146   0.00726  -0.05255  108.95897
   5.508   0.80066   0.00731  -0.05250  109.54657
   5.593   0.80964   0.00736  -0.05241  110.07500
   5.678   0.81842   0.00740  -0.05228  110.54263
   5.764   0.82702   0.00745  -0.05211  110.94718
   5.849   0.83544   0.00751  -0.05190  111.28601
   5.935   0.84370   0.00756  -0.05166  111.55641
   6.020   0.85182   0.00762  -0.05140  111.75577
   6.106   0.85980   0.00768  -0.05111  111.88178
   6.191   0.86767   0.00775  -0.05080  111.93230
   6.276   0.87544   0.00782  -0.05047  111.90514
   6.362   0.88313   0.00790  -0.05013  111.79732
   6.447   0.89076   0.00798  -0.04977  111.60395
   6.533   0.89831   0.00807  -0.04941  111.31657
   6.618   0.90580   0.00817  -0.04904  110.92143
   6.704   0.91320   0.00827  -0.04866  110.39856
   6.789   0.92047   0.00839  -0.04827  109.72313
   6.874   0.92758   0.00852  -0.04786  108.87015
   6.960   0.93448   0.00867  -0.04743  107.82011
   7.045   0.94116   0.00883  -0.04696  106.56288
   7.131   0.94762   0.00902  -0.04646  105.10323
   7.216   0.95391   0.00922  -0.04593  103.47042
   7.302   0.96009   0.00944  -0.04538  101.72181
   7.387   0.96623   0.00967  -0.04483  99.93566
   7.472   0.97236   0.00990  -0.04427  98.20547
   7.558   0.97853   0.01013  -0.04373  96.61955
   7.643   0.98479   0.01034  -0.04319  95.22161
   7.729   0.99115   0.01054  -0.04267  94.00180
   7.814   0.99760   0.01074  -0.04217  92.92594
   7.899   1.00413   0.01092  -0.04167  91.96376
   7.985   1.01073   0.01109  -0.04118  91.09839
   8.070   1.01739   0.01126  -0.04070  90.32409
   8.156   1.02411   0.01142  -0.04022  89.63970
   8.241   1.03089   0.01158  -0.03976  89.04193
   8.327   1.03770   0.01172  -0.03930  88.52141
   8.412   1.04456   0.01186  -0.03884  88.06304
   8.497   1.05143   0.01200  -0.03839  87.64942
   8.583   1.05831   0.01213  -0.03795  87.26456
   8.668   1.06519   0.01226  -0.03750  86.89610
   8.754   1.07207   0.01239  -0.03705  86.53570
   8.839   1.07892   0.01252  -0.03659  86.17836
   8.925   1.08576   0.01265  -0.03614  85.82147
   9.010   1.09257   0.01278  -0.03568  85.46398
   9.095   1.09936   0.01292  -0.03521  85.10582
   9.181   1.10611   0.01305  -0.03475  84.74755
   9.266   1.11284   0.01319  -0.03428  84.39011
   9.352   1.11954   0.01332  -0.03381  84.03457
   9.437   1.12622   0.01346  -0.03335  83.68200
   9.523   1.13289   0.01359  -0.03288  83.33324
   9.608   1.13954   0.01373  -0.03241  82.98878
   9.693   1.14618   0.01387  -0.03194  82.64872
   9.779   1.15281   0.01401  -0.03147  82.31273
   9.864   1.15943   0.01414  -0.03100  81.98016
   9.950   1.16605   0.01428  -0.03053  81.65009
  10.035   1.17265   0.01442  -0.03006  81.32148
  10.121   1.17925   0.01456  -0.02960  80.99324
  10.206   1.18583   0.01470  -0.02913  80.66432
  10.291   1.19239   0.01484  -0.02866  80.33372
  10.377   1.19894   0.01499  -0.02819  80.00054
  10.462   1.20546   0.01513  -0.02773  79.66395
  10.548   1.21196   0.01528  -0.02726  79.32321
  10.633   1.21842   0.01543  -0.02679  78.97757
  10.719   1.22485   0.01558  -0.02632  78.62632
  10.804   1.23124   0.01573  -0.02585  78.26872
  10.889   1.23758   0.01589  -0.02538  77.90397
  10.975   1.24387   0.01604  -0.02490  77.53124
  11.060   1.25009   0.01620  -0.02442  77.14960
  11.146   1.25624   0.01637  -0.02393  76.75803
  11.231   1.26231   0.01653  -0.02343  76.35544
  11.317   1.26829   0.01670  -0.02293  75.94069
  11.402   1.27416   0.01687  -0.02242  75.51257
  11.487   1.27991   0.01705  -0.02190  75.06984
  11.573   1.28554   0.01723  -0.02136  74.61130
  11.658   1.29104   0.01741  -0.02081  74.13581
  11.744   1.29640   0.01760  -0.02025  73.64232
  11.829   1.30162   0.01780  -0.01968  73.12998
  11.915   1.30669   0.01800  -0.01909  72.59817
  12.000   1.31163   0.01821  -0.01849  72.04653
