--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41694   0.00984  -0.02753  -42.35639
  -4.915  -0.40324   0.00974  -0.02839  -41.41803
  -4.829  -0.38968   0.00963  -0.02923  -40.47326
  -4.744  -0.37632   0.00952  -0.03002  -39.52645
  -4.658  -0.36324   0.00941  -0.03075  -38.58253
  -4.573  -0.35049   0.00931  -0.03140  -37.64659
  -4.487  -0.33812   0.00921  -0.03196  -36.72335
  -4.402  -0.32618   0.00911  -0.03244  -35.81664
  -4.317  -0.31468   0.00901  -0.03281  -34.92880
  -4.231  -0.30362   0.00891  -0.03309  -34.06028
  -4.146  -0.29295   0.00882  -0.03328  -33.20941
  -4.060  -0.28264   0.00873  -0.03339  -32.37238
  -3.975  -0.27262   0.00864  -0.03344  -31.54347
  -3.889  -0.26279   0.00856  -0.03344  -30.71533
  -3.804  -0.25308   0.00847  -0.03342  -29.87920
  -3.719  -0.24340   0.00839  -0.03339  -29.02505
  -3.633  -0.23364   0.00830  -0.03337  -28.14163
  -3.548  -0.22374   0.00822  -0.03339  -27.21671
  -3.462  -0.21361   0.00814  -0.03345  -26.23801
  -3.377  -0.20322   0.00807  -0.03357  -25.19546
  -3.291  -0.19258   0.00800  -0.03374  -24.08481
  -3.206  -0.18180   0.00793  -0.03394  -22.91161
  -3.121  -0.17105   0.00788  -0.03412  -21.69319
  -3.035  -0.16056   0.00785  -0.03424  -20.45632
  -2.950  -0.15055   0.00783  -0.03424  -19.22993
  -2.864  -0.14112   0.00782  -0.03411  -18.03585
  -2.779  -0.13227   0.00783  -0.03384  -16.88224
  -2.693  -0.12385   0.00786  -0.03348  -15.76344
  -2.608  -0.11568   0.00789  -0.03308  -14.66584
  -2.523  -0.10757   0.00792  -0.03267  -13.57573
  -2.437  -0.09940   0.00796  -0.03230  -12.48491
  -2.352  -0.09114   0.00800  -0.03196  -11.39213
  -2.266  -0.08281   0.00804  -0.03165  -10.30155
  -2.181  -0.07446   0.00808  -0.03137  -9.22026
  -2.095  -0.06616   0.00811  -0.03111  -8.15586
  -2.010  -0.05796   0.00815  -0.03085  -7.11452
  -1.925  -0.04988   0.00818  -0.03060  -6.10015
  -1.839  -0.04194   0.00819  -0.03036  -5.11827
  -1.754  -0.03421   0.00817  -0.03011  -4.18511
  -1.668  -0.02686   0.00808  -0.02985  -3.32347
  -1.583  -0.01995   0.00791  -0.02955  -2.52285
  -1.497  -0.01317   0.00769  -0.02925  -1.71188
  -1.412  -0.00605   0.00750  -0.02898  -0.80664
  -1.327   0.00170   0.00735  -0.02878   0.23115
  -1.241   0.01009   0.00726  -0.02864   1.39068
  -1.156   0.01900   0.00721  -0.02857   2.63663
  -1.070   0.02827   0.00719  -0.02854   3.93235
  -0.985   0.03775   0.00719  -0.02852   5.25176
  -0.899   0.04735   0.00720  -0.02850   6.58014
  -0.814   0.05698   0.00720  -0.02847   7.91038
  -0.729   0.06660   0.00721  -0.02844   9.23940
  -0.643   0.07619   0.00721  -0.02841  10.56601
  -0.558   0.08574   0.00721  -0.02838  11.88996
  -0.472   0.09523   0.00721  -0.02834  13.21153
  -0.387   0.10468   0.00720  -0.02830  14.53151
  -0.302   0.11409   0.00720  -0.02826  15.85106
  -0.216   0.12345   0.00719  -0.02821  17.17152
  -0.131   0.13280   0.00718  -0.02816  18.49411
  -0.045   0.14213   0.00717  -0.02811  19.81979
   0.040   0.15145   0.00716  -0.02805  21.14916
   0.126   0.16077   0.00715  -0.02800  22.48256
   0.211   0.17010   0.00714  -0.02793  23.82009
   0.296   0.17944   0.00713  -0.02787  25.16155
   0.382   0.18879   0.00712  -0.02780  26.50607
   0.467   0.19817   0.00712  -0.02773  27.85167
   0.553   0.20757   0.00711  -0.02766  29.19482
   0.638   0.21700   0.00711  -0.02759  30.53041
   0.724   0.22646   0.00711  -0.02752  31.85229
   0.809   0.23596   0.00712  -0.02745  33.15446
   0.894   0.24549   0.00713  -0.02739  34.43243
   0.980   0.25505   0.00715  -0.02733  35.68406
   1.065   0.26463   0.00717  -0.02728  36.90967
   1.151   0.27421   0.00720  -0.02723  38.11141
   1.236   0.28380   0.00722  -0.02718  39.29240
   1.322   0.29337   0.00725  -0.02713  40.45596
   1.407   0.30293   0.00728  -0.02708  41.60508
   1.492   0.31248   0.00731  -0.02703  42.74223
   1.578   0.32201   0.00734  -0.02698  43.86922
   1.663   0.33152   0.00737  -0.02692  44.98726
   1.749   0.34103   0.00740  -0.02686  46.09700
   1.834   0.35052   0.00743  -0.02680  47.19866
   1.920   0.36000   0.00745  -0.02674  48.29208
   2.005   0.36947   0.00748  -0.02667  49.37690
   2.090   0.37894   0.00751  -0.02661  50.45265
   2.176   0.38841   0.00754  -0.02655  51.51885
   2.261   0.39787   0.00757  -0.02648  52.57512
   2.347   0.40734   0.00760  -0.02642  53.62115
   2.432   0.41680   0.00763  -0.02636  54.65681
   2.518   0.42627   0.00766  -0.02631  55.68206
   2.603   0.43574   0.00769  -0.02626  56.69697
   2.688   0.44522   0.00772  -0.02621  57.70168
   2.774   0.45470   0.00775  -0.02616  58.69637
   2.859   0.46417   0.00778  -0.02611  59.68123
   2.945   0.47365   0.00781  -0.02607  60.65645
   3.030   0.48314   0.00784  -0.02603  61.62220
   3.116   0.49262   0.00787  -0.02599  62.57864
   3.201   0.50209   0.00790  -0.02596  63.52590
   3.286   0.51157   0.00794  -0.02593  64.46413
   3.372   0.52104   0.00797  -0.02589  65.39343
   3.457   0.53051   0.00800  -0.02586  66.31394
   3.543   0.53997   0.00803  -0.02583  67.22579
   3.628   0.54942   0.00806  -0.02580  68.12913
   3.714   0.55886   0.00810  -0.02576  69.02413
   3.799   0.56829   0.00813  -0.02573  69.91100
   3.884   0.57770   0.00816  -0.02569  70.78996
   3.970   0.58710   0.00819  -0.02565  71.66129
   4.055   0.59648   0.00822  -0.02561  72.52529
   4.141   0.60584   0.00826  -0.02556  73.38231
   4.226   0.61517   0.00829  -0.02551  74.23272
   4.312   0.62448   0.00832  -0.02545  75.07692
   4.397   0.63376   0.00835  -0.02538  75.91536
   4.482   0.64300   0.00838  -0.02531  76.74847
   4.568   0.65222   0.00841  -0.02522  77.57666
   4.653   0.66140   0.00844  -0.02513  78.40030
   4.739   0.67054   0.00846  -0.02503  79.21969
   4.824   0.67966   0.00849  -0.02493  80.03497
   4.910   0.68874   0.00852  -0.02481  80.84613
   4.995   0.69779   0.00855  -0.02468  81.65295
   5.080   0.70682   0.00857  -0.02455  82.45498
   5.166   0.71583   0.00860  -0.02442  83.25154
   5.251   0.72483   0.00862  -0.02428  84.04174
   5.337   0.73383   0.00865  -0.02414  84.82454
   5.422   0.74283   0.00868  -0.02401  85.59882
   5.508   0.75186   0.00871  -0.02387  86.36346
   5.593   0.76092   0.00873  -0.02375  87.11746
   5.678   0.77002   0.00876  -0.02364  87.85996
   5.764   0.77918   0.00880  -0.02354  88.59028
   5.849   0.78841   0.00883  -0.02346  89.30797
   5.935   0.79774   0.00886  -0.02340  90.01269
   6.020   0.80716   0.00890  -0.02337  90.70419
   6.106   0.81670   0.00894  -0.02336  91.38214
   6.191   0.82636   0.00898  -0.02338  92.04601
   6.276   0.83614   0.00902  -0.02343  92.69495
   6.362   0.84604   0.00907  -0.02351  93.32770
   6.447   0.85604   0.00911  -0.02361  93.94251
   6.533   0.86612   0.00916  -0.02373  94.53723
   6.618   0.87626   0.00921  -0.02386  95.10942
   6.704   0.88644   0.00927  -0.02401  95.65652
   6.789   0.89661   0.00932  -0.02416  96.17618
   6.874   0.90675   0.00938  -0.02430  96.66642
   6.960   0.91684   0.00944  -0.02444  97.12593
   7.045   0.92685   0.00950  -0.02456  97.55419
   7.131   0.93677   0.00956  -0.02467  97.95157
   7.216   0.94659   0.00963  -0.02475  98.31919
   7.302   0.95631   0.00969  -0.02482  98.65873
   7.387   0.96593   0.00976  -0.02487  98.97206
   7.472   0.97545   0.00983  -0.02489  99.26063
   7.558   0.98489   0.00990  -0.02490  99.52478
   7.643   0.99424   0.00997  -0.02488  99.76283
   7.729   1.00352   0.01004  -0.02486  99.97011
   7.814   1.01273   0.01011  -0.02481  100.13816
   7.899   1.02187   0.01019  -0.02476  100.25426
   7.985   1.03091   0.01028  -0.02469  100.30174
   8.070   1.03984   0.01037  -0.02460  100.26126
   8.156   1.04864   0.01047  -0.02451  100.11315
   8.241   1.05730   0.01059  -0.02439  99.84015
   8.327   1.06581   0.01072  -0.02426  99.42972
   8.412   1.07415   0.01086  -0.02412  98.87471
   8.497   1.08233   0.01102  -0.02395  98.17271
   8.583   1.09036   0.01120  -0.02377  97.32503
   8.668   1.09825   0.01140  -0.02357  96.33743
   8.754   1.10599   0.01161  -0.02335  95.22316
   8.839   1.11362   0.01185  -0.02312  94.00803
   8.925   1.12117   0.01209  -0.02287  92.73455
   9.010   1.12866   0.01234  -0.02262  91.46033
   9.095   1.13616   0.01259  -0.02236  90.24682
   9.181   1.14370   0.01283  -0.02210  89.14210
   9.266   1.15132   0.01306  -0.02185  88.16833
   9.352   1.15903   0.01327  -0.02161  87.32171
   9.437   1.16682   0.01348  -0.02137  86.58236
   9.523   1.17467   0.01367  -0.02114  85.92597
   9.608   1.18256   0.01386  -0.02092  85.33141
   9.693   1.19049   0.01404  -0.02069  84.78325
   9.779   1.19843   0.01422  -0.02048  84.27125
   9.864   1.20639   0.01440  -0.02026  83.78875
   9.950   1.21436   0.01457  -0.02005  83.33105
  10.035   1.22232   0.01475  -0.01984  82.89441
  10.121   1.23029   0.01492  -0.01964  82.47538
  10.206   1.23824   0.01509  -0.01943  82.07058
  10.291   1.24618   0.01526  -0.01922  81.67666
  10.377   1.25410   0.01543  -0.01901  81.29039
  10.462   1.26198   0.01560  -0.01880  80.90874
  10.548   1.26984   0.01577  -0.01859  80.52896
  10.633   1.27765   0.01594  -0.01837  80.14867
  10.719   1.28542   0.01611  -0.01815  79.76585
  10.804   1.29314   0.01629  -0.01792  79.37887
  10.889   1.30080   0.01647  -0.01769  78.98644
  10.975   1.30840   0.01665  -0.01745  78.58758
  11.060   1.31594   0.01683  -0.01720  78.18159
  11.146   1.32341   0.01702  -0.01695  77.76800
  11.231   1.33081   0.01721  -0.01669  77.34654
  11.317   1.33814   0.01740  -0.01642  76.91707
  11.402   1.34539   0.01759  -0.01615  76.47961
  11.487   1.35256   0.01779  -0.01586  76.03424
  11.573   1.35964   0.01799  -0.01556  75.58112
  11.658   1.36664   0.01819  -0.01526  75.12045
  11.744   1.37354   0.01840  -0.01495  74.65247
  11.829   1.38035   0.01861  -0.01462  74.17741
  11.915   1.38706   0.01882  -0.01428  73.69548
  12.000   1.39367   0.01904  -0.01394  73.20690
