--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66179   0.01193  -0.00225  -55.45161
  -4.915  -0.65294   0.01193  -0.00218  -54.75154
  -4.829  -0.64404   0.01190  -0.00213  -54.10519
  -4.744  -0.63513   0.01187  -0.00209  -53.48444
  -4.658  -0.62619   0.01185  -0.00205  -52.86325
  -4.573  -0.61725   0.01182  -0.00201  -52.22251
  -4.487  -0.60830   0.01180  -0.00199  -51.55211
  -4.402  -0.59934   0.01179  -0.00196  -50.85038
  -4.317  -0.59036   0.01178  -0.00194  -50.12171
  -4.231  -0.58134   0.01177  -0.00192  -49.37348
  -4.146  -0.57228   0.01177  -0.00190  -48.61345
  -4.060  -0.56317   0.01177  -0.00189  -47.84807
  -3.975  -0.55402   0.01177  -0.00187  -47.08169
  -3.889  -0.54482   0.01176  -0.00186  -46.31669
  -3.804  -0.53560   0.01176  -0.00185  -45.55386
  -3.719  -0.52634   0.01175  -0.00183  -44.79304
  -3.633  -0.51706   0.01174  -0.00182  -44.03355
  -3.548  -0.50777   0.01173  -0.00180  -43.27456
  -3.462  -0.49846   0.01172  -0.00178  -42.51528
  -3.377  -0.48914   0.01171  -0.00176  -41.75503
  -3.291  -0.47982   0.01170  -0.00173  -40.99330
  -3.206  -0.47049   0.01170  -0.00170  -40.22973
  -3.121  -0.46115   0.01169  -0.00168  -39.46408
  -3.035  -0.45181   0.01168  -0.00164  -38.69627
  -2.950  -0.44246   0.01167  -0.00161  -37.92628
  -2.864  -0.43311   0.01166  -0.00158  -37.15418
  -2.779  -0.42376   0.01165  -0.00154  -36.38011
  -2.693  -0.41441   0.01164  -0.00150  -35.60423
  -2.608  -0.40505   0.01163  -0.00146  -34.82674
  -2.523  -0.39570   0.01162  -0.00141  -34.04783
  -2.437  -0.38634   0.01161  -0.00137  -33.26768
  -2.352  -0.37699   0.01160  -0.00132  -32.48647
  -2.266  -0.36764   0.01160  -0.00127  -31.70432
  -2.181  -0.35829   0.01159  -0.00122  -30.92134
  -2.095  -0.34895   0.01158  -0.00117  -30.13760
  -2.010  -0.33961   0.01157  -0.00112  -29.35311
  -1.925  -0.33027   0.01156  -0.00107  -28.56789
  -1.839  -0.32094   0.01155  -0.00101  -27.78187
  -1.754  -0.31161   0.01154  -0.00096  -26.99501
  -1.668  -0.30228   0.01153  -0.00090  -26.20721
  -1.583  -0.29296   0.01153  -0.00085  -25.41838
  -1.497  -0.28364   0.01152  -0.00079  -24.62839
  -1.412  -0.27432   0.01151  -0.00073  -23.83713
  -1.327  -0.26501   0.01150  -0.00067  -23.04448
  -1.241  -0.25570   0.01149  -0.00062  -22.25035
  -1.156  -0.24639   0.01148  -0.00056  -21.45464
  -1.070  -0.23708   0.01148  -0.00050  -20.65727
  -0.985  -0.22777   0.01147  -0.00044  -19.85817
  -0.899  -0.21846   0.01146  -0.00039  -19.05731
  -0.814  -0.20915   0.01146  -0.00033  -18.25467
  -0.729  -0.19984   0.01145  -0.00027  -17.45026
  -0.643  -0.19053   0.01145  -0.00021  -16.64412
  -0.558  -0.18122   0.01144  -0.00015  -15.83630
  -0.472  -0.17191   0.01144  -0.00010  -15.02689
  -0.387  -0.16260   0.01144  -0.00004  -14.21599
  -0.302  -0.15329   0.01144   0.00002  -13.40374
  -0.216  -0.14398   0.01144   0.00007  -12.59027
  -0.131  -0.13467   0.01144   0.00013  -11.77577
  -0.045  -0.12536   0.01144   0.00018  -10.96041
   0.040  -0.11605   0.01144   0.00024  -10.14440
   0.126  -0.10675   0.01144   0.00029  -9.32795
   0.211  -0.09744   0.01145   0.00034  -8.51129
   0.296  -0.08814   0.01145   0.00040  -7.69464
   0.382  -0.07883   0.01146   0.00045  -6.87823
   0.467  -0.06953   0.01147   0.00050  -6.06232
   0.553  -0.06023   0.01148   0.00055  -5.24714
   0.638  -0.05093   0.01149   0.00060  -4.43292
   0.724  -0.04163   0.01150   0.00065  -3.61992
   0.809  -0.03233   0.01151   0.00069  -2.80837
   0.894  -0.02304   0.01153   0.00074  -1.99850
   0.980  -0.01374   0.01154   0.00078  -1.19054
