--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42258   0.00913  -0.02897  -46.29877
  -4.915  -0.41152   0.00904  -0.02929  -45.50554
  -4.829  -0.40059   0.00896  -0.02958  -44.70662
  -4.744  -0.38983   0.00888  -0.02983  -43.90338
  -4.658  -0.37923   0.00880  -0.03005  -43.09726
  -4.573  -0.36881   0.00872  -0.03022  -42.28969
  -4.487  -0.35857   0.00864  -0.03036  -41.48222
  -4.402  -0.34852   0.00857  -0.03045  -40.67656
  -4.317  -0.33866   0.00849  -0.03051  -39.87465
  -4.231  -0.32898   0.00842  -0.03052  -39.07876
  -4.146  -0.31947   0.00834  -0.03050  -38.29148
  -4.060  -0.31011   0.00827  -0.03043  -37.51568
  -3.975  -0.30089   0.00819  -0.03034  -36.75420
  -3.889  -0.29180   0.00810  -0.03021  -36.00976
  -3.804  -0.28283   0.00802  -0.03006  -35.28546
  -3.719  -0.27398   0.00792  -0.02988  -34.58642
  -3.633  -0.26525   0.00782  -0.02968  -33.92206
  -3.548  -0.25666   0.00771  -0.02947  -33.30773
  -3.462  -0.24821   0.00758  -0.02923  -32.76254
  -3.377  -0.23992   0.00743  -0.02898  -32.29926
  -3.291  -0.23177   0.00726  -0.02871  -31.91075
  -3.206  -0.22375   0.00709  -0.02843  -31.56708
  -3.121  -0.21579   0.00691  -0.02815  -31.21521
  -3.035  -0.20777   0.00675  -0.02790  -30.78310
  -2.950  -0.19956   0.00661  -0.02768  -30.21248
  -2.864  -0.19110   0.00648  -0.02749  -29.48702
  -2.779  -0.18243   0.00637  -0.02733  -28.62501
  -2.693  -0.17359   0.00628  -0.02719  -27.65527
  -2.608  -0.16463   0.00619  -0.02706  -26.60298
  -2.523  -0.15561   0.00610  -0.02693  -25.48886
  -2.437  -0.14655   0.00602  -0.02679  -24.32840
  -2.352  -0.13750   0.00595  -0.02664  -23.12789
  -2.266  -0.12847   0.00587  -0.02648  -21.88418
  -2.181  -0.11944   0.00580  -0.02632  -20.59078
  -2.095  -0.11040   0.00574  -0.02616  -19.24472
  -2.010  -0.10135   0.00568  -0.02599  -17.84837
  -1.925  -0.09229   0.00562  -0.02583  -16.40717
  -1.839  -0.08322   0.00558  -0.02567  -14.92681
  -1.754  -0.07416   0.00553  -0.02551  -13.41190
  -1.668  -0.06511   0.00549  -0.02535  -11.86600
  -1.583  -0.05607   0.00545  -0.02518  -10.29228
  -1.497  -0.04707   0.00541  -0.02501  -8.69427
  -1.412  -0.03812   0.00539  -0.02484  -7.07624
  -1.327  -0.02921   0.00537  -0.02466  -5.44331
  -1.241  -0.02035   0.00535  -0.02447  -3.80131
  -1.156  -0.01153   0.00535  -0.02428  -2.15625
  -1.070  -0.00275   0.00535  -0.02409  -0.51363
  -0.985   0.00602   0.00536  -0.02389   1.12184
  -0.899   0.01479   0.00539  -0.02368   2.74596
  -0.814   0.02357   0.00541  -0.02348   4.35490
  -0.729   0.03237   0.00545  -0.02328   5.94567
  -0.643   0.04121   0.00548  -0.02309   7.51710
  -0.558   0.05008   0.00552  -0.02290   9.07030
  -0.472   0.05900   0.00556  -0.02273  10.60831
  -0.387   0.06799   0.00560  -0.02257  12.13466
  -0.302   0.07703   0.00564  -0.02242  13.65203
  -0.216   0.08613   0.00568  -0.02229  15.16158
  -0.131   0.09528   0.00572  -0.02217  16.66328
  -0.045   0.10447   0.00575  -0.02206  18.15656
   0.040   0.11370   0.00579  -0.02195  19.64090
   0.126   0.12296   0.00582  -0.02186  21.11625
   0.211   0.13224   0.00586  -0.02177  22.58301
   0.296   0.14155   0.00589  -0.02168  24.04189
   0.382   0.15089   0.00592  -0.02160  25.49362
   0.467   0.16024   0.00595  -0.02152  26.93871
   0.553   0.16962   0.00598  -0.02145  28.37720
   0.638   0.17901   0.00601  -0.02138  29.80862
   0.724   0.18841   0.00603  -0.02131  31.23201
   0.809   0.19782   0.00606  -0.02124  32.64604
   0.894   0.20723   0.00609  -0.02117  34.04918
   0.980   0.21665   0.00611  -0.02111  35.43981
   1.065   0.22607   0.00614  -0.02104  36.81631
   1.151   0.23549   0.00617  -0.02098  38.17703
   1.236   0.24490   0.00620  -0.02092  39.52022
   1.322   0.25430   0.00623  -0.02086  40.84394
   1.407   0.26369   0.00626  -0.02080  42.14604
   1.492   0.27307   0.00629  -0.02075  43.42428
   1.578   0.28244   0.00632  -0.02069  44.67656
   1.663   0.29179   0.00636  -0.02063  45.90139
   1.749   0.30112   0.00639  -0.02057  47.09836
   1.834   0.31044   0.00643  -0.02052  48.26851
   1.920   0.31975   0.00647  -0.02046  49.41435
   2.005   0.32905   0.00651  -0.02040  50.53940
   2.090   0.33834   0.00655  -0.02033  51.64753
   2.176   0.34760   0.00659  -0.02027  52.74221
   2.261   0.35684   0.00663  -0.02020  53.82606
   2.347   0.36604   0.00667  -0.02012  54.90044
   2.432   0.37519   0.00670  -0.02002  55.96526
   2.518   0.38428   0.00674  -0.01991  57.01911
   2.603   0.39330   0.00677  -0.01978  58.05972
   2.688   0.40224   0.00681  -0.01963  59.08444
   2.774   0.41112   0.00684  -0.01946  60.09072
   2.859   0.41991   0.00688  -0.01927  61.07628
   2.945   0.42864   0.00691  -0.01905  62.03925
   3.030   0.43732   0.00694  -0.01882  62.97827
   3.116   0.44595   0.00698  -0.01857  63.89262
   3.201   0.45457   0.00702  -0.01832  64.78269
   3.286   0.46321   0.00706  -0.01808  65.65057
   3.372   0.47191   0.00710  -0.01785  66.50011
   3.457   0.48071   0.00714  -0.01764  67.33615
   3.543   0.48966   0.00718  -0.01748  68.16311
   3.628   0.49879   0.00723  -0.01735  68.98385
   3.714   0.50814   0.00728  -0.01728  69.79940
   3.799   0.51771   0.00733  -0.01726  70.60941
   3.884   0.52753   0.00739  -0.01730  71.41284
   3.970   0.53760   0.00745  -0.01739  72.20878
   4.055   0.54792   0.00751  -0.01754  72.99733
   4.141   0.55851   0.00757  -0.01775  73.78025
   4.226   0.56937   0.00764  -0.01802  74.56107
   4.312   0.58052   0.00770  -0.01834  75.34445
   4.397   0.59195   0.00778  -0.01873  76.13461
   4.482   0.60367   0.00785  -0.01917  76.93331
   4.568   0.61565   0.00792  -0.01966  77.73850
   4.653   0.62783   0.00799  -0.02020  78.54467
