--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44905   0.00998  -0.05213  -45.01419
  -4.915  -0.43841   0.00986  -0.05233  -44.45565
  -4.829  -0.42779   0.00975  -0.05251  -43.87909
  -4.744  -0.41709   0.00964  -0.05271  -43.27274
  -4.658  -0.40620   0.00953  -0.05296  -42.62267
  -4.573  -0.39505   0.00943  -0.05326  -41.91414
  -4.487  -0.38358   0.00933  -0.05363  -41.13416
  -4.402  -0.37182   0.00923  -0.05406  -40.27518
  -4.317  -0.35992   0.00915  -0.05451  -39.33950
  -4.231  -0.34812   0.00908  -0.05494  -38.34232
  -4.146  -0.33676   0.00903  -0.05526  -37.31068
  -4.060  -0.32612   0.00899  -0.05541  -36.27631
  -3.975  -0.31637   0.00897  -0.05534  -35.26416
  -3.889  -0.30743   0.00897  -0.05509  -34.28340
  -3.804  -0.29902   0.00897  -0.05473  -33.32736
  -3.719  -0.29080   0.00898  -0.05433  -32.38176
  -3.633  -0.28248   0.00899  -0.05396  -31.43418
  -3.548  -0.27394   0.00899  -0.05367  -30.47871
  -3.462  -0.26513   0.00898  -0.05345  -29.51529
  -3.377  -0.25611   0.00897  -0.05330  -28.54664
  -3.291  -0.24692   0.00895  -0.05320  -27.57573
  -3.206  -0.23763   0.00893  -0.05313  -26.60454
  -3.121  -0.22829   0.00891  -0.05308  -25.63386
  -3.035  -0.21893   0.00888  -0.05304  -24.66360
  -2.950  -0.20956   0.00884  -0.05301  -23.69312
  -2.864  -0.20020   0.00881  -0.05297  -22.72153
  -2.779  -0.19084   0.00877  -0.05293  -21.74776
  -2.693  -0.18149   0.00874  -0.05290  -20.77072
  -2.608  -0.17214   0.00870  -0.05286  -19.78929
  -2.523  -0.16281   0.00866  -0.05282  -18.80236
  -2.437  -0.15348   0.00862  -0.05278  -17.80886
  -2.352  -0.14416   0.00858  -0.05274  -16.80777
  -2.266  -0.13484   0.00854  -0.05270  -15.79818
  -2.181  -0.12552   0.00849  -0.05267  -14.77939
  -2.095  -0.11619   0.00845  -0.05263  -13.75095
  -2.010  -0.10687   0.00841  -0.05260  -12.71259
  -1.925  -0.09755   0.00836  -0.05257  -11.66399
  -1.839  -0.08823   0.00832  -0.05254  -10.60442
  -1.754  -0.07889   0.00828  -0.05251  -9.53272
  -1.668  -0.06955   0.00823  -0.05249  -8.44759
  -1.583  -0.06018   0.00819  -0.05248  -7.34826
  -1.497  -0.05081   0.00815  -0.05247  -6.23499
  -1.412  -0.04142   0.00811  -0.05245  -5.10868
  -1.327  -0.03203   0.00807  -0.05244  -3.97027
  -1.241  -0.02263   0.00803  -0.05243  -2.82022
