--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48395   0.01036  -0.02593  -46.73178
  -4.915  -0.47148   0.01024  -0.02657  -46.02082
  -4.829  -0.45901   0.01013  -0.02722  -45.29672
  -4.744  -0.44661   0.01002  -0.02784  -44.56192
  -4.658  -0.43431   0.00991  -0.02845  -43.81937
  -4.573  -0.42217   0.00980  -0.02902  -43.07238
  -4.487  -0.41024   0.00969  -0.02954  -42.32451
  -4.402  -0.39857   0.00959  -0.03001  -41.57927
  -4.317  -0.38718   0.00948  -0.03041  -40.83986
  -4.231  -0.37613   0.00938  -0.03075  -40.10893
  -4.146  -0.36541   0.00928  -0.03100  -39.38823
  -4.060  -0.35504   0.00918  -0.03119  -38.67837
  -3.975  -0.34501   0.00908  -0.03130  -37.97873
  -3.889  -0.33530   0.00899  -0.03134  -37.28733
  -3.804  -0.32587   0.00890  -0.03132  -36.60113
  -3.719  -0.31669   0.00882  -0.03124  -35.91655
  -3.633  -0.30771   0.00873  -0.03111  -35.23052
  -3.548  -0.29889   0.00865  -0.03095  -34.54200
  -3.462  -0.29015   0.00857  -0.03076  -33.85404
  -3.377  -0.28143   0.00848  -0.03057  -33.17871
  -3.291  -0.27270   0.00838  -0.03039  -32.55368
  -3.206  -0.26403   0.00823  -0.03023  -32.07931
  -3.121  -0.25567   0.00800  -0.03008  -31.94153
  -3.035  -0.24790   0.00767  -0.02992  -32.31833
  -2.950  -0.24069   0.00726  -0.02974  -33.16392
  -2.864  -0.23358   0.00685  -0.02958  -34.10757
  -2.779  -0.22610   0.00652  -0.02945  -34.66806
  -2.693  -0.21812   0.00630  -0.02931  -34.63057
  -2.608  -0.20986   0.00615  -0.02911  -34.13944
  -2.523  -0.20165   0.00603  -0.02881  -33.44783
  -2.437  -0.19366   0.00593  -0.02840  -32.67646
  -2.352  -0.18589   0.00585  -0.02791  -31.76344
  -2.266  -0.17822   0.00582  -0.02739  -30.61366
  -2.181  -0.17050   0.00583  -0.02687  -29.23595
  -2.095  -0.16264   0.00587  -0.02640  -27.70796
  -2.010  -0.15459   0.00592  -0.02600  -26.10530
  -1.925  -0.14634   0.00598  -0.02568  -24.47896
  -1.839  -0.13791   0.00603  -0.02543  -22.85678
  -1.754  -0.12930   0.00608  -0.02525  -21.24990
  -1.668  -0.12056   0.00613  -0.02510  -19.65986
  -1.583  -0.11169   0.00618  -0.02497  -18.08414
  -1.497  -0.10270   0.00622  -0.02485  -16.51920
  -1.412  -0.09360   0.00626  -0.02473  -14.96204
  -1.327  -0.08440   0.00629  -0.02461  -13.41075
  -1.241  -0.07509   0.00633  -0.02450  -11.86455
  -1.156  -0.06570   0.00636  -0.02439  -10.32353
  -1.070  -0.05622   0.00640  -0.02429  -8.78832
  -0.985  -0.04668   0.00643  -0.02419  -7.25989
  -0.899  -0.03709   0.00646  -0.02410  -5.73936
  -0.814  -0.02746   0.00650  -0.02402  -4.22794
  -0.729  -0.01780   0.00653  -0.02394  -2.72690
  -0.643  -0.00812   0.00656  -0.02386  -1.23753
  -0.558   0.00158   0.00659  -0.02379   0.23885
  -0.472   0.01127   0.00663  -0.02372   1.70088
  -0.387   0.02097   0.00666  -0.02365   3.14711
  -0.302   0.03066   0.00670  -0.02358   4.57598
  -0.216   0.04034   0.00674  -0.02351   5.98587
  -0.131   0.04999   0.00678  -0.02344   7.37507
  -0.045   0.05963   0.00682  -0.02337   8.74193
   0.040   0.06925   0.00687  -0.02330  10.08504
   0.126   0.07885   0.00691  -0.02324  11.40347
   0.211   0.08843   0.00696  -0.02318  12.69691
   0.296   0.09801   0.00702  -0.02312  13.96557
   0.382   0.10758   0.00707  -0.02306  15.20980
   0.467   0.11714   0.00713  -0.02302  16.42976
   0.553   0.12669   0.00719  -0.02297  17.62553
   0.638   0.13623   0.00725  -0.02293  18.79754
   0.724   0.14577   0.00731  -0.02290  19.94708
   0.809   0.15530   0.00737  -0.02287  21.07657
   0.894   0.16484   0.00743  -0.02284  22.18920
   0.980   0.17439   0.00749  -0.02282  23.28814
   1.065   0.18395   0.00755  -0.02280  24.37572
