--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.85291   0.01359  -0.00590  -62.75052
  -4.915  -0.84420   0.01347  -0.00579  -62.66574
  -4.829  -0.83549   0.01335  -0.00567  -62.57481
  -4.744  -0.82677   0.01323  -0.00556  -62.47839
  -4.658  -0.81806   0.01311  -0.00543  -62.37723
  -4.573  -0.80937   0.01300  -0.00530  -62.27182
  -4.487  -0.80071   0.01288  -0.00517  -62.16214
  -4.402  -0.79207   0.01277  -0.00503  -62.04738
  -4.317  -0.78347   0.01265  -0.00488  -61.92584
  -4.231  -0.77490   0.01254  -0.00473  -61.79511
  -4.146  -0.76634   0.01243  -0.00457  -61.65299
  -4.060  -0.75779   0.01232  -0.00442  -61.49909
  -3.975  -0.74925   0.01222  -0.00426  -61.33765
  -3.889  -0.74071   0.01211  -0.00411  -61.18102
  -3.804  -0.73217   0.01199  -0.00395  -61.05190
  -3.719  -0.72365   0.01187  -0.00381  -60.98144
  -3.633  -0.71518   0.01172  -0.00367  -61.00058
  -3.548  -0.70675   0.01156  -0.00354  -61.12649
  -3.462  -0.69838   0.01138  -0.00342  -61.35165
  -3.377  -0.69001   0.01119  -0.00331  -61.64228
  -3.291  -0.68161   0.01100  -0.00322  -61.94707
  -3.206  -0.67314   0.01082  -0.00315  -62.21125
  -3.121  -0.66455   0.01065  -0.00309  -62.38937
  -3.035  -0.65584   0.01050  -0.00304  -62.45179
  -2.950  -0.64701   0.01037  -0.00300  -62.38412
  -2.864  -0.63807   0.01026  -0.00297  -62.18314
  -2.779  -0.62904   0.01017  -0.00294  -61.85377
  -2.693  -0.61993   0.01010  -0.00292  -61.40736
  -2.608  -0.61075   0.01004  -0.00290  -60.86003
  -2.523  -0.60151   0.00999  -0.00290  -60.23040
  -2.437  -0.59220   0.00995  -0.00290  -59.53713
  -2.352  -0.58284   0.00991  -0.00290  -58.79659
  -2.266  -0.57344   0.00988  -0.00292  -58.02144
  -2.181  -0.56399   0.00986  -0.00293  -57.22018
  -2.095  -0.55449   0.00983  -0.00295  -56.39782
  -2.010  -0.54497   0.00981  -0.00298  -55.55714
  -1.925  -0.53541   0.00979  -0.00300  -54.69992
  -1.839  -0.52583   0.00977  -0.00303  -53.82777
  -1.754  -0.51623   0.00975  -0.00305  -52.94252
  -1.668  -0.50663   0.00973  -0.00307  -52.04619
  -1.583  -0.49703   0.00972  -0.00310  -51.14070
  -1.497  -0.48743   0.00970  -0.00312  -50.22770
  -1.412  -0.47783   0.00969  -0.00314  -49.30834
  -1.327  -0.46824   0.00968  -0.00316  -48.38332
  -1.241  -0.45865   0.00967  -0.00318  -47.45301
  -1.156  -0.44906   0.00965  -0.00320  -46.51762
  -1.070  -0.43947   0.00964  -0.00322  -45.57741
  -0.985  -0.42989   0.00963  -0.00324  -44.63283
  -0.899  -0.42029   0.00962  -0.00326  -43.68451
  -0.814  -0.41070   0.00961  -0.00328  -42.73333
  -0.729  -0.40111   0.00960  -0.00331  -41.78029
  -0.643  -0.39153   0.00959  -0.00333  -40.82646
  -0.558  -0.38195   0.00958  -0.00335  -39.87290
  -0.472  -0.37238   0.00957  -0.00338  -38.92055
  -0.387  -0.36282   0.00956  -0.00341  -37.97017
  -0.302  -0.35328   0.00954  -0.00344  -37.02231
  -0.216  -0.34375   0.00953  -0.00347  -36.07729
  -0.131  -0.33424   0.00951  -0.00350  -35.13514
  -0.045  -0.32474   0.00950  -0.00353  -34.19568
   0.040  -0.31526   0.00948  -0.00356  -33.25851
   0.126  -0.30579   0.00946  -0.00359  -32.32306
   0.211  -0.29633   0.00944  -0.00362  -31.38862
   0.296  -0.28688   0.00942  -0.00365  -30.45437
   0.382  -0.27743   0.00940  -0.00367  -29.51944
   0.467  -0.26798   0.00938  -0.00370  -28.58290
   0.553  -0.25852   0.00935  -0.00372  -27.64384
   0.638  -0.24907   0.00933  -0.00374  -26.70135
   0.724  -0.23960   0.00930  -0.00376  -25.75455
   0.809  -0.23011   0.00928  -0.00378  -24.80264
   0.894  -0.22062   0.00925  -0.00379  -23.84486
   0.980  -0.21110   0.00923  -0.00381  -22.88052
