--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.62917   0.00779  -0.22543  80.81562
  -4.915   0.63820   0.00774  -0.22535  82.46495
  -4.829   0.64714   0.00769  -0.22525  84.10371
  -4.744   0.65597   0.00765  -0.22513  85.72586
  -4.658   0.66469   0.00761  -0.22500  87.32368
  -4.573   0.67329   0.00757  -0.22483  88.88738
  -4.487   0.68175   0.00754  -0.22464  90.40484
  -4.402   0.69008   0.00751  -0.22442  91.86145
  -4.317   0.69823   0.00749  -0.22416  93.24025
  -4.231   0.70621   0.00747  -0.22386  94.52247
  -4.146   0.71399   0.00746  -0.22352  95.68842
  -4.060   0.72155   0.00746  -0.22313  96.71897
  -3.975   0.72887   0.00747  -0.22270  97.59712
  -3.889   0.73595   0.00749  -0.22221  98.30967
  -3.804   0.74278   0.00751  -0.22167  98.84850
  -3.719   0.74936   0.00755  -0.22108  99.21118
  -3.633   0.75570   0.00760  -0.22043  99.40079
  -3.548   0.76181   0.00766  -0.21975  99.42498
  -3.462   0.76772   0.00773  -0.21902  99.29453
  -3.377   0.77342   0.00781  -0.21825  99.02179
  -3.291   0.77895   0.00790  -0.21745  98.61921
  -3.206   0.78431   0.00800  -0.21661  98.09843
  -3.121   0.78952   0.00810  -0.21575  97.46974
  -3.035   0.79459   0.00821  -0.21486  96.74227
  -2.950   0.79953   0.00834  -0.21394  95.92438
  -2.864   0.80435   0.00846  -0.21300  95.02452
  -2.779   0.80906   0.00860  -0.21203  94.05204
  -2.693   0.81367   0.00875  -0.21105  93.01784
  -2.608   0.81820   0.00890  -0.21005  91.93474
  -2.523   0.82266   0.00906  -0.20905  90.81740
  -2.437   0.82706   0.00922  -0.20803  89.68179
  -2.352   0.83145   0.00939  -0.20701  88.54431
  -2.266   0.83582   0.00956  -0.20599  87.42089
  -2.181   0.84021   0.00973  -0.20498  86.32597
  -2.095   0.84463   0.00991  -0.20397  85.27189
  -2.010   0.84910   0.01008  -0.20297  84.26844
  -1.925   0.85364   0.01024  -0.20199  83.32288
  -1.839   0.85825   0.01041  -0.20103  82.43999
  -1.754   0.86295   0.01057  -0.20008  81.62251
  -1.668   0.86774   0.01073  -0.19914  80.87139
  -1.583   0.87263   0.01088  -0.19823  80.18626
  -1.497   0.87763   0.01103  -0.19734  79.56569
  -1.412   0.88273   0.01117  -0.19646  79.00748
  -1.327   0.88796   0.01131  -0.19561  78.50886
  -1.241   0.89329   0.01144  -0.19477  78.06661
  -1.156   0.89875   0.01157  -0.19396  77.67715
  -1.070   0.90434   0.01169  -0.19317  77.33665
  -0.985   0.91004   0.01181  -0.19239  77.04101
