--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46588   0.00840  -0.03093  -55.48594
  -4.915  -0.45367   0.00830  -0.03150  -54.65299
  -4.829  -0.44158   0.00821  -0.03205  -53.78281
  -4.744  -0.42963   0.00812  -0.03256  -52.88211
  -4.658  -0.41786   0.00804  -0.03302  -51.95872
  -4.573  -0.40629   0.00796  -0.03344  -51.02053
  -4.487  -0.39495   0.00789  -0.03380  -50.07486
  -4.402  -0.38385   0.00781  -0.03411  -49.12793
  -4.317  -0.37298   0.00774  -0.03437  -48.18449
  -4.231  -0.36233   0.00767  -0.03458  -47.24737
  -4.146  -0.35188   0.00760  -0.03475  -46.31688
  -4.060  -0.34159   0.00753  -0.03489  -45.39012
  -3.975  -0.33141   0.00745  -0.03499  -44.46062
  -3.889  -0.32129   0.00738  -0.03509  -43.51882
  -3.804  -0.31116   0.00731  -0.03518  -42.55344
  -3.719  -0.30096   0.00724  -0.03528  -41.55316
  -3.633  -0.29066   0.00718  -0.03540  -40.50802
  -3.548  -0.28022   0.00711  -0.03554  -39.41032
  -3.462  -0.26964   0.00705  -0.03571  -38.25517
  -3.377  -0.25896   0.00699  -0.03591  -37.04121
  -3.291  -0.24824   0.00694  -0.03611  -35.77202
  -3.206  -0.23763   0.00690  -0.03628  -34.45769
  -3.121  -0.22727   0.00686  -0.03640  -33.11504
  -3.035  -0.21734   0.00684  -0.03641  -31.76455
  -2.950  -0.20792   0.00683  -0.03630  -30.42403
  -2.864  -0.19901   0.00684  -0.03607  -29.10215
  -2.779  -0.19049   0.00685  -0.03576  -27.79615
  -2.693  -0.18216   0.00688  -0.03540  -26.49552
  -2.608  -0.17384   0.00690  -0.03506  -25.18897
  -2.523  -0.16538   0.00693  -0.03475  -23.86989
  -2.437  -0.15673   0.00695  -0.03451  -22.53780
  -2.352  -0.14788   0.00698  -0.03431  -21.19648
  -2.266  -0.13885   0.00699  -0.03416  -19.85112
  -2.181  -0.12969   0.00701  -0.03405  -18.50614
  -2.095  -0.12044   0.00702  -0.03397  -17.16417
  -2.010  -0.11113   0.00702  -0.03390  -15.82599
  -1.925  -0.10177   0.00702  -0.03385  -14.49103
  -1.839  -0.09239   0.00702  -0.03381  -13.15817
  -1.754  -0.08300   0.00702  -0.03376  -11.82629
  -1.668  -0.07359   0.00701  -0.03372  -10.49459
  -1.583  -0.06419   0.00701  -0.03369  -9.16250
  -1.497  -0.05478   0.00700  -0.03365  -7.82951
  -1.412  -0.04539   0.00699  -0.03361  -6.49498
  -1.327  -0.03599   0.00698  -0.03358  -5.15809
  -1.241  -0.02659   0.00697  -0.03355  -3.81775
