--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34945   0.00886  -0.04726  -39.42030
  -4.915  -0.34008   0.00881  -0.04722  -38.61566
  -4.829  -0.33071   0.00875  -0.04718  -37.79709
  -4.744  -0.32134   0.00869  -0.04714  -36.96423
  -4.658  -0.31197   0.00864  -0.04711  -36.11664
  -4.573  -0.30260   0.00858  -0.04708  -35.25385
  -4.487  -0.29322   0.00853  -0.04705  -34.37543
  -4.402  -0.28383   0.00848  -0.04702  -33.48109
  -4.317  -0.27443   0.00843  -0.04699  -32.57072
  -4.231  -0.26502   0.00837  -0.04697  -31.64449
  -4.146  -0.25560   0.00832  -0.04695  -30.70287
  -4.060  -0.24617   0.00828  -0.04692  -29.74644
  -3.975  -0.23673   0.00823  -0.04691  -28.77578
  -3.889  -0.22729   0.00818  -0.04689  -27.79116
  -3.804  -0.21784   0.00813  -0.04687  -26.79241
  -3.719  -0.20839   0.00808  -0.04686  -25.77886
  -3.633  -0.19892   0.00804  -0.04685  -24.74957
  -3.548  -0.18943   0.00799  -0.04684  -23.70361
  -3.462  -0.17993   0.00795  -0.04683  -22.64047
  -3.377  -0.17042   0.00790  -0.04682  -21.56018
  -3.291  -0.16089   0.00786  -0.04682  -20.46325
  -3.206  -0.15136   0.00782  -0.04681  -19.35039
  -3.121  -0.14182   0.00778  -0.04680  -18.22224
  -3.035  -0.13228   0.00774  -0.04680  -17.07934
  -2.950  -0.12273   0.00771  -0.04679  -15.92219
  -2.864  -0.11319   0.00767  -0.04678  -14.75140
  -2.779  -0.10364   0.00764  -0.04678  -13.56773
  -2.693  -0.09409   0.00761  -0.04677  -12.37200
  -2.608  -0.08454   0.00757  -0.04676  -11.16487
  -2.523  -0.07498   0.00754  -0.04675  -9.94641
  -2.437  -0.06542   0.00751  -0.04675  -8.71585
  -2.352  -0.05582   0.00747  -0.04675  -7.47151
  -2.266  -0.04620   0.00744  -0.04675  -6.21126
  -2.181  -0.03653   0.00740  -0.04675  -4.93349
  -2.095  -0.02681   0.00737  -0.04676  -3.63800
  -2.010  -0.01707   0.00734  -0.04677  -2.32642
  -1.925  -0.00732   0.00730  -0.04678  -1.00156
  -1.839   0.00243   0.00727  -0.04679   0.33385
  -1.754   0.01215   0.00724  -0.04680   1.67847
  -1.668   0.02185   0.00721  -0.04681   3.03254
  -1.583   0.03154   0.00717  -0.04681   4.39703
  -1.497   0.04123   0.00714  -0.04682   5.77287
  -1.412   0.05091   0.00711  -0.04683   7.16075
  -1.327   0.06059   0.00708  -0.04684   8.56140
  -1.241   0.07027   0.00704  -0.04684   9.97575
  -1.156   0.07995   0.00701  -0.04685  11.40479
  -1.070   0.08963   0.00698  -0.04686  12.84913
  -0.985   0.09931   0.00694  -0.04686  14.30876
  -0.899   0.10899   0.00691  -0.04687  15.78322
  -0.814   0.11865   0.00687  -0.04687  17.27216
  -0.729   0.12829   0.00683  -0.04688  18.77589
  -0.643   0.13792   0.00680  -0.04688  20.29526
  -0.558   0.14754   0.00676  -0.04688  21.83079
  -0.472   0.15715   0.00672  -0.04688  23.38204
  -0.387   0.16676   0.00668  -0.04688  24.94773
  -0.302   0.17637   0.00665  -0.04687  26.52692
  -0.216   0.18596   0.00661  -0.04687  28.12056
  -0.131   0.19552   0.00658  -0.04686  29.73336
  -0.045   0.20504   0.00654  -0.04684  31.37577
