--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39408   0.01118   0.02967  -35.24117
  -4.915  -0.38470   0.01115   0.02968  -34.49221
  -4.829  -0.37531   0.01112   0.02970  -33.73908
  -4.744  -0.36590   0.01109   0.02971  -32.98041
  -4.658  -0.35649   0.01107   0.02972  -32.21540
  -4.573  -0.34706   0.01104   0.02974  -31.44372
  -4.487  -0.33763   0.01101   0.02976  -30.66535
  -4.402  -0.32818   0.01098   0.02978  -29.88051
  -4.317  -0.31873   0.01096   0.02980  -29.08957
  -4.231  -0.30927   0.01093   0.02983  -28.29300
  -4.146  -0.29980   0.01091   0.02986  -27.49130
  -4.060  -0.29032   0.01088   0.02988  -26.68498
  -3.975  -0.28083   0.01085   0.02991  -25.87451
  -3.889  -0.27132   0.01083   0.02994  -25.06026
  -3.804  -0.26181   0.01080   0.02997  -24.24248
  -3.719  -0.25228   0.01077   0.03000  -23.42133
  -3.633  -0.24273   0.01074   0.03004  -22.59689
  -3.548  -0.23316   0.01071   0.03007  -21.76936
  -3.462  -0.22359   0.01068   0.03011  -20.93936
  -3.377  -0.21402   0.01064   0.03014  -20.10831
  -3.291  -0.20448   0.01061   0.03019  -19.27859
  -3.206  -0.19500   0.01057   0.03024  -18.45328
  -3.121  -0.18560   0.01052   0.03030  -17.63516
  -3.035  -0.17631   0.01048   0.03038  -16.82540
  -2.950  -0.16713   0.01043   0.03047  -16.02301
  -2.864  -0.15806   0.01038   0.03058  -15.22616
  -2.779  -0.14909   0.01033   0.03070  -14.43568
  -2.693  -0.14025   0.01027   0.03084  -13.65953
  -2.608  -0.13159   0.01019   0.03100  -12.91519
  -2.523  -0.12316   0.01007   0.03118  -12.22453
  -2.437  -0.11498   0.00991   0.03138  -11.59784
  -2.352  -0.10700   0.00971   0.03159  -11.01582
  -2.266  -0.09906   0.00950   0.03181  -10.42939
  -2.181  -0.09100   0.00930   0.03201  -9.78333
  -2.095  -0.08271   0.00915   0.03220  -9.04290
  -2.010  -0.07414   0.00904   0.03235  -8.20231
  -1.925  -0.06531   0.00898   0.03248  -7.27640
  -1.839  -0.05624   0.00894   0.03258  -6.28791
  -1.754  -0.04701   0.00894   0.03265  -5.25872
