--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78374   0.01082   0.00660  -72.45406
  -4.915  -0.77406   0.01080   0.00655  -71.67915
  -4.829  -0.76437   0.01078   0.00649  -70.90033
  -4.744  -0.75468   0.01076   0.00643  -70.11802
  -4.658  -0.74501   0.01075   0.00638  -69.33263
  -4.573  -0.73534   0.01073   0.00633  -68.54452
  -4.487  -0.72569   0.01071   0.00628  -67.75400
  -4.402  -0.71607   0.01069   0.00624  -66.96126
  -4.317  -0.70646   0.01068   0.00620  -66.16650
  -4.231  -0.69686   0.01066   0.00616  -65.36993
  -4.146  -0.68728   0.01064   0.00613  -64.57182
  -4.060  -0.67770   0.01063   0.00610  -63.77256
  -3.975  -0.66814   0.01061   0.00608  -62.97261
  -3.889  -0.65858   0.01059   0.00605  -62.17251
  -3.804  -0.64902   0.01058   0.00603  -61.37284
  -3.719  -0.63947   0.01056   0.00601  -60.57420
  -3.633  -0.62992   0.01054   0.00600  -59.77716
  -3.548  -0.62038   0.01052   0.00599  -58.98222
  -3.462  -0.61084   0.01050   0.00598  -58.18976
  -3.377  -0.60131   0.01048   0.00597  -57.40001
  -3.291  -0.59179   0.01045   0.00597  -56.61297
  -3.206  -0.58227   0.01043   0.00598  -55.82827
  -3.121  -0.57276   0.01041   0.00599  -55.04512
  -3.035  -0.56327   0.01038   0.00600  -54.26205
  -2.950  -0.55379   0.01036   0.00603  -53.47678
  -2.864  -0.54432   0.01033   0.00605  -52.68595
  -2.779  -0.53488   0.01031   0.00609  -51.88487
  -2.693  -0.52547   0.01029   0.00613  -51.06727
  -2.608  -0.51609   0.01028   0.00618  -50.22509
  -2.523  -0.50676   0.01027   0.00623  -49.34855
  -2.437  -0.49748   0.01027   0.00630  -48.42648
  -2.352  -0.48826   0.01029   0.00638  -47.44737
  -2.266  -0.47911   0.01033   0.00646  -46.40128
  -2.181  -0.47004   0.01038   0.00656  -45.28276
  -2.095  -0.46105   0.01046   0.00666  -44.09414
  -2.010  -0.45215   0.01055   0.00677  -42.84797
  -1.925  -0.44331   0.01067   0.00690  -41.56683
  -1.839  -0.43453   0.01079   0.00702  -40.28037
  -1.754  -0.42575   0.01091   0.00714  -39.02136
  -1.668  -0.41695   0.01102   0.00726  -37.82120
  -1.583  -0.40807   0.01112   0.00736  -36.70450
  -1.497  -0.39907   0.01118   0.00745  -35.68330
  -1.412  -0.38996   0.01122   0.00752  -34.75345
  -1.327  -0.38075   0.01123   0.00758  -33.89622
  -1.241  -0.37146   0.01123   0.00763  -33.08480
  -1.156  -0.36212   0.01121   0.00768  -32.29272
  -1.070  -0.35277   0.01120   0.00772  -31.50019
  -0.985  -0.34343   0.01119   0.00777  -30.69642
  -0.899  -0.33409   0.01118   0.00782  -29.87863
  -0.814  -0.32475   0.01118   0.00787  -29.04915
  -0.729  -0.31541   0.01118   0.00792  -28.21239
  -0.643  -0.30605   0.01118   0.00797  -27.37263
  -0.558  -0.29667   0.01118   0.00803  -26.53293
  -0.472  -0.28726   0.01118   0.00808  -25.69491
  -0.387  -0.27784   0.01118   0.00813  -24.85910
  -0.302  -0.26841   0.01117   0.00818  -24.02535
  -0.216  -0.25896   0.01117   0.00823  -23.19315
  -0.131  -0.24951   0.01116   0.00828  -22.36192
  -0.045  -0.24006   0.01115   0.00833  -21.53101
