--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29200   0.00861  -0.06504  -33.89462
  -4.915  -0.28271   0.00856  -0.06495  -33.02567
  -4.829  -0.27340   0.00851  -0.06487  -32.14058
  -4.744  -0.26407   0.00845  -0.06480  -31.23971
  -4.658  -0.25473   0.00840  -0.06473  -30.32335
  -4.573  -0.24538   0.00835  -0.06467  -29.39172
  -4.487  -0.23602   0.00830  -0.06461  -28.44498
  -4.402  -0.22666   0.00825  -0.06455  -27.48318
  -4.317  -0.21730   0.00820  -0.06450  -26.50634
  -4.231  -0.20794   0.00815  -0.06444  -25.51443
  -4.146  -0.19858   0.00810  -0.06439  -24.50743
  -4.060  -0.18923   0.00806  -0.06434  -23.48535
  -3.975  -0.17988   0.00801  -0.06429  -22.44829
  -3.889  -0.17053   0.00797  -0.06424  -21.39646
  -3.804  -0.16119   0.00793  -0.06418  -20.33017
  -3.719  -0.15185   0.00789  -0.06413  -19.24990
  -3.633  -0.14252   0.00785  -0.06408  -18.15620
  -3.548  -0.13318   0.00781  -0.06403  -17.04977
  -3.462  -0.12384   0.00777  -0.06398  -15.93132
  -3.377  -0.11451   0.00774  -0.06393  -14.80153
  -3.291  -0.10518   0.00770  -0.06388  -13.66081
  -3.206  -0.09586   0.00766  -0.06383  -12.50924
  -3.121  -0.08653   0.00763  -0.06379  -11.34643
  -3.035  -0.07720   0.00759  -0.06374  -10.17159
  -2.950  -0.06786   0.00755  -0.06370  -8.98370
  -2.864  -0.05850   0.00752  -0.06367  -7.78179
  -2.779  -0.04913   0.00748  -0.06363  -6.56537
  -2.693  -0.03974   0.00745  -0.06360  -5.33458
  -2.608  -0.03034   0.00742  -0.06357  -4.09023
  -2.523  -0.02093   0.00739  -0.06353  -2.83342
  -2.437  -0.01152   0.00736  -0.06350  -1.56525
  -2.352  -0.00210   0.00733  -0.06347  -0.28662
  -2.266   0.00732   0.00730  -0.06344   1.00178
  -2.181   0.01674   0.00728  -0.06340   2.29939
  -2.095   0.02616   0.00725  -0.06337   3.60597
  -2.010   0.03559   0.00723  -0.06333   4.92199
  -1.925   0.04503   0.00721  -0.06330   6.24901
  -1.839   0.05451   0.00718  -0.06327   7.58961
  -1.754   0.06404   0.00716  -0.06325   8.94637
  -1.668   0.07362   0.00713  -0.06323  10.32045
  -1.583   0.08325   0.00711  -0.06321  11.71062
  -1.497   0.09291   0.00709  -0.06319  13.11352
  -1.412   0.10256   0.00706  -0.06318  14.52541
  -1.327   0.11220   0.00704  -0.06316  15.94404
  -1.241   0.12180   0.00701  -0.06314  17.36908
  -1.156   0.13139   0.00699  -0.06313  18.80143
  -1.070   0.14096   0.00696  -0.06311  20.24247
  -0.985   0.15052   0.00694  -0.06309  21.69386
  -0.899   0.16008   0.00691  -0.06308  23.15706
  -0.814   0.16962   0.00689  -0.06307  24.63283
  -0.729   0.17915   0.00686  -0.06306  26.12099
  -0.643   0.18866   0.00683  -0.06304  27.62112
  -0.558   0.19815   0.00680  -0.06303  29.13319
  -0.472   0.20759   0.00677  -0.06302  30.65718
  -0.387   0.21702   0.00674  -0.06301  32.19192
  -0.302   0.22642   0.00671  -0.06300  33.73598
  -0.216   0.23581   0.00668  -0.06300  35.29231
  -0.131   0.24518   0.00665  -0.06299  36.87487
  -0.045   0.25451   0.00661  -0.06298  38.51413
   0.040   0.26379   0.00655  -0.06296  40.25704
   0.126   0.27300   0.00648  -0.06291  42.14878
   0.211   0.28214   0.00638  -0.06284  44.19111
   0.296   0.29118   0.00629  -0.06275  46.32058
   0.382   0.30012   0.00619  -0.06263  48.45555
   0.467   0.30891   0.00611  -0.06251  50.55422
   0.553   0.31755   0.00603  -0.06237  52.61849
   0.638   0.32607   0.00596  -0.06221  54.67089
   0.724   0.33455   0.00590  -0.06204  56.73538
   0.809   0.34305   0.00583  -0.06185  58.82032
   0.894   0.35158   0.00577  -0.06162  60.90561
   0.980   0.36006   0.00572  -0.06134  62.95046
   1.065   0.36836   0.00567  -0.06098  64.91764
   1.151   0.37641   0.00564  -0.06052  66.79064
   1.236   0.38429   0.00560  -0.05998  68.57814
   1.322   0.39233   0.00558  -0.05947  70.30902
   1.407   0.40095   0.00557  -0.05908  72.01372
   1.492   0.41041   0.00557  -0.05891  73.69757
   1.578   0.42059   0.00558  -0.05891  75.33330
   1.663   0.43113   0.00561  -0.05902  76.88657
   1.749   0.44173   0.00564  -0.05916  78.34644
   1.834   0.45227   0.00567  -0.05930  79.73219
   1.920   0.46282   0.00571  -0.05945  81.08093
   2.005   0.47356   0.00574  -0.05964  82.43289
   2.090   0.48467   0.00578  -0.05992  83.82226
   2.176   0.49632   0.00582  -0.06032  85.27269
   2.261   0.50861   0.00586  -0.06086  86.79506
   2.347   0.52155   0.00590  -0.06155  88.38655
   2.432   0.53507   0.00594  -0.06237  90.03146
   2.518   0.54901   0.00599  -0.06329  91.70395
   2.603   0.56313   0.00603  -0.06427  93.37263
   2.688   0.57722   0.00608  -0.06524  95.00581
   2.774   0.59103   0.00612  -0.06618  96.57620
   2.859   0.60440   0.00616  -0.06703  98.06388
   2.945   0.61721   0.00621  -0.06777  99.45731
   3.030   0.62939   0.00625  -0.06839  100.75260
   3.116   0.64094   0.00629  -0.06887  101.95172
   3.201   0.65188   0.00633  -0.06922  103.06044
   3.286   0.66226   0.00636  -0.06945  104.08644
   3.372   0.67215   0.00640  -0.06957  105.03782
   3.457   0.68161   0.00644  -0.06960  105.92219
   3.543   0.69071   0.00647  -0.06954  106.74617
   3.628   0.69951   0.00651  -0.06942  107.51520
   3.714   0.70807   0.00654  -0.06923  108.23357
   3.799   0.71644   0.00658  -0.06900  108.90452
   3.884   0.72467   0.00662  -0.06874  109.53047
   3.970   0.73279   0.00665  -0.06845  110.11319
   4.055   0.74084   0.00670  -0.06815  110.65396
   4.141   0.74886   0.00674  -0.06783  111.15379
   4.226   0.75685   0.00678  -0.06751  111.61351
   4.312   0.76485   0.00683  -0.06719  112.03373
   4.397   0.77287   0.00688  -0.06687  112.41479
   4.482   0.78091   0.00693  -0.06656  112.75648
   4.568   0.78899   0.00698  -0.06625  113.05781
   4.653   0.79711   0.00703  -0.06596  113.31677
   4.739   0.80527   0.00709  -0.06567  113.53029
   4.824   0.81345   0.00715  -0.06539  113.69464
   4.910   0.82166   0.00722  -0.06512  113.80615
   4.995   0.82988   0.00729  -0.06486  113.86208
   5.080   0.83811   0.00736  -0.06461  113.86124
   5.166   0.84634   0.00744  -0.06436  113.80413
   5.251   0.85457   0.00752  -0.06412  113.69254
   5.337   0.86279   0.00760  -0.06388  113.52868
   5.422   0.87102   0.00769  -0.06364  113.31439
   5.508   0.87925   0.00778  -0.06340  113.05034
   5.593   0.88748   0.00787  -0.06317  112.73535
   5.678   0.89571   0.00797  -0.06294  112.36580
   5.764   0.90391   0.00808  -0.06271  111.93534
   5.849   0.91208   0.00818  -0.06248  111.43532
   5.935   0.92018   0.00830  -0.06225  110.85672
   6.020   0.92819   0.00842  -0.06201  110.19271
   6.106   0.93609   0.00855  -0.06176  109.43893
   6.191   0.94385   0.00869  -0.06148  108.58975
   6.276   0.95147   0.00884  -0.06119  107.63491
   6.362   0.95894   0.00900  -0.06087  106.56286
   6.447   0.96630   0.00917  -0.06053  105.36901
   6.533   0.97354   0.00936  -0.06017  104.06007
   6.618   0.98069   0.00955  -0.05980  102.65687
   6.704   0.98776   0.00976  -0.05942  101.20528
   6.789   0.99481   0.00997  -0.05904  99.77445
   6.874   1.00189   0.01018  -0.05867  98.42508
   6.960   1.00904   0.01038  -0.05831  97.18128
   7.045   1.01626   0.01058  -0.05795  96.03474
   7.131   1.02355   0.01078  -0.05761  94.96711
   7.216   1.03090   0.01097  -0.05727  93.96626
   7.302   1.03830   0.01116  -0.05693  93.03088
   7.387   1.04577   0.01135  -0.05661  92.16873
   7.472   1.05331   0.01153  -0.05629  91.39149
   7.558   1.06092   0.01170  -0.05599  90.70752
   7.643   1.06861   0.01186  -0.05570  90.11569
   7.729   1.07637   0.01201  -0.05542  89.60403
   7.814   1.08417   0.01216  -0.05514  89.15358
   7.899   1.09201   0.01231  -0.05488  88.74439
   7.985   1.09985   0.01245  -0.05461  88.35990
   8.070   1.10769   0.01259  -0.05435  87.98864
   8.156   1.11551   0.01273  -0.05408  87.62379
   8.241   1.12332   0.01287  -0.05381  87.26201
   8.327   1.13110   0.01302  -0.05354  86.90222
   8.412   1.13885   0.01316  -0.05327  86.54467
   8.497   1.14657   0.01330  -0.05300  86.19025
   8.583   1.15426   0.01345  -0.05272  85.84001
   8.668   1.16193   0.01359  -0.05244  85.49483
   8.754   1.16957   0.01373  -0.05216  85.15516
   8.839   1.17719   0.01388  -0.05188  84.82096
   8.925   1.18478   0.01402  -0.05159  84.49168
