--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16849   0.00887  -0.08618  -18.99085
  -4.915  -0.15906   0.00879  -0.08606  -18.09457
  -4.829  -0.14975   0.00871  -0.08592  -17.19230
  -4.744  -0.14053   0.00863  -0.08576  -16.28110
  -4.658  -0.13136   0.00855  -0.08559  -15.35787
  -4.573  -0.12223   0.00848  -0.08541  -14.41958
  -4.487  -0.11310   0.00840  -0.08523  -13.46329
  -4.402  -0.10395   0.00833  -0.08506  -12.48635
  -4.317  -0.09477   0.00825  -0.08490  -11.48637
  -4.231  -0.08553   0.00818  -0.08475  -10.46134
  -4.146  -0.07624   0.00810  -0.08461  -9.40962
  -4.060  -0.06689   0.00803  -0.08449  -8.32996
  -3.975  -0.05747   0.00796  -0.08439  -7.22156
  -3.889  -0.04799   0.00789  -0.08431  -6.08423
  -3.804  -0.03846   0.00782  -0.08423  -4.91856
  -3.719  -0.02890   0.00776  -0.08417  -3.72643
  -3.633  -0.01933   0.00770  -0.08411  -2.51152
  -3.548  -0.00978   0.00764  -0.08405  -1.27993
  -3.462  -0.00031   0.00759  -0.08397  -0.04030
  -3.377   0.00904   0.00756  -0.08387   1.19683
  -3.291   0.01822   0.00753  -0.08373   2.42101
  -3.206   0.02722   0.00751  -0.08355   3.62432
  -3.121   0.03604   0.00750  -0.08333   4.80347
  -3.035   0.04473   0.00751  -0.08310   5.96016
  -2.950   0.05335   0.00751  -0.08285   7.09962
  -2.864   0.06195   0.00753  -0.08262   8.22849
  -2.779   0.07058   0.00755  -0.08239   9.35304
  -2.693   0.07927   0.00757  -0.08219  10.47839
  -2.608   0.08802   0.00758  -0.08201  11.60847
  -2.523   0.09685   0.00760  -0.08185  12.74619
  -2.437   0.10575   0.00761  -0.08170  13.89361
  -2.352   0.11472   0.00762  -0.08157  15.05188
  -2.266   0.12374   0.00763  -0.08145  16.22121
  -2.181   0.13280   0.00763  -0.08134  17.40089
  -2.095   0.14191   0.00763  -0.08123  18.58936
  -2.010   0.15103   0.00763  -0.08112  19.78436
  -1.925   0.16017   0.00763  -0.08102  20.98313
  -1.839   0.16931   0.00763  -0.08092  22.18246
  -1.754   0.17844   0.00763  -0.08081  23.37869
  -1.668   0.18755   0.00763  -0.08070  24.56753
  -1.583   0.19663   0.00764  -0.08058  25.74385
  -1.497   0.20568   0.00765  -0.08046  26.90141
  -1.412   0.21469   0.00766  -0.08033  28.03283
  -1.327   0.22365   0.00768  -0.08019  29.12995
  -1.241   0.23256   0.00770  -0.08004  30.18477
  -1.156   0.24142   0.00774  -0.07988  31.19115
  -1.070   0.25025   0.00778  -0.07971  32.14731
  -0.985   0.25904   0.00784  -0.07954  33.05874
  -0.899   0.26781   0.00789  -0.07937  33.94147
  -0.814   0.27657   0.00794  -0.07921  34.82703
  -0.729   0.28528   0.00798  -0.07907  35.77090
  -0.643   0.29388   0.00797  -0.07893  36.85786
  -0.558   0.30226   0.00792  -0.07879  38.18764
  -0.472   0.31041   0.00779  -0.07863  39.83960
  -0.387   0.31844   0.00761  -0.07845  41.82476
  -0.302   0.32653   0.00742  -0.07826  43.98876
  -0.216   0.33481   0.00728  -0.07812  46.00669
  -0.131   0.34334   0.00720  -0.07802  47.67859
  -0.045   0.35212   0.00718  -0.07793  49.06514
   0.040   0.36111   0.00718  -0.07783  50.30070
   0.126   0.37022   0.00719  -0.07773  51.47657
   0.211   0.37939   0.00721  -0.07762  52.64080
   0.296   0.38856   0.00722  -0.07752  53.81729
   0.382   0.39773   0.00723  -0.07742  55.01749
   0.467   0.40688   0.00723  -0.07731  56.24607
   0.553   0.41601   0.00723  -0.07721  57.50284
   0.638   0.42513   0.00723  -0.07710  58.78267
   0.724   0.43426   0.00723  -0.07699  60.07446
   0.809   0.44340   0.00723  -0.07688  61.36103
   0.894   0.45257   0.00723  -0.07677  62.62166
   0.980   0.46178   0.00723  -0.07666  63.83719
   1.065   0.47104   0.00725  -0.07656  64.99551
   1.151   0.48034   0.00727  -0.07647  66.09402
   1.236   0.48968   0.00729  -0.07639  67.13821
   1.322   0.49904   0.00732  -0.07630  68.13799
   1.407   0.50842   0.00736  -0.07622  69.10412
   1.492   0.51779   0.00739  -0.07614  70.04595
   1.578   0.52715   0.00743  -0.07605  70.97045
   1.663   0.53650   0.00746  -0.07596  71.88223
   1.749   0.54584   0.00750  -0.07586  72.78391
   1.834   0.55516   0.00754  -0.07577  73.67657
   1.920   0.56448   0.00757  -0.07567  74.56029
   2.005   0.57378   0.00761  -0.07557  75.43452
   2.090   0.58307   0.00764  -0.07547  76.29851
   2.176   0.59236   0.00768  -0.07537  77.15156
   2.261   0.60163   0.00771  -0.07527  77.99327
   2.347   0.61090   0.00775  -0.07517  78.82367
   2.432   0.62016   0.00779  -0.07508  79.64328
   2.518   0.62940   0.00782  -0.07498  80.45306
   2.603   0.63863   0.00786  -0.07489  81.25436
   2.688   0.64784   0.00790  -0.07479  82.04884
   2.774   0.65702   0.00793  -0.07469  82.83841
   2.859   0.66616   0.00797  -0.07458  83.62518
   2.945   0.67526   0.00800  -0.07447  84.41138
   3.030   0.68433   0.00803  -0.07435  85.19945
   3.116   0.69335   0.00806  -0.07422  85.99189
   3.201   0.70232   0.00809  -0.07408  86.79129
   3.286   0.71127   0.00812  -0.07393  87.60022
   3.372   0.72020   0.00815  -0.07378  88.42109
   3.457   0.72913   0.00817  -0.07362  89.25597
   3.543   0.73809   0.00819  -0.07347  90.10638
   3.628   0.74711   0.00821  -0.07333  90.97302
   3.714   0.75624   0.00823  -0.07321  91.85555
   3.799   0.76550   0.00825  -0.07312  92.75239
   3.884   0.77492   0.00827  -0.07306  93.66065
   3.970   0.78452   0.00830  -0.07304  94.57616
   4.055   0.79429   0.00832  -0.07306  95.49377
   4.141   0.80421   0.00834  -0.07311  96.40764
   4.226   0.81426   0.00837  -0.07320  97.31182
   4.312   0.82439   0.00839  -0.07331  98.20061
   4.397   0.83457   0.00842  -0.07343  99.06905
   4.482   0.84474   0.00845  -0.07355  99.91312
   4.568   0.85488   0.00849  -0.07368  100.72987
   4.653   0.86496   0.00852  -0.07379  101.51744
   4.739   0.87495   0.00855  -0.07390  102.27488
   4.824   0.88484   0.00859  -0.07398  103.00208
   4.910   0.89462   0.00863  -0.07405  103.69951
   4.995   0.90431   0.00866  -0.07410  104.36806
   5.080   0.91391   0.00870  -0.07413  105.00884
   5.166   0.92343   0.00874  -0.07415  105.62300
   5.251   0.93287   0.00878  -0.07415  106.21163
   5.337   0.94226   0.00882  -0.07415  106.77564
   5.422   0.95160   0.00887  -0.07413  107.31568
   5.508   0.96090   0.00891  -0.07411  107.83217
   5.593   0.97017   0.00896  -0.07408  108.32525
   5.678   0.97942   0.00900  -0.07405  108.79484
   5.764   0.98864   0.00905  -0.07401  109.24061
   5.849   0.99784   0.00910  -0.07397  109.66204
   5.935   1.00703   0.00915  -0.07393  110.05843
   6.020   1.01619   0.00920  -0.07389  110.42890
   6.106   1.02534   0.00926  -0.07384  110.77244
   6.191   1.03446   0.00931  -0.07379  111.08796
   6.276   1.04357   0.00937  -0.07374  111.37430
