--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.17407   0.01121  -0.04389  -15.52725
  -4.915  -0.16470   0.01118  -0.04385  -14.73807
  -4.829  -0.15533   0.01114  -0.04381  -13.94250
  -4.744  -0.14597   0.01111  -0.04377  -13.14080
  -4.658  -0.13660   0.01108  -0.04374  -12.33324
  -4.573  -0.12724   0.01104  -0.04369  -11.52006
  -4.487  -0.11788   0.01101  -0.04365  -10.70148
  -4.402  -0.10852   0.01099  -0.04361  -9.87770
  -4.317  -0.09916   0.01096  -0.04357  -9.04891
  -4.231  -0.08981   0.01093  -0.04353  -8.21528
  -4.146  -0.08046   0.01091  -0.04349  -7.37698
  -4.060  -0.07111   0.01088  -0.04345  -6.53416
  -3.975  -0.06176   0.01086  -0.04342  -5.68696
  -3.889  -0.05240   0.01084  -0.04338  -4.83550
  -3.804  -0.04305   0.01082  -0.04334  -3.97992
  -3.719  -0.03368   0.01080  -0.04331  -3.12031
  -3.633  -0.02432   0.01078  -0.04327  -2.25677
  -3.548  -0.01495   0.01076  -0.04324  -1.38942
  -3.462  -0.00557   0.01074  -0.04321  -0.51833
  -3.377   0.00382   0.01072  -0.04318   0.35639
  -3.291   0.01322   0.01071  -0.04315   1.23463
  -3.206   0.02262   0.01069  -0.04312   2.11627
  -3.121   0.03204   0.01068  -0.04309   3.00120
  -3.035   0.04147   0.01066  -0.04307   3.88924
  -2.950   0.05090   0.01065  -0.04304   4.78025
  -2.864   0.06035   0.01064  -0.04302   5.67404
  -2.779   0.06981   0.01062  -0.04300   6.57040
  -2.693   0.07927   0.01061  -0.04297   7.46911
  -2.608   0.08875   0.01060  -0.04295   8.36994
  -2.523   0.09824   0.01059  -0.04293   9.27262
  -2.437   0.10773   0.01059  -0.04291  10.17688
  -2.352   0.11723   0.01058  -0.04288  11.08245
  -2.266   0.12674   0.01057  -0.04286  11.98902
  -2.181   0.13626   0.01057  -0.04284  12.89630
  -2.095   0.14578   0.01056  -0.04282  13.80398
  -2.010   0.15531   0.01056  -0.04279  14.71176
  -1.925   0.16484   0.01055  -0.04277  15.61935
  -1.839   0.17438   0.01055  -0.04274  16.52647
  -1.754   0.18391   0.01055  -0.04271  17.43287
  -1.668   0.19345   0.01055  -0.04268  18.33833
  -1.583   0.20298   0.01055  -0.04265  19.24268
  -1.497   0.21252   0.01055  -0.04262  20.14583
  -1.412   0.22206   0.01055  -0.04258  21.04776
  -1.327   0.23159   0.01055  -0.04254  21.94857
  -1.241   0.24113   0.01055  -0.04250  22.84844
  -1.156   0.25066   0.01056  -0.04246  23.74772
  -1.070   0.26020   0.01056  -0.04242  24.64686
  -0.985   0.26974   0.01056  -0.04237  25.54639
  -0.899   0.27929   0.01056  -0.04232  26.44692
  -0.814   0.28884   0.01056  -0.04227  27.34906
  -0.729   0.29840   0.01056  -0.04221  28.25334
  -0.643   0.30796   0.01056  -0.04216  29.16015
  -0.558   0.31752   0.01056  -0.04210  30.06967
  -0.472   0.32708   0.01056  -0.04205  30.98168
  -0.387   0.33663   0.01055  -0.04199  31.89516
  -0.302   0.34617   0.01055  -0.04194  32.80781
  -0.216   0.35571   0.01055  -0.04188  33.71552
  -0.131   0.36525   0.01055  -0.04183  34.61293
  -0.045   0.37480   0.01056  -0.04179  35.49613
   0.040   0.38435   0.01057  -0.04175  36.36829
   0.126   0.39388   0.01057  -0.04171  37.24663
   0.211   0.40333   0.01057  -0.04166  38.16605
   0.296   0.41264   0.01053  -0.04160  39.17309
   0.382   0.42177   0.01046  -0.04152  40.30825
   0.467   0.43071   0.01036  -0.04142  41.58532
   0.553   0.43952   0.01023  -0.04130  42.98221
   0.638   0.44826   0.01008  -0.04117  44.44894
   0.724   0.45702   0.00995  -0.04104  45.92442
   0.809   0.46585   0.00984  -0.04091  47.35207
   0.894   0.47480   0.00975  -0.04080  48.69113
   0.980   0.48385   0.00969  -0.04069  49.92234
   1.065   0.49301   0.00966  -0.04060  51.04633
   1.151   0.50225   0.00964  -0.04052  52.07659
   1.236   0.51157   0.00965  -0.04046  53.03183
   1.322   0.52094   0.00966  -0.04040  53.93079
   1.407   0.53036   0.00968  -0.04035  54.78952
   1.492   0.53980   0.00971  -0.04030  55.62060
   1.578   0.54927   0.00973  -0.04027  56.43330
   1.663   0.55875   0.00976  -0.04024  57.23407
   1.749   0.56824   0.00979  -0.04021  58.02716
   1.834   0.57774   0.00982  -0.04019  58.81514
   1.920   0.58723   0.00985  -0.04018  59.59940
   2.005   0.59673   0.00988  -0.04016  60.38043
   2.090   0.60622   0.00991  -0.04016  61.15818
   2.176   0.61571   0.00994  -0.04015  61.93220
   2.261   0.62519   0.00997  -0.04015  62.70184
   2.347   0.63465   0.01000  -0.04015  63.46632
   2.432   0.64411   0.01003  -0.04015  64.22487
   2.518   0.65354   0.01006  -0.04015  64.97675
   2.603   0.66296   0.01009  -0.04015  65.72131
   2.688   0.67235   0.01012  -0.04015  66.45803
   2.774   0.68172   0.01015  -0.04015  67.18656
   2.859   0.69107   0.01018  -0.04015  67.90678
   2.945   0.70040   0.01021  -0.04016  68.61888
   3.030   0.70971   0.01024  -0.04016  69.32355
   3.116   0.71901   0.01027  -0.04016  70.02224
   3.201   0.72830   0.01030  -0.04017  70.71743
   3.286   0.73761   0.01033  -0.04018  71.41300
   3.372   0.74693   0.01036  -0.04020  72.11451
   3.457   0.75627   0.01038  -0.04022  72.82915
   3.543   0.76564   0.01041  -0.04024  73.56522
   3.628   0.77502   0.01043  -0.04026  74.33099
   3.714   0.78438   0.01044  -0.04027  75.13313
   3.799   0.79368   0.01045  -0.04026  75.97518
   3.884   0.80288   0.01045  -0.04021  76.85667
   3.970   0.81193   0.01044  -0.04013  77.77326
   4.055   0.82081   0.01043  -0.04000  78.71776
   4.141   0.82951   0.01041  -0.03983  79.68163
