--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19919   0.00843  -0.09063  -23.61478
  -4.915  -0.18957   0.00835  -0.09063  -22.70534
  -4.829  -0.17994   0.00827  -0.09062  -21.76780
  -4.744  -0.17031   0.00819  -0.09062  -20.80096
  -4.658  -0.16066   0.00811  -0.09062  -19.80430
  -4.573  -0.15100   0.00804  -0.09062  -18.77769
  -4.487  -0.14133   0.00797  -0.09062  -17.72123
  -4.402  -0.13163   0.00791  -0.09062  -16.63526
  -4.317  -0.12192   0.00786  -0.09063  -15.52063
  -4.231  -0.11219   0.00780  -0.09063  -14.37896
  -4.146  -0.10245   0.00775  -0.09064  -13.21265
  -4.060  -0.09270   0.00771  -0.09065  -12.02458
  -3.975  -0.08296   0.00767  -0.09065  -10.81757
  -3.889  -0.07322   0.00763  -0.09066  -9.59416
  -3.804  -0.06349   0.00760  -0.09066  -8.35645
  -3.719  -0.05377   0.00757  -0.09066  -7.10623
  -3.633  -0.04406   0.00754  -0.09066  -5.84511
  -3.548  -0.03437   0.00751  -0.09065  -4.57464
  -3.462  -0.02469   0.00749  -0.09065  -3.29638
  -3.377  -0.01503   0.00747  -0.09064  -2.01195
  -3.291  -0.00539   0.00746  -0.09063  -0.72302
  -3.206   0.00423   0.00744  -0.09062   0.56865
  -3.121   0.01384   0.00744  -0.09061   1.86131
  -3.035   0.02343   0.00743  -0.09060   3.15322
  -2.950   0.03301   0.00743  -0.09060   4.44278
  -2.864   0.04258   0.00743  -0.09060   5.72853
  -2.779   0.05214   0.00744  -0.09060   7.00929
  -2.693   0.06170   0.00745  -0.09060   8.28418
  -2.608   0.07126   0.00746  -0.09061   9.55263
  -2.523   0.08082   0.00747  -0.09062  10.81434
  -2.437   0.09039   0.00749  -0.09064  12.06926
  -2.352   0.09996   0.00751  -0.09065  13.31750
  -2.266   0.10954   0.00752  -0.09068  14.55926
  -2.181   0.11913   0.00754  -0.09070  15.79477
  -2.095   0.12874   0.00756  -0.09073  17.02427
  -2.010   0.13835   0.00758  -0.09076  18.24801
  -1.925   0.14797   0.00760  -0.09080  19.46619
  -1.839   0.15759   0.00762  -0.09083  20.67905
  -1.754   0.16723   0.00764  -0.09087  21.88679
  -1.668   0.17686   0.00766  -0.09091  23.08964
  -1.583   0.18650   0.00768  -0.09094  24.28783
  -1.497   0.19614   0.00770  -0.09098  25.48161
  -1.412   0.20577   0.00772  -0.09102  26.67127
  -1.327   0.21541   0.00773  -0.09106  27.85708
  -1.241   0.22504   0.00775  -0.09110  29.03934
  -1.156   0.23467   0.00777  -0.09114  30.21836
  -1.070   0.24429   0.00778  -0.09118  31.39441
  -0.985   0.25391   0.00780  -0.09122  32.56775
  -0.899   0.26353   0.00781  -0.09125  33.73860
  -0.814   0.27315   0.00783  -0.09129  34.90714
  -0.729   0.28277   0.00784  -0.09132  36.07349
  -0.643   0.29239   0.00785  -0.09136  37.23772
