--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38701   0.01116   0.03234  -34.68078
  -4.915  -0.37776   0.01110   0.03240  -34.01990
  -4.829  -0.36859   0.01104   0.03247  -33.38279
  -4.744  -0.35951   0.01097   0.03256  -32.77103
  -4.658  -0.35054   0.01089   0.03267  -32.18708
  -4.573  -0.34167   0.01080   0.03281  -31.64218
  -4.487  -0.33295   0.01068   0.03296  -31.16798
  -4.402  -0.32446   0.01053   0.03313  -30.82399
  -4.317  -0.31630   0.01031   0.03333  -30.68368
  -4.231  -0.30848   0.01002   0.03356  -30.78283
  -4.146  -0.30088   0.00969   0.03380  -31.05112
  -4.060  -0.29323   0.00937   0.03404  -31.30423
  -3.975  -0.28528   0.00910   0.03426  -31.33935
  -3.889  -0.27691   0.00892   0.03444  -31.04658
  -3.804  -0.26810   0.00881   0.03457  -30.43355
  -3.719  -0.25892   0.00875   0.03467  -29.57551
  -3.633  -0.24948   0.00874   0.03474  -28.55862
  -3.548  -0.23985   0.00874   0.03479  -27.45113
  -3.462  -0.23010   0.00875   0.03481  -26.29801
  -3.377  -0.22028   0.00877   0.03483  -25.12580
  -3.291  -0.21041   0.00879   0.03483  -23.94893
  -3.206  -0.20053   0.00881   0.03482  -22.77464
  -3.121  -0.19064   0.00882   0.03480  -21.60617
  -3.035  -0.18076   0.00884   0.03478  -20.44465
  -2.950  -0.17088   0.00886   0.03476  -19.29021
  -2.864  -0.16102   0.00888   0.03474  -18.14253
  -2.779  -0.15116   0.00889   0.03471  -17.00116
  -2.693  -0.14132   0.00891   0.03468  -15.86565
  -2.608  -0.13149   0.00892   0.03465  -14.73563
  -2.523  -0.12167   0.00894   0.03462  -13.61085
  -2.437  -0.11186   0.00896   0.03459  -12.49113
  -2.352  -0.10207   0.00897   0.03456  -11.37639
  -2.266  -0.09228   0.00899   0.03453  -10.26661
  -2.181  -0.08250   0.00900   0.03451  -9.16181
  -2.095  -0.07273   0.00902   0.03448  -8.06202
  -2.010  -0.06297   0.00904   0.03445  -6.96729
  -1.925  -0.05322   0.00905   0.03443  -5.87764
  -1.839  -0.04348   0.00907   0.03440  -4.79308
  -1.754  -0.03375   0.00909   0.03438  -3.71357
  -1.668  -0.02403   0.00910   0.03436  -2.63905
  -1.583  -0.01431   0.00912   0.03434  -1.56943
  -1.497  -0.00461   0.00914   0.03432  -0.50457
  -1.412   0.00509   0.00915   0.03430   0.55566
  -1.327   0.01477   0.00917   0.03428   1.61143
  -1.241   0.02445   0.00918   0.03427   2.66290
  -1.156   0.03412   0.00920   0.03425   3.71025
  -1.070   0.04378   0.00921   0.03424   4.75363
  -0.985   0.05343   0.00922   0.03423   5.79319
  -0.899   0.06307   0.00924   0.03421   6.82906
  -0.814   0.07271   0.00925   0.03421   7.86134
  -0.729   0.08234   0.00926   0.03420   8.89013
  -0.643   0.09196   0.00927   0.03419   9.91550
  -0.558   0.10157   0.00929   0.03418  10.93748
  -0.472   0.11118   0.00930   0.03417  11.95612
  -0.387   0.12078   0.00931   0.03417  12.97143
  -0.302   0.13037   0.00932   0.03416  13.98343
  -0.216   0.13995   0.00933   0.03416  14.99214
  -0.131   0.14952   0.00935   0.03416  15.99755
  -0.045   0.15909   0.00936   0.03415  16.99970
   0.040   0.16866   0.00937   0.03415  17.99860
   0.126   0.17821   0.00938   0.03415  18.99431
   0.211   0.18776   0.00939   0.03414  19.98687
   0.296   0.19731   0.00941   0.03414  20.97638
   0.382   0.20685   0.00942   0.03414  21.96293
   0.467   0.21638   0.00943   0.03413  22.94664
   0.553   0.22592   0.00944   0.03413  23.92765
   0.638   0.23545   0.00945   0.03412  24.90614
   0.724   0.24498   0.00947   0.03412  25.88230
   0.809   0.25451   0.00948   0.03411  26.85634
   0.894   0.26404   0.00949   0.03410  27.82849
   0.980   0.27358   0.00950   0.03409  28.79900
   1.065   0.28311   0.00951   0.03408  29.76813
   1.151   0.29265   0.00952   0.03407  30.73614
   1.236   0.30220   0.00953   0.03406  31.70331
   1.322   0.31175   0.00954   0.03404  32.66990
   1.407   0.32131   0.00955   0.03402  33.63617
   1.492   0.33088   0.00956   0.03400  34.60236
   1.578   0.34046   0.00957   0.03398  35.56866
   1.663   0.35005   0.00958   0.03396  36.53528
   1.749   0.35965   0.00959   0.03393  37.50234
   1.834   0.36926   0.00960   0.03391  38.46993
   1.920   0.37888   0.00961   0.03388  39.43807
   2.005   0.38851   0.00962   0.03385  40.40673
   2.090   0.39816   0.00962   0.03381  41.37578
   2.176   0.40782   0.00963   0.03378  42.34504
   2.261   0.41749   0.00964   0.03374  43.31421
   2.347   0.42718   0.00965   0.03370  44.28292
   2.432   0.43688   0.00965   0.03367  45.25072
   2.518   0.44658   0.00966   0.03363  46.21706
   2.603   0.45630   0.00967   0.03359  47.18134
   2.688   0.46603   0.00968   0.03355  48.14290
   2.774   0.47577   0.00969   0.03350  49.10103
   2.859   0.48551   0.00970   0.03346  50.05501
   2.945   0.49527   0.00971   0.03342  51.00413
   3.030   0.50502   0.00972   0.03338  51.94772
   3.116   0.51479   0.00973   0.03335  52.88516
   3.201   0.52455   0.00975   0.03331  53.81589
   3.286   0.53432   0.00976   0.03327  54.73947
   3.372   0.54409   0.00978   0.03324  55.65554
   3.457   0.55386   0.00979   0.03320  56.56388
   3.543   0.56364   0.00981   0.03317  57.46437
   3.628   0.57341   0.00983   0.03314  58.35702
   3.714   0.58317   0.00984   0.03311  59.24196
   3.799   0.59294   0.00986   0.03309  60.11948
   3.884   0.60270   0.00988   0.03307  60.98995
   3.970   0.61247   0.00990   0.03304  61.85391
   4.055   0.62222   0.00992   0.03302  62.71198
   4.141   0.63198   0.00994   0.03300  63.56487
   4.226   0.64173   0.00996   0.03299  64.41330
   4.312   0.65149   0.00998   0.03297  65.25784
   4.397   0.66124   0.01000   0.03295  66.09871
   4.482   0.67100   0.01002   0.03293  66.93542
   4.568   0.68077   0.01005   0.03292  67.76626
   4.653   0.69054   0.01007   0.03290  68.58763
   4.739   0.70031   0.01009   0.03288  69.39333
   4.824   0.71008   0.01012   0.03287  70.17385
   4.910   0.71983   0.01015   0.03286  70.91608
   4.995   0.72953   0.01019   0.03285  71.60355
   5.080   0.73918   0.01024   0.03285  72.21764
   5.166   0.74874   0.01029   0.03286  72.73942
   5.251   0.75819   0.01036   0.03289  73.15164
   5.337   0.76752   0.01045   0.03292  73.44020
   5.422   0.77671   0.01055   0.03298  73.59529
   5.508   0.78576   0.01067   0.03304  73.61256
   5.593   0.79466   0.01081   0.03312  73.49531
   5.678   0.80341   0.01097   0.03321  73.25760
   5.764   0.81205   0.01114   0.03332  72.92673
   5.849   0.82059   0.01131   0.03343  72.54230
   5.935   0.82907   0.01149   0.03355  72.14918
   6.020   0.83753   0.01167   0.03368  71.78610
   6.106   0.84600   0.01184   0.03381  71.47582
   6.191   0.85448   0.01200   0.03395  71.22317
   6.276   0.86297   0.01215   0.03409  71.02062
   6.362   0.87149   0.01230   0.03423  70.85618
   6.447   0.88002   0.01244   0.03438  70.71908
   6.533   0.88856   0.01259   0.03454  70.60191
   6.618   0.89710   0.01272   0.03469  70.50035
   6.704   0.90564   0.01286   0.03485  70.41204
   6.789   0.91418   0.01300   0.03502  70.33542
   6.874   0.92270   0.01313   0.03519  70.26901
   6.960   0.93119   0.01326   0.03537  70.21100
   7.045   0.93966   0.01339   0.03556  70.15917
   7.131   0.94809   0.01352   0.03575  70.11093
   7.216   0.95648   0.01365   0.03595  70.06346
   7.302   0.96481   0.01378   0.03615  70.01391
   7.387   0.97309   0.01391   0.03637  69.95950
   7.472   0.98131   0.01404   0.03659  69.89768
   7.558   0.98946   0.01417   0.03682  69.82623
   7.643   0.99754   0.01430   0.03706  69.74324
   7.729   1.00555   0.01444   0.03731  69.64723
   7.814   1.01350   0.01457   0.03757  69.53705
   7.899   1.02138   0.01471   0.03783  69.41192
   7.985   1.02920   0.01486   0.03810  69.27138
   8.070   1.03695   0.01500   0.03837  69.11526
   8.156   1.04465   0.01515   0.03865  68.94368
   8.241   1.05229   0.01530   0.03893  68.75692
   8.327   1.05988   0.01546   0.03921  68.55551
   8.412   1.06743   0.01562   0.03949  68.34009
   8.497   1.07495   0.01578   0.03977  68.11143
   8.583   1.08243   0.01595   0.04005  67.87039
   8.668   1.08989   0.01612   0.04033  67.61791
   8.754   1.09734   0.01629   0.04059  67.35496
   8.839   1.10479   0.01647   0.04085  67.08252
   8.925   1.11224   0.01665   0.04110  66.80154
   9.010   1.11972   0.01683   0.04134  66.51295
   9.095   1.12722   0.01702   0.04156  66.21759
   9.181   1.13478   0.01722   0.04176  65.91618
   9.266   1.14238   0.01741   0.04194  65.60927
   9.352   1.15005   0.01761   0.04211  65.29724
   9.437   1.15777   0.01782   0.04225  64.98022
   9.523   1.16555   0.01803   0.04237  64.65813
   9.608   1.17339   0.01824   0.04247  64.33061
   9.693   1.18126   0.01846   0.04255  63.99709
   9.779   1.18914   0.01868   0.04262  63.65683
   9.864   1.19702   0.01891   0.04268  63.30896
   9.950   1.20486   0.01914   0.04274  62.95256
  10.035   1.21263   0.01938   0.04280  62.58673
  10.121   1.22031   0.01962   0.04287  62.21069
  10.206   1.22787   0.01986   0.04295  61.82381
  10.291   1.23530   0.02011   0.04305  61.42565
  10.377   1.24257   0.02036   0.04317  61.01598
  10.462   1.24968   0.02062   0.04331  60.59476
  10.548   1.25663   0.02089   0.04347  60.16213
  10.633   1.26340   0.02116   0.04365  59.71834
  10.719   1.27002   0.02143   0.04386  59.26370
  10.804   1.27648   0.02171   0.04408  58.79854
  10.889   1.28280   0.02199   0.04432  58.32312
  10.975   1.28899   0.02229   0.04457  57.83760
  11.060   1.29505   0.02258   0.04483  57.34197
  11.146   1.30100   0.02289   0.04510  56.83600
  11.231   1.30682   0.02320   0.04538  56.31918
  11.317   1.31254   0.02353   0.04566  55.79067
  11.402   1.31813   0.02386   0.04595  55.24926
  11.487   1.32358   0.02420   0.04624  54.69328
  11.573   1.32888   0.02455   0.04654  54.12061
  11.658   1.33398   0.02492   0.04685  53.52855
  11.744   1.33886   0.02530   0.04717  52.91388
  11.829   1.34346   0.02570   0.04752  52.27279
  11.915   1.34771   0.02612   0.04789  51.60093
  12.000   1.35155   0.02656   0.04829  50.89352
