--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48617   0.00875  -0.04629  -55.58329
  -4.915  -0.47651   0.00862  -0.04629  -55.28259
  -4.829  -0.46682   0.00850  -0.04629  -54.92434
  -4.744  -0.45709   0.00839  -0.04630  -54.49737
  -4.658  -0.44734   0.00829  -0.04631  -53.99218
  -4.573  -0.43758   0.00819  -0.04631  -53.40127
  -4.487  -0.42789   0.00812  -0.04630  -52.71991
  -4.402  -0.41834   0.00805  -0.04624  -51.94750
  -4.317  -0.40906   0.00801  -0.04613  -51.08888
  -4.231  -0.40014   0.00798  -0.04592  -50.15417
  -4.146  -0.39164   0.00797  -0.04562  -49.15615
  -4.060  -0.38351   0.00797  -0.04523  -48.10620
  -3.975  -0.37564   0.00799  -0.04478  -47.01157
  -3.889  -0.36783   0.00802  -0.04432  -45.87590
  -3.804  -0.35989   0.00805  -0.04389  -44.70265
  -3.719  -0.35170   0.00809  -0.04353  -43.49851
  -3.633  -0.34323   0.00812  -0.04323  -42.27461
  -3.548  -0.33451   0.00815  -0.04300  -41.04473
  -3.462  -0.32560   0.00818  -0.04283  -39.82184
  -3.377  -0.31657   0.00820  -0.04270  -38.61499
  -3.291  -0.30747   0.00821  -0.04259  -37.42812
  -3.206  -0.29832   0.00823  -0.04251  -36.26095
  -3.121  -0.28916   0.00824  -0.04244  -35.11071
  -3.035  -0.27997   0.00824  -0.04238  -33.97375
  -2.950  -0.27076   0.00824  -0.04234  -32.84644
  -2.864  -0.26152   0.00824  -0.04230  -31.72550
  -2.779  -0.25226   0.00824  -0.04226  -30.60806
  -2.693  -0.24296   0.00824  -0.04224  -29.49164
  -2.608  -0.23364   0.00823  -0.04222  -28.37410
  -2.523  -0.22427   0.00823  -0.04220  -27.25375
  -2.437  -0.21487   0.00822  -0.04219  -26.12930
  -2.352  -0.20544   0.00822  -0.04219  -24.99991
  -2.266  -0.19597   0.00821  -0.04219  -23.86519
  -2.181  -0.18647   0.00821  -0.04219  -22.72512
  -2.095  -0.17696   0.00820  -0.04220  -21.57998
  -2.010  -0.16742   0.00819  -0.04221  -20.43032
  -1.925  -0.15786   0.00819  -0.04222  -19.27678
  -1.839  -0.14829   0.00818  -0.04223  -18.12008
  -1.754  -0.13872   0.00818  -0.04225  -16.96086
  -1.668  -0.12914   0.00817  -0.04226  -15.79963
  -1.583  -0.11955   0.00817  -0.04228  -14.63675
  -1.497  -0.10997   0.00816  -0.04230  -13.47233
  -1.412  -0.10038   0.00816  -0.04231  -12.30634
  -1.327  -0.09079   0.00815  -0.04233  -11.13859
  -1.241  -0.08120   0.00815  -0.04235  -9.96883
  -1.156  -0.07160   0.00814  -0.04237  -8.79676
  -1.070  -0.06200   0.00813  -0.04239  -7.62213
  -0.985  -0.05238   0.00813  -0.04241  -6.44472
  -0.899  -0.04276   0.00812  -0.04243  -5.26439
  -0.814  -0.03312   0.00812  -0.04245  -4.08105
  -0.729  -0.02348   0.00811  -0.04246  -2.89464
  -0.643  -0.01382   0.00810  -0.04248  -1.70517
  -0.558  -0.00415   0.00810  -0.04250  -0.51268
  -0.472   0.00553   0.00809  -0.04252   0.68281
  -0.387   0.01521   0.00809  -0.04254   1.88122
  -0.302   0.02491   0.00808  -0.04256   3.08251
  -0.216   0.03462   0.00808  -0.04258   4.28661
  -0.131   0.04433   0.00807  -0.04260   5.49346
  -0.045   0.05404   0.00806  -0.04262   6.70301
   0.040   0.06376   0.00806  -0.04264   7.91520
   0.126   0.07349   0.00805  -0.04265   9.13000
   0.211   0.08322   0.00804  -0.04267  10.34735
   0.296   0.09294   0.00804  -0.04269  11.56720
   0.382   0.10267   0.00803  -0.04271  12.78952
   0.467   0.11240   0.00802  -0.04273  14.01425
   0.553   0.12212   0.00801  -0.04274  15.24137
   0.638   0.13185   0.00800  -0.04276  16.47084
   0.724   0.14156   0.00800  -0.04277  17.70262
   0.809   0.15128   0.00799  -0.04279  18.93671
   0.894   0.16099   0.00798  -0.04280  20.17311
   0.980   0.17069   0.00797  -0.04281  21.41181
   1.065   0.18040   0.00796  -0.04282  22.65283
   1.151   0.19010   0.00796  -0.04283  23.89618
   1.236   0.19979   0.00795  -0.04284  25.14184
   1.322   0.20949   0.00794  -0.04285  26.38973
   1.407   0.21919   0.00793  -0.04286  27.63972
   1.492   0.22889   0.00792  -0.04287  28.89155
   1.578   0.23860   0.00792  -0.04289  30.14485
   1.663   0.24832   0.00791  -0.04290  31.39913
   1.749   0.25806   0.00790  -0.04293  32.65381
   1.834   0.26781   0.00790  -0.04295  33.90837
   1.920   0.27758   0.00789  -0.04298  35.16254
   2.005   0.28737   0.00789  -0.04302  36.41667
   2.090   0.29717   0.00789  -0.04306  37.67226
   2.176   0.30698   0.00788  -0.04312  38.93264
   2.261   0.31679   0.00788  -0.04317  40.20395
   2.347   0.32660   0.00787  -0.04323  41.49628
   2.432   0.33637   0.00785  -0.04329  42.82538
   2.518   0.34610   0.00783  -0.04334  44.21519
   2.603   0.35576   0.00778  -0.04336  45.70155
   2.688   0.36532   0.00772  -0.04336  47.33689
   2.774   0.37475   0.00762  -0.04332  49.18974
   2.859   0.38403   0.00748  -0.04324  51.32464
   2.945   0.39316   0.00731  -0.04311  53.75348
   3.030   0.40212   0.00713  -0.04296  56.38505
   3.116   0.41094   0.00696  -0.04280  59.02978
   3.201   0.41967   0.00683  -0.04266  61.48424
   3.286   0.42840   0.00673  -0.04256  63.63774
   3.372   0.43721   0.00667  -0.04248  65.50436
   3.457   0.44620   0.00664  -0.04242  67.16775
   3.543   0.45538   0.00663  -0.04239  68.71411
   3.628   0.46477   0.00662  -0.04236  70.20257
   3.714   0.47430   0.00662  -0.04234  71.66559
   3.799   0.48393   0.00662  -0.04232  73.11880
   3.884   0.49361   0.00662  -0.04231  74.56956
   3.970   0.50330   0.00662  -0.04228  76.02176
   4.055   0.51299   0.00662  -0.04225  77.47807
   4.141   0.52267   0.00662  -0.04221  78.94052
   4.226   0.53230   0.00662  -0.04215  80.41065
   4.312   0.54189   0.00662  -0.04207  81.88900
