--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36901   0.00920  -0.04331  -40.11196
  -4.915  -0.35679   0.00908  -0.04390  -39.29364
  -4.829  -0.34460   0.00896  -0.04450  -38.46974
  -4.744  -0.33244   0.00883  -0.04510  -37.63859
  -4.658  -0.32035   0.00871  -0.04569  -36.79928
  -4.573  -0.30834   0.00858  -0.04627  -35.95179
  -4.487  -0.29642   0.00845  -0.04683  -35.09854
  -4.402  -0.28462   0.00831  -0.04738  -34.24493
  -4.317  -0.27295   0.00817  -0.04790  -33.39474
  -4.231  -0.26142   0.00803  -0.04839  -32.54254
  -4.146  -0.24998   0.00789  -0.04885  -31.67156
  -4.060  -0.23864   0.00776  -0.04928  -30.76379
  -3.975  -0.22742   0.00763  -0.04967  -29.81482
  -3.889  -0.21639   0.00750  -0.05002  -28.83286
  -3.804  -0.20556   0.00739  -0.05032  -27.82457
  -3.719  -0.19494   0.00728  -0.05059  -26.79151
  -3.633  -0.18449   0.00717  -0.05081  -25.73455
  -3.548  -0.17420   0.00707  -0.05099  -24.65491
  -3.462  -0.16405   0.00696  -0.05113  -23.55409
  -3.377  -0.15406   0.00687  -0.05122  -22.43500
  -3.291  -0.14424   0.00677  -0.05127  -21.30207
  -3.206  -0.13457   0.00668  -0.05128  -20.15879
  -3.121  -0.12506   0.00658  -0.05126  -19.00504
  -3.035  -0.11567   0.00648  -0.05121  -17.83739
  -2.950  -0.10637   0.00639  -0.05114  -16.65139
  -2.864  -0.09715   0.00629  -0.05106  -15.44285
  -2.779  -0.08797   0.00619  -0.05096  -14.20724
  -2.693  -0.07883   0.00609  -0.05084  -12.93846
  -2.608  -0.06969   0.00599  -0.05072  -11.62851
  -2.523  -0.06054   0.00590  -0.05060  -10.26874
  -2.437  -0.05134   0.00580  -0.05048  -8.85212
  -2.352  -0.04209   0.00571  -0.05036  -7.37479
  -2.266  -0.03278   0.00562  -0.05025  -5.83580
  -2.181  -0.02342   0.00553  -0.05014  -4.23610
  -2.095  -0.01403   0.00544  -0.05002  -2.57817
  -2.010  -0.00465   0.00536  -0.04990  -0.86736
  -1.925   0.00468   0.00528  -0.04975   0.88507
  -1.839   0.01387   0.00522  -0.04957   2.65849
  -1.754   0.02284   0.00517  -0.04934   4.42138
  -1.668   0.03148   0.00513  -0.04903   6.13509
  -1.583   0.03977   0.00512  -0.04865   7.76507
  -1.497   0.04773   0.00514  -0.04818   9.29538
  -1.412   0.05552   0.00517  -0.04767  10.73591
  -1.327   0.06331   0.00523  -0.04716  12.11511
  -1.241   0.07127   0.00529  -0.04669  13.46345
  -1.156   0.07946   0.00537  -0.04628  14.80108
