--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40866   0.00944  -0.05123  -43.27409
  -4.915  -0.39898   0.00944  -0.05126  -42.28422
  -4.829  -0.38929   0.00943  -0.05130  -41.29310
  -4.744  -0.37960   0.00942  -0.05134  -40.30076
  -4.658  -0.36991   0.00941  -0.05137  -39.30725
  -4.573  -0.36022   0.00940  -0.05141  -38.31261
  -4.487  -0.35053   0.00939  -0.05145  -37.31687
  -4.402  -0.34085   0.00938  -0.05149  -36.32003
  -4.317  -0.33117   0.00938  -0.05153  -35.32212
  -4.231  -0.32149   0.00937  -0.05157  -34.32310
  -4.146  -0.31181   0.00936  -0.05161  -33.32294
  -4.060  -0.30214   0.00935  -0.05165  -32.32159
  -3.975  -0.29248   0.00934  -0.05170  -31.31896
  -3.889  -0.28282   0.00933  -0.05174  -30.31495
  -3.804  -0.27316   0.00932  -0.05178  -29.30942
  -3.719  -0.26350   0.00931  -0.05182  -28.30222
  -3.633  -0.25384   0.00930  -0.05186  -27.29319
  -3.548  -0.24418   0.00929  -0.05189  -26.28214
  -3.462  -0.23452   0.00928  -0.05193  -25.26887
  -3.377  -0.22485   0.00927  -0.05197  -24.25322
  -3.291  -0.21517   0.00926  -0.05201  -23.23499
  -3.206  -0.20549   0.00925  -0.05205  -22.21406
  -3.121  -0.19580   0.00924  -0.05209  -21.19029
  -3.035  -0.18609   0.00923  -0.05213  -20.16360
  -2.950  -0.17638   0.00922  -0.05217  -19.13395
  -2.864  -0.16665   0.00921  -0.05220  -18.10134
  -2.779  -0.15692   0.00919  -0.05224  -17.06578
  -2.693  -0.14717   0.00918  -0.05227  -16.02731
  -2.608  -0.13741   0.00917  -0.05230  -14.98598
  -2.523  -0.12764   0.00916  -0.05232  -13.94184
  -2.437  -0.11787   0.00914  -0.05235  -12.89493
  -2.352  -0.10809   0.00913  -0.05236  -11.84526
  -2.266  -0.09832   0.00911  -0.05237  -10.79285
  -2.181  -0.08855   0.00909  -0.05238  -9.73772
  -2.095  -0.07880   0.00908  -0.05237  -8.67994
  -2.010  -0.06906   0.00906  -0.05236  -7.61969
  -1.925  -0.05936   0.00905  -0.05234  -6.55742
  -1.839  -0.04969   0.00904  -0.05231  -5.49402
  -1.754  -0.04008   0.00904  -0.05227  -4.43115
  -1.668  -0.03054   0.00906  -0.05222  -3.37187
  -1.583  -0.02109   0.00909  -0.05215  -2.32140
  -1.497  -0.01177   0.00914  -0.05206  -1.28801
  -1.412  -0.00261   0.00923  -0.05195  -0.28315
  -1.327   0.00636   0.00935  -0.05182   0.68005
  -1.241   0.01511   0.00951  -0.05165   1.58957
  -1.156   0.02365   0.00970  -0.05146   2.43731
  -1.070   0.03200   0.00993  -0.05126   3.22214
  -0.985   0.04025   0.01018  -0.05105   3.95381
  -0.899   0.04851   0.01042  -0.05085   4.65522
  -0.814   0.05693   0.01063  -0.05066   5.35801
  -0.729   0.06559   0.01077  -0.05051   6.09023
  -0.643   0.07450   0.01085  -0.05038   6.86380
  -0.558   0.08357   0.01089  -0.05027   7.67212
  -0.472   0.09272   0.01091  -0.05017   8.49848
  -0.387   0.10189   0.01093  -0.05008   9.32652
  -0.302   0.11105   0.01095  -0.04998  10.14610
  -0.216   0.12020   0.01097  -0.04989  10.95402
  -0.131   0.12935   0.01101  -0.04980  11.75210
  -0.045   0.13853   0.01104  -0.04972  12.54452
   0.040   0.14775   0.01108  -0.04964  13.33571
   0.126   0.15703   0.01111  -0.04957  14.12899
   0.211   0.16636   0.01115  -0.04951  14.92610
   0.296   0.17573   0.01117  -0.04946  15.72730
   0.382   0.18515   0.01120  -0.04941  16.53183
   0.467   0.19459   0.01122  -0.04937  17.33837
   0.553   0.20405   0.01125  -0.04932  18.14547
   0.638   0.21353   0.01127  -0.04929  18.95178
   0.724   0.22301   0.01129  -0.04925  19.75616
   0.809   0.23250   0.01131  -0.04922  20.55770
   0.894   0.24199   0.01133  -0.04918  21.35570
   0.980   0.25148   0.01135  -0.04915  22.14961
   1.065   0.26097   0.01138  -0.04912  22.93901
   1.151   0.27045   0.01140  -0.04909  23.72357
   1.236   0.27994   0.01142  -0.04905  24.50302
   1.322   0.28941   0.01145  -0.04902  25.27716
   1.407   0.29889   0.01148  -0.04899  26.04581
   1.492   0.30836   0.01150  -0.04896  26.80880
   1.578   0.31783   0.01153  -0.04893  27.56599
   1.663   0.32729   0.01156  -0.04889  28.31725
   1.749   0.33675   0.01159  -0.04886  29.06246
   1.834   0.34619   0.01162  -0.04882  29.80148
   1.920   0.35564   0.01165  -0.04879  30.53419
   2.005   0.36507   0.01168  -0.04875  31.26048
   2.090   0.37450   0.01171  -0.04871  31.98021
   2.176   0.38392   0.01174  -0.04867  32.69326
   2.261   0.39332   0.01178  -0.04863  33.39949
   2.347   0.40272   0.01181  -0.04859  34.09877
   2.432   0.41211   0.01185  -0.04854  34.79096
   2.518   0.42149   0.01188  -0.04850  35.47591
   2.603   0.43085   0.01192  -0.04845  36.15345
   2.688   0.44021   0.01195  -0.04840  36.82343
   2.774   0.44955   0.01199  -0.04835  37.48569
   2.859   0.45887   0.01203  -0.04829  38.14002
   2.945   0.46819   0.01207  -0.04824  38.78626
   3.030   0.47748   0.01211  -0.04818  39.42421
   3.116   0.48676   0.01215  -0.04812  40.05366
   3.201   0.49603   0.01220  -0.04805  40.67440
   3.286   0.50527   0.01224  -0.04798  41.28622
   3.372   0.51450   0.01228  -0.04792  41.88889
   3.457   0.52371   0.01233  -0.04784  42.48220
   3.543   0.53290   0.01237  -0.04777  43.06591
