--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31355   0.00917  -0.05462  -34.21115
  -4.915  -0.30414   0.00912  -0.05458  -33.33783
  -4.829  -0.29472   0.00908  -0.05454  -32.45333
  -4.744  -0.28531   0.00904  -0.05450  -31.55767
  -4.658  -0.27589   0.00900  -0.05447  -30.65099
  -4.573  -0.26647   0.00896  -0.05443  -29.73347
  -4.487  -0.25705   0.00892  -0.05440  -28.80536
  -4.402  -0.24762   0.00889  -0.05436  -27.86692
  -4.317  -0.23819   0.00885  -0.05433  -26.91842
  -4.231  -0.22876   0.00881  -0.05430  -25.96010
  -4.146  -0.21932   0.00878  -0.05427  -24.99211
  -4.060  -0.20987   0.00874  -0.05425  -24.01459
  -3.975  -0.20042   0.00870  -0.05422  -23.02754
  -3.889  -0.19096   0.00867  -0.05420  -22.03094
  -3.804  -0.18150   0.00863  -0.05418  -21.02469
  -3.719  -0.17203   0.00860  -0.05417  -20.00865
  -3.633  -0.16256   0.00856  -0.05415  -18.98267
  -3.548  -0.15307   0.00853  -0.05414  -17.94663
  -3.462  -0.14358   0.00850  -0.05413  -16.90042
  -3.377  -0.13408   0.00846  -0.05412  -15.84399
  -3.291  -0.12457   0.00843  -0.05411  -14.77736
  -3.206  -0.11506   0.00840  -0.05410  -13.70055
  -3.121  -0.10553   0.00837  -0.05410  -12.61364
  -3.035  -0.09600   0.00834  -0.05409  -11.51673
  -2.950  -0.08645   0.00830  -0.05409  -10.40993
  -2.864  -0.07690   0.00827  -0.05409  -9.29337
  -2.779  -0.06734   0.00824  -0.05408  -8.16718
  -2.693  -0.05776   0.00821  -0.05408  -7.03147
  -2.608  -0.04818   0.00818  -0.05407  -5.88633
  -2.523  -0.03859   0.00815  -0.05407  -4.73180
  -2.437  -0.02899   0.00812  -0.05407  -3.56783
  -2.352  -0.01938   0.00809  -0.05406  -2.39434
  -2.266  -0.00977   0.00806  -0.05406  -1.21109
  -2.181  -0.00014   0.00803  -0.05406  -0.01781
  -2.095   0.00949   0.00800  -0.05405   1.18590
  -2.010   0.01913   0.00797  -0.05405   2.40052
  -1.925   0.02879   0.00794  -0.05405   3.62658
  -1.839   0.03847   0.00791  -0.05405   4.86465
  -1.754   0.04816   0.00788  -0.05406   6.11528
  -1.668   0.05788   0.00784  -0.05406   7.37894
  -1.583   0.06761   0.00781  -0.05407   8.65593
  -1.497   0.07737   0.00778  -0.05407   9.94633
  -1.412   0.08716   0.00775  -0.05408  11.24998
  -1.327   0.09696   0.00772  -0.05409  12.56650
  -1.241   0.10677   0.00768  -0.05409  13.89529
  -1.156   0.11659   0.00765  -0.05410  15.23565
  -1.070   0.12643   0.00762  -0.05410  16.58688
  -0.985   0.13626   0.00759  -0.05411  17.94850
  -0.899   0.14609   0.00756  -0.05410  19.32082
  -0.814   0.15592   0.00753  -0.05410  20.70582
  -0.729   0.16575   0.00750  -0.05409  22.10898
  -0.643   0.17556   0.00746  -0.05408  23.54200
  -0.558   0.18532   0.00741  -0.05408  25.02554
  -0.472   0.19494   0.00733  -0.05406  26.58831
  -0.387   0.20432   0.00723  -0.05405  28.25853
  -0.302   0.21345   0.00710  -0.05402  30.04771
  -0.216   0.22241   0.00696  -0.05399  31.93822
  -0.131   0.23135   0.00683  -0.05396  33.89582
  -0.045   0.24036   0.00669  -0.05392  35.90744
   0.040   0.24947   0.00657  -0.05388  38.00001
   0.126   0.25864   0.00644  -0.05382  40.18404
   0.211   0.26781   0.00632  -0.05375  42.37293
   0.296   0.27693   0.00623  -0.05368  44.45217
   0.382   0.28594   0.00616  -0.05358  46.40508
   0.467   0.29481   0.00610  -0.05344  48.29095
   0.553   0.30351   0.00605  -0.05327  50.17724
   0.638   0.31206   0.00599  -0.05306  52.11316
   0.724   0.32045   0.00592  -0.05282  54.11926
   0.809   0.32872   0.00585  -0.05255  56.17747
   0.894   0.33687   0.00578  -0.05224  58.23452
   0.980   0.34494   0.00573  -0.05191  60.21888
   1.065   0.35297   0.00569  -0.05155  62.05727
   1.151   0.36102   0.00567  -0.05118  63.69181
   1.236   0.36918   0.00567  -0.05080  65.09775
   1.322   0.37748   0.00569  -0.05043  66.28866
   1.407   0.38593   0.00573  -0.05008  67.30442
   1.492   0.39451   0.00579  -0.04976  68.19252
   1.578   0.40320   0.00584  -0.04947  68.99449
   1.663   0.41196   0.00591  -0.04919  69.74107
   1.749   0.42076   0.00597  -0.04893  70.45306
   1.834   0.42959   0.00604  -0.04868  71.14433
   1.920   0.43844   0.00610  -0.04844  71.82456
   2.005   0.44728   0.00617  -0.04820  72.50107
   2.090   0.45610   0.00623  -0.04798  73.17994
   2.176   0.46491   0.00629  -0.04775  73.86663
   2.261   0.47369   0.00635  -0.04752  74.56644
   2.347   0.48248   0.00641  -0.04731  75.28471
   2.432   0.49130   0.00646  -0.04711  76.02710
   2.518   0.50022   0.00651  -0.04694  76.79960
   2.603   0.50929   0.00656  -0.04680  77.60829
   2.688   0.51861   0.00661  -0.04673  78.45894
   2.774   0.52824   0.00666  -0.04673  79.35630
   2.859   0.53827   0.00670  -0.04682  80.30323
   2.945   0.54874   0.00675  -0.04701  81.30004
   3.030   0.55969   0.00680  -0.04730  82.34395
   3.116   0.57109   0.00685  -0.04770  83.42917
   3.201   0.58290   0.00689  -0.04819  84.54733
   3.286   0.59505   0.00694  -0.04876  85.68836
   3.372   0.60747   0.00700  -0.04939  86.84146
   3.457   0.62004   0.00705  -0.05006  87.99602
   3.543   0.63267   0.00710  -0.05075  89.14232
   3.628   0.64528   0.00715  -0.05143  90.27188
   3.714   0.65779   0.00720  -0.05210  91.37766
   3.799   0.67015   0.00725  -0.05273  92.45399
   3.884   0.68231   0.00730  -0.05333  93.49645
   3.970   0.69424   0.00735  -0.05387  94.50175
   4.055   0.70591   0.00739  -0.05436  95.46752
   4.141   0.71731   0.00744  -0.05480  96.39221
   4.226   0.72845   0.00749  -0.05517  97.27493
   4.312   0.73931   0.00754  -0.05549  98.11540
   4.397   0.74991   0.00758  -0.05575  98.91386
   4.482   0.76024   0.00763  -0.05595  99.67110
   4.568   0.77032   0.00767  -0.05609  100.38841
   4.653   0.78016   0.00772  -0.05618  101.06758
   4.739   0.78976   0.00776  -0.05623  101.71081
   4.824   0.79915   0.00781  -0.05622  102.32058
   4.910   0.80835   0.00786  -0.05617  102.89950
   4.995   0.81735   0.00790  -0.05608  103.45009
   5.080   0.82620   0.00795  -0.05595  103.97465
   5.166   0.83489   0.00799  -0.05579  104.47512
   5.251   0.84346   0.00804  -0.05560  104.95302
   5.337   0.85192   0.00808  -0.05540  105.40952
   5.422   0.86029   0.00813  -0.05517  105.84556
   5.508   0.86858   0.00817  -0.05493  106.26192
   5.593   0.87682   0.00822  -0.05468  106.65930
   5.678   0.88502   0.00827  -0.05442  107.03833
   5.764   0.89319   0.00832  -0.05416  107.39945
   5.849   0.90135   0.00837  -0.05390  107.74284
   5.935   0.90951   0.00842  -0.05364  108.06829
   6.020   0.91767   0.00847  -0.05338  108.37520
   6.106   0.92584   0.00852  -0.05313  108.66258
   6.191   0.93402   0.00857  -0.05288  108.92915
   6.276   0.94222   0.00863  -0.05264  109.17338
   6.362   0.95043   0.00869  -0.05241  109.39333
   6.447   0.95866   0.00875  -0.05218  109.58648
   6.533   0.96690   0.00881  -0.05195  109.74925
   6.618   0.97515   0.00887  -0.05174  109.87649
   6.704   0.98340   0.00894  -0.05153  109.96090
   6.789   0.99164   0.00902  -0.05132  109.99246
   6.874   0.99986   0.00909  -0.05110  109.95779
   6.960   1.00804   0.00918  -0.05089  109.83921
   7.045   1.01616   0.00927  -0.05067  109.61190
   7.131   1.02420   0.00938  -0.05043  109.23826
   7.216   1.03209   0.00950  -0.05018  108.66335
   7.302   1.03979   0.00964  -0.04990  107.82316
   7.387   1.04722   0.00982  -0.04960  106.67180
   7.472   1.05438   0.01002  -0.04927  105.21150
   7.558   1.06131   0.01025  -0.04891  103.49833
   7.643   1.06804   0.01051  -0.04852  101.61833
   7.729   1.07464   0.01078  -0.04812  99.65908
   7.814   1.08117   0.01107  -0.04770  97.70046
   7.899   1.08769   0.01135  -0.04729  95.81983
   7.985   1.09430   0.01163  -0.04688  94.09362
   8.070   1.10108   0.01189  -0.04648  92.58615
   8.156   1.10809   0.01213  -0.04610  91.33246
   8.241   1.11534   0.01235  -0.04575  90.32797
   8.327   1.12279   0.01254  -0.04542  89.53322
   8.412   1.13040   0.01272  -0.04511  88.89148
   8.497   1.13809   0.01288  -0.04482  88.34796
   8.583   1.14583   0.01304  -0.04454  87.86167
   8.668   1.15358   0.01320  -0.04427  87.40765
   8.754   1.16133   0.01335  -0.04400  86.97352
   8.839   1.16909   0.01351  -0.04375  86.55458
   8.925   1.17685   0.01366  -0.04350  86.14972
   9.010   1.18462   0.01381  -0.04325  85.75884
   9.095   1.19239   0.01397  -0.04301  85.38162
   9.181   1.20016   0.01412  -0.04277  85.01704
   9.266   1.20792   0.01427  -0.04253  84.66337
   9.352   1.21568   0.01442  -0.04229  84.31839
   9.437   1.22341   0.01457  -0.04205  83.97970
   9.523   1.23112   0.01472  -0.04180  83.64489
   9.608   1.23879   0.01487  -0.04155  83.31178
   9.693   1.24642   0.01502  -0.04130  82.97844
   9.779   1.25400   0.01517  -0.04103  82.64329
   9.864   1.26152   0.01533  -0.04076  82.30502
   9.950   1.26898   0.01548  -0.04049  81.96261
  10.035   1.27637   0.01564  -0.04020  81.61522
  10.121   1.28369   0.01580  -0.03990  81.26218
  10.206   1.29092   0.01596  -0.03959  80.90289
  10.291   1.29808   0.01612  -0.03927  80.53683
  10.377   1.30513   0.01628  -0.03894  80.16347
  10.462   1.31210   0.01645  -0.03860  79.78232
  10.548   1.31896   0.01661  -0.03824  79.39283
  10.633   1.32571   0.01678  -0.03787  78.99445
  10.719   1.33234   0.01695  -0.03748  78.58658
  10.804   1.33885   0.01713  -0.03707  78.16861
  10.889   1.34523   0.01730  -0.03665  77.73987
  10.975   1.35147   0.01748  -0.03621  77.29972
  11.060   1.35757   0.01767  -0.03574  76.84748
  11.146   1.36352   0.01785  -0.03526  76.38252
  11.231   1.36931   0.01804  -0.03476  75.90422
  11.317   1.37495   0.01823  -0.03424  75.41203
