--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30651   0.01289  -0.08169  -23.78726
  -4.915  -0.30177   0.01292  -0.08085  -23.36427
  -4.829  -0.29661   0.01294  -0.08008  -22.91681
  -4.744  -0.29105   0.01297  -0.07939  -22.44031
  -4.658  -0.28509   0.01300  -0.07876  -21.93490
  -4.573  -0.27878   0.01302  -0.07820  -21.40408
  -4.487  -0.27214   0.01305  -0.07769  -20.85302
  -4.402  -0.26524   0.01307  -0.07723  -20.28703
  -4.317  -0.25812   0.01310  -0.07681  -19.71070
  -4.231  -0.25082   0.01311  -0.07641  -19.12748
  -4.146  -0.24338   0.01313  -0.07604  -18.53969
  -4.060  -0.23582   0.01314  -0.07568  -17.94866
  -3.975  -0.22818   0.01315  -0.07535  -17.35500
  -3.889  -0.22046   0.01315  -0.07502  -16.75885
  -3.804  -0.21266   0.01316  -0.07472  -16.16002
  -3.719  -0.20480   0.01316  -0.07442  -15.55817
  -3.633  -0.19687   0.01317  -0.07414  -14.95287
  -3.548  -0.18888   0.01317  -0.07388  -14.34370
  -3.462  -0.18082   0.01317  -0.07363  -13.73025
  -3.377  -0.17269   0.01317  -0.07339  -13.11213
  -3.291  -0.16448   0.01317  -0.07317  -12.48902
  -3.206  -0.15620   0.01317  -0.07297  -11.86063
  -3.121  -0.14784   0.01317  -0.07278  -11.22671
  -3.035  -0.13941   0.01317  -0.07261  -10.58707
  -2.950  -0.13089   0.01317  -0.07246  -9.94153
  -2.864  -0.12230   0.01316  -0.07232  -9.29000
  -2.779  -0.11362   0.01316  -0.07220  -8.63238
  -2.693  -0.10486   0.01316  -0.07209  -7.96866
  -2.608  -0.09603   0.01316  -0.07200  -7.29883
  -2.523  -0.08712   0.01315  -0.07193  -6.62297
  -2.437  -0.07813   0.01315  -0.07187  -5.94115
  -2.352  -0.06906   0.01315  -0.07183  -5.25353
  -2.266  -0.05993   0.01314  -0.07179  -4.56029
  -2.181  -0.05073   0.01314  -0.07177  -3.86165
  -2.095  -0.04147   0.01313  -0.07176  -3.15785
  -2.010  -0.03215   0.01313  -0.07177  -2.44917
  -1.925  -0.02278   0.01312  -0.07178  -1.73593
  -1.839  -0.01336   0.01312  -0.07179  -1.01842
  -1.754  -0.00389   0.01311  -0.07182  -0.29696
  -1.668   0.00561   0.01311  -0.07185   0.42813
  -1.583   0.01515   0.01310  -0.07189   1.15655
  -1.497   0.02472   0.01309  -0.07193   1.88803
  -1.412   0.03431   0.01309  -0.07198   2.62231
  -1.327   0.04393   0.01308  -0.07203   3.35918
  -1.241   0.05357   0.01307  -0.07208   4.09845
  -1.156   0.06323   0.01306  -0.07214   4.83998
  -1.070   0.07290   0.01306  -0.07220   5.58368
  -0.985   0.08259   0.01305  -0.07226   6.32948
  -0.899   0.09230   0.01304  -0.07233   7.07735
  -0.814   0.10202   0.01303  -0.07240   7.82729
  -0.729   0.11176   0.01303  -0.07247   8.57935
  -0.643   0.12152   0.01302  -0.07255   9.33356
  -0.558   0.13130   0.01301  -0.07264  10.09001
  -0.472   0.14109   0.01301  -0.07273  10.84876
  -0.387   0.15092   0.01300  -0.07282  11.60990
  -0.302   0.16077   0.01299  -0.07293  12.37350
  -0.216   0.17064   0.01299  -0.07304  13.13963
  -0.131   0.18055   0.01298  -0.07317  13.90833
  -0.045   0.19049   0.01298  -0.07330  14.67962
   0.040   0.20047   0.01297  -0.07344  15.45350
   0.126   0.21048   0.01297  -0.07359  16.22992
   0.211   0.22053   0.01297  -0.07376  17.00882
   0.296   0.23062   0.01296  -0.07394  17.79006
   0.382   0.24074   0.01296  -0.07412  18.57346
   0.467   0.25090   0.01296  -0.07432  19.35882
   0.553   0.26110   0.01296  -0.07454  20.14583
   0.638   0.27134   0.01296  -0.07476  20.93419
   0.724   0.28161   0.01296  -0.07500  21.72349
   0.809   0.29192   0.01297  -0.07524  22.51332
   0.894   0.30225   0.01297  -0.07550  23.30321
   0.980   0.31261   0.01298  -0.07577  24.09266
   1.065   0.32300   0.01298  -0.07605  24.88117
   1.151   0.33341   0.01299  -0.07634  25.66821
   1.236   0.34384   0.01300  -0.07663  26.45327
   1.322   0.35429   0.01301  -0.07694  27.23587
   1.407   0.36477   0.01302  -0.07725  28.01552
   1.492   0.37526   0.01303  -0.07757  28.79180
   1.578   0.38576   0.01305  -0.07789  29.56428
   1.663   0.39629   0.01306  -0.07822  30.33261
   1.749   0.40683   0.01308  -0.07856  31.09645
   1.834   0.41738   0.01310  -0.07890  31.85550
   1.920   0.42795   0.01312  -0.07924  32.60948
   2.005   0.43854   0.01315  -0.07959  33.35816
   2.090   0.44915   0.01317  -0.07995  34.10134
   2.176   0.45976   0.01320  -0.08030  34.83884
   2.261   0.47040   0.01322  -0.08066  35.57051
   2.347   0.48104   0.01325  -0.08102  36.29623
   2.432   0.49170   0.01328  -0.08138  37.01591
   2.518   0.50238   0.01332  -0.08175  37.72949
   2.603   0.51307   0.01335  -0.08211  38.43693
   2.688   0.52377   0.01338  -0.08248  39.13823
   2.774   0.53448   0.01342  -0.08285  39.83341
   2.859   0.54521   0.01345  -0.08322  40.52251
   2.945   0.55595   0.01349  -0.08359  41.20560
   3.030   0.56671   0.01353  -0.08396  41.88275
   3.116   0.57748   0.01357  -0.08434  42.55406
   3.201   0.58827   0.01361  -0.08471  43.21962
   3.286   0.59907   0.01365  -0.08509  43.87950
   3.372   0.60989   0.01370  -0.08546  44.53380
   3.457   0.62073   0.01374  -0.08584  45.18254
   3.543   0.63158   0.01378  -0.08622  45.82577
   3.628   0.64246   0.01383  -0.08660  46.46345
   3.714   0.65335   0.01387  -0.08697  47.09554
   3.799   0.66426   0.01392  -0.08735  47.72193
   3.884   0.67519   0.01397  -0.08773  48.34248
   3.970   0.68614   0.01402  -0.08812  48.95700
   4.055   0.69710   0.01406  -0.08850  49.56526
   4.141   0.70809   0.01411  -0.08888  50.16700
   4.226   0.71910   0.01417  -0.08927  50.76194
   4.312   0.73013   0.01422  -0.08965  51.34977
   4.397   0.74118   0.01427  -0.09004  51.93021
   4.482   0.75225   0.01433  -0.09043  52.50297
   4.568   0.76334   0.01438  -0.09082  53.06780
   4.653   0.77446   0.01444  -0.09121  53.62443
   4.739   0.78560   0.01450  -0.09160  54.17261
   4.824   0.79676   0.01456  -0.09200  54.71205
   4.910   0.80793   0.01463  -0.09239  55.24239
   4.995   0.81912   0.01469  -0.09277  55.76317
   5.080   0.83033   0.01476  -0.09316  56.27378
   5.166   0.84153   0.01482  -0.09354  56.77347
   5.251   0.85273   0.01489  -0.09391  57.26140
   5.337   0.86392   0.01496  -0.09427  57.73667
   5.422   0.87509   0.01504  -0.09463  58.19848
   5.508   0.88621   0.01511  -0.09498  58.64626
   5.593   0.89728   0.01519  -0.09531  59.07983
   5.678   0.90828   0.01527  -0.09563  59.49956
