--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42148   0.00883  -0.06305  -47.74650
  -4.915  -0.41240   0.00874  -0.06288  -47.17762
  -4.829  -0.40349   0.00866  -0.06268  -46.57136
  -4.744  -0.39479   0.00860  -0.06243  -45.92607
  -4.658  -0.38630   0.00854  -0.06213  -45.23961
  -4.573  -0.37800   0.00849  -0.06179  -44.50913
  -4.487  -0.36982   0.00846  -0.06143  -43.73146
  -4.402  -0.36168   0.00843  -0.06105  -42.90393
  -4.317  -0.35349   0.00841  -0.06070  -42.02555
  -4.231  -0.34519   0.00840  -0.06037  -41.09795
  -4.146  -0.33672   0.00839  -0.06009  -40.12574
  -4.060  -0.32809   0.00839  -0.05985  -39.11609
  -3.975  -0.31930   0.00839  -0.05965  -38.07750
  -3.889  -0.31038   0.00838  -0.05948  -37.01844
  -3.804  -0.30136   0.00838  -0.05933  -35.94625
  -3.719  -0.29226   0.00838  -0.05920  -34.86631
  -3.633  -0.28312   0.00838  -0.05909  -33.78186
  -3.548  -0.27394   0.00838  -0.05900  -32.69421
  -3.462  -0.26472   0.00838  -0.05891  -31.60344
  -3.377  -0.25548   0.00837  -0.05883  -30.50919
  -3.291  -0.24622   0.00837  -0.05876  -29.41122
  -3.206  -0.23692   0.00837  -0.05869  -28.30969
  -3.121  -0.22760   0.00837  -0.05863  -27.20505
  -3.035  -0.21826   0.00836  -0.05858  -26.09787
  -2.950  -0.20889   0.00836  -0.05853  -24.98870
  -2.864  -0.19951   0.00836  -0.05849  -23.87791
  -2.779  -0.19010   0.00835  -0.05845  -22.76566
  -2.693  -0.18068   0.00834  -0.05842  -21.65194
  -2.608  -0.17125   0.00834  -0.05839  -20.53660
  -2.523  -0.16180   0.00833  -0.05836  -19.41941
  -2.437  -0.15235   0.00832  -0.05834  -18.30008
  -2.352  -0.14288   0.00832  -0.05832  -17.17835
  -2.266  -0.13340   0.00831  -0.05830  -16.05398
  -2.181  -0.12391   0.00830  -0.05829  -14.92679
  -2.095  -0.11442   0.00829  -0.05828  -13.79666
  -2.010  -0.10492   0.00828  -0.05827  -12.66355
  -1.925  -0.09541   0.00828  -0.05827  -11.52746
  -1.839  -0.08590   0.00827  -0.05826  -10.38848
  -1.754  -0.07638   0.00826  -0.05826  -9.24668
  -1.668  -0.06687   0.00825  -0.05826  -8.10218
  -1.583  -0.05735   0.00825  -0.05826  -6.95508
  -1.497  -0.04782   0.00824  -0.05826  -5.80545
  -1.412  -0.03830   0.00823  -0.05827  -4.65335
  -1.327  -0.02877   0.00822  -0.05828  -3.49879
  -1.241  -0.01924   0.00822  -0.05828  -2.34172
  -1.156  -0.00970   0.00821  -0.05829  -1.18205
  -1.070  -0.00016   0.00820  -0.05831  -0.01962
  -0.985   0.00939   0.00820  -0.05832   1.14579
  -0.899   0.01895   0.00819  -0.05834   2.31441
  -0.814   0.02853   0.00818  -0.05836   3.48650
  -0.729   0.03812   0.00818  -0.05838   4.66232
  -0.643   0.04773   0.00817  -0.05841   5.84204
  -0.558   0.05736   0.00816  -0.05843   7.02577
  -0.472   0.06700   0.00816  -0.05846   8.21349
  -0.387   0.07667   0.00815  -0.05849   9.40508
  -0.302   0.08635   0.00815  -0.05851  10.60032
  -0.216   0.09606   0.00814  -0.05854  11.79892
  -0.131   0.10578   0.00814  -0.05857  13.00053
  -0.045   0.11552   0.00813  -0.05860  14.20478
   0.040   0.12527   0.00813  -0.05863  15.41129
   0.126   0.13503   0.00812  -0.05866  16.61974
   0.211   0.14479   0.00812  -0.05869  17.82984
   0.296   0.15456   0.00812  -0.05871  19.04136
   0.382   0.16433   0.00811  -0.05874  20.25415
   0.467   0.17410   0.00811  -0.05877  21.46816
   0.553   0.18386   0.00811  -0.05880  22.68337
   0.638   0.19362   0.00810  -0.05883  23.89985
   0.724   0.20337   0.00810  -0.05885  25.11765
