--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.82551   0.01223   0.00880  -67.51557
  -4.915  -0.81683   0.01206   0.00893  -67.74479
  -4.829  -0.80811   0.01189   0.00905  -67.97250
  -4.744  -0.79932   0.01172   0.00917  -68.17328
  -4.658  -0.79043   0.01157   0.00928  -68.32033
  -4.573  -0.78143   0.01143   0.00938  -68.39241
  -4.487  -0.77232   0.01129   0.00947  -68.37837
  -4.402  -0.76312   0.01118   0.00955  -68.27758
  -4.317  -0.75385   0.01107   0.00962  -68.09697
  -4.231  -0.74453   0.01097   0.00968  -67.84700
  -4.146  -0.73518   0.01089   0.00974  -67.53838
  -4.060  -0.72581   0.01080   0.00980  -67.18034
  -3.975  -0.71642   0.01073   0.00985  -66.78010
  -3.889  -0.70701   0.01066   0.00990  -66.34306
  -3.804  -0.69759   0.01059   0.00995  -65.87321
  -3.719  -0.68815   0.01053   0.01000  -65.37360
  -3.633  -0.67869   0.01047   0.01005  -64.84663
  -3.548  -0.66922   0.01041   0.01010  -64.29436
  -3.462  -0.65973   0.01035   0.01015  -63.71857
  -3.377  -0.65023   0.01030   0.01020  -63.12090
  -3.291  -0.64073   0.01025   0.01025  -62.50285
  -3.206  -0.63122   0.01020   0.01030  -61.86581
  -3.121  -0.62170   0.01016   0.01034  -61.21106
  -3.035  -0.61218   0.01011   0.01039  -60.53978
  -2.950  -0.60267   0.01007   0.01044  -59.85303
  -2.864  -0.59316   0.01003   0.01049  -59.15176
  -2.779  -0.58365   0.00999   0.01054  -58.43684
  -2.693  -0.57414   0.00995   0.01059  -57.70903
  -2.608  -0.56464   0.00991   0.01063  -56.96900
  -2.523  -0.55515   0.00988   0.01068  -56.21733
  -2.437  -0.54566   0.00984   0.01072  -55.45453
  -2.352  -0.53617   0.00981   0.01076  -54.68105
  -2.266  -0.52669   0.00977   0.01080  -53.89727
  -2.181  -0.51721   0.00974   0.01084  -53.10353
  -2.095  -0.50774   0.00971   0.01088  -52.30012
  -2.010  -0.49827   0.00968   0.01092  -51.48732
  -1.925  -0.48880   0.00965   0.01095  -50.66538
  -1.839  -0.47933   0.00962   0.01098  -49.83456
  -1.754  -0.46986   0.00959   0.01101  -48.99510
  -1.668  -0.46040   0.00956   0.01104  -48.14727
  -1.583  -0.45093   0.00954   0.01107  -47.29135
  -1.497  -0.44147   0.00951   0.01109  -46.42762
  -1.412  -0.43200   0.00948   0.01111  -45.55641
  -1.327  -0.42254   0.00946   0.01113  -44.67803
  -1.241  -0.41307   0.00943   0.01115  -43.79284
  -1.156  -0.40361   0.00941   0.01117  -42.90117
  -1.070  -0.39415   0.00938   0.01118  -42.00337
  -0.985  -0.38469   0.00936   0.01120  -41.09975
  -0.899  -0.37523   0.00934   0.01121  -40.19063
  -0.814  -0.36577   0.00931   0.01122  -39.27626
  -0.729  -0.35632   0.00929   0.01124  -38.35689
  -0.643  -0.34686   0.00927   0.01125  -37.43269
  -0.558  -0.33741   0.00924   0.01126  -36.50379
  -0.472  -0.32796   0.00922   0.01128  -35.57028
  -0.387  -0.31851   0.00920   0.01129  -34.63218
  -0.302  -0.30906   0.00917   0.01131  -33.68947
  -0.216  -0.29960   0.00915   0.01132  -32.74210
  -0.131  -0.29015   0.00913   0.01134  -31.78998
  -0.045  -0.28070   0.00910   0.01136  -30.83298
   0.040  -0.27124   0.00908   0.01138  -29.87096
   0.126  -0.26179   0.00906   0.01140  -28.90377
   0.211  -0.25233   0.00903   0.01142  -27.93125
   0.296  -0.24286   0.00901   0.01144  -26.95325
   0.382  -0.23340   0.00899   0.01147  -25.96961
   0.467  -0.22392   0.00896   0.01149  -24.98020
   0.553  -0.21445   0.00894   0.01152  -23.98490
   0.638  -0.20497   0.00892   0.01155  -22.98359
   0.724  -0.19549   0.00890   0.01158  -21.97619
   0.809  -0.18600   0.00887   0.01161  -20.96264
   0.894  -0.17651   0.00885   0.01164  -19.94289
   0.980  -0.16701   0.00883   0.01168  -18.91691
   1.065  -0.15751   0.00881   0.01171  -17.88470
   1.151  -0.14800   0.00879   0.01174  -16.84626
   1.236  -0.13849   0.00876   0.01178  -15.80164
   1.322  -0.12898   0.00874   0.01181  -14.75088
   1.407  -0.11946   0.00872   0.01184  -13.69404
   1.492  -0.10994   0.00870   0.01187  -12.63119
   1.578  -0.10041   0.00868   0.01191  -11.56244
   1.663  -0.09088   0.00867   0.01194  -10.48786
   1.749  -0.08134   0.00865   0.01197  -9.40756
   1.834  -0.07180   0.00863   0.01200  -8.32164
   1.920  -0.06226   0.00861   0.01203  -7.23021
   2.005  -0.05270   0.00859   0.01206  -6.13336
   2.090  -0.04314   0.00858   0.01209  -5.03116
   2.176  -0.03358   0.00856   0.01211  -3.92369
   2.261  -0.02401   0.00854   0.01214  -2.81098
   2.347  -0.01443   0.00853   0.01216  -1.69306
   2.432  -0.00485   0.00851   0.01219  -0.56989
   2.518   0.00474   0.00849   0.01221   0.55855
   2.603   0.01435   0.00848   0.01223   1.69236
   2.688   0.02396   0.00846   0.01225   2.83165
   2.774   0.03358   0.00844   0.01227   3.97654
   2.859   0.04321   0.00843   0.01229   5.12719
   2.945   0.05286   0.00841   0.01231   6.28374
   3.030   0.06253   0.00840   0.01233   7.44634
   3.116   0.07221   0.00838   0.01234   8.61509
   3.201   0.08191   0.00837   0.01236   9.79007
   3.286   0.09162   0.00835   0.01237  10.97131
   3.372   0.10136   0.00834   0.01238  12.15880
   3.457   0.11111   0.00832   0.01239  13.35246
   3.543   0.12089   0.00831   0.01240  14.55214
   3.628   0.13068   0.00829   0.01240  15.75766
   3.714   0.14049   0.00828   0.01241  16.96876
   3.799   0.15032   0.00827   0.01241  18.18514
   3.884   0.16016   0.00825   0.01240  19.40643
   3.970   0.17001   0.00824   0.01240  20.63223
   4.055   0.17988   0.00823   0.01239  21.86203
   4.141   0.18975   0.00822   0.01237  23.09523
   4.226   0.19963   0.00820   0.01235  24.33102
   4.312   0.20951   0.00819   0.01233  25.56833
   4.397   0.21940   0.00818   0.01231  26.80570
   4.482   0.22929   0.00818   0.01228  28.04119
   4.568   0.23918   0.00817   0.01224  29.27239
   4.653   0.24905   0.00817   0.01221  30.49643
   4.739   0.25891   0.00816   0.01217  31.71027
   4.824   0.26873   0.00817   0.01213  32.91111
   4.910   0.27850   0.00817   0.01210  34.09713
   4.995   0.28820   0.00817   0.01207  35.26836
   5.080   0.29781   0.00818   0.01204  36.42766
   5.166   0.30732   0.00818   0.01202  37.58152
   5.251   0.31669   0.00817   0.01200  38.74085
   5.337   0.32591   0.00816   0.01200  39.92215
   5.422   0.33492   0.00814   0.01202  41.14996
   5.508   0.34365   0.00809   0.01208  42.46269
   5.593   0.35205   0.00801   0.01220  43.92424
