--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.77018   0.01168  -0.00262  -65.91417
  -4.915  -0.75550   0.01156  -0.00375  -65.37675
  -4.829  -0.74036   0.01143  -0.00496  -64.76241
  -4.744  -0.72483   0.01131  -0.00625  -64.06830
  -4.658  -0.70904   0.01120  -0.00759  -63.29708
  -4.573  -0.69321   0.01110  -0.00894  -62.45844
  -4.487  -0.67768   0.01101  -0.01021  -61.56962
  -4.402  -0.66282   0.01093  -0.01134  -60.65431
  -4.317  -0.64902   0.01086  -0.01222  -59.73980
  -4.231  -0.63656   0.01082  -0.01280  -58.85250
  -4.146  -0.62556   0.01078  -0.01305  -58.01321
  -4.060  -0.61591   0.01076  -0.01300  -57.23358
  -3.975  -0.60736   0.01075  -0.01270  -56.51519
  -3.889  -0.59951   0.01073  -0.01226  -55.85125
  -3.804  -0.59201   0.01072  -0.01175  -55.22965
  -3.719  -0.58452   0.01070  -0.01124  -54.63636
  -3.633  -0.57684   0.01067  -0.01080  -54.05808
  -3.548  -0.56884   0.01064  -0.01044  -53.48393
  -3.462  -0.56048   0.01059  -0.01016  -52.90601
  -3.377  -0.55178   0.01055  -0.00996  -52.31933
  -3.291  -0.54279   0.01049  -0.00984  -51.72130
  -3.206  -0.53356   0.01044  -0.00977  -51.11113
  -3.121  -0.52416   0.01038  -0.00973  -50.48920
  -3.035  -0.51466   0.01032  -0.00973  -49.85653
  -2.950  -0.50510   0.01026  -0.00973  -49.21443
  -2.864  -0.49551   0.01020  -0.00974  -48.56418
  -2.779  -0.48594   0.01014  -0.00975  -47.90685
  -2.693  -0.47637   0.01008  -0.00975  -47.24319
  -2.608  -0.46684   0.01002  -0.00975  -46.57350
  -2.523  -0.45734   0.00996  -0.00974  -45.89759
  -2.437  -0.44787   0.00991  -0.00973  -45.21484
  -2.352  -0.43843   0.00985  -0.00971  -44.52436
  -2.266  -0.42902   0.00979  -0.00969  -43.82517
  -2.181  -0.41963   0.00973  -0.00966  -43.11640
  -2.095  -0.41028   0.00968  -0.00963  -42.39745
  -2.010  -0.40094   0.00962  -0.00960  -41.66801
  -1.925  -0.39163   0.00957  -0.00956  -40.92807
  -1.839  -0.38233   0.00952  -0.00952  -40.17790
  -1.754  -0.37304   0.00946  -0.00948  -39.41802
  -1.668  -0.36377   0.00941  -0.00943  -38.64911
  -1.583  -0.35450   0.00936  -0.00939  -37.87175
  -1.497  -0.34525   0.00931  -0.00934  -37.08620
  -1.412  -0.33601   0.00926  -0.00929  -36.29215
  -1.327  -0.32677   0.00921  -0.00925  -35.48864
  -1.241  -0.31752   0.00916  -0.00920  -34.67431
  -1.156  -0.30826   0.00911  -0.00916  -33.84768
  -1.070  -0.29899   0.00906  -0.00912  -33.00766
  -0.985  -0.28970   0.00901  -0.00908  -32.15376
  -0.899  -0.28039   0.00896  -0.00904  -31.28600
  -0.814  -0.27107   0.00892  -0.00901  -30.40450
  -0.729  -0.26175   0.00887  -0.00898  -29.50924
  -0.643  -0.25241   0.00883  -0.00895  -28.60004
  -0.558  -0.24307   0.00878  -0.00892  -27.67689
  -0.472  -0.23372   0.00874  -0.00889  -26.74035
  -0.387  -0.22437   0.00870  -0.00886  -25.79166
  -0.302  -0.21501   0.00866  -0.00884  -24.83241
