--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07992   0.01084  -0.21779   7.37267
  -4.915   0.08911   0.01074  -0.21783   8.29424
  -4.829   0.09834   0.01066  -0.21787   9.22635
  -4.744   0.10760   0.01058  -0.21790  10.16630
  -4.658   0.11690   0.01052  -0.21791  11.11138
  -4.573   0.12624   0.01047  -0.21792  12.05887
  -4.487   0.13562   0.01043  -0.21792  13.00606
  -4.402   0.14504   0.01040  -0.21792  13.95020
  -4.317   0.15449   0.01038  -0.21791  14.88861
  -4.231   0.16398   0.01037  -0.21789  15.81873
  -4.146   0.17349   0.01037  -0.21786  16.73828
  -4.060   0.18302   0.01037  -0.21784  17.64541
  -3.975   0.19256   0.01039  -0.21780  18.53883
  -3.889   0.20210   0.01041  -0.21776  19.41786
  -3.804   0.21163   0.01043  -0.21772  20.28239
  -3.719   0.22114   0.01046  -0.21768  21.13280
  -3.633   0.23064   0.01050  -0.21763  21.96987
  -3.548   0.24013   0.01053  -0.21757  22.79462
  -3.462   0.24959   0.01057  -0.21752  23.60823
  -3.377   0.25903   0.01061  -0.21746  24.41187
  -3.291   0.26845   0.01065  -0.21741  25.20668
  -3.206   0.27785   0.01069  -0.21735  25.99371
  -3.121   0.28723   0.01073  -0.21729  26.77385
  -3.035   0.29659   0.01077  -0.21723  27.54786
  -2.950   0.30592   0.01080  -0.21717  28.31632
  -2.864   0.31524   0.01084  -0.21711  29.07968
  -2.779   0.32454   0.01088  -0.21705  29.83827
  -2.693   0.33382   0.01091  -0.21699  30.59229
  -2.608   0.34309   0.01095  -0.21692  31.34187
  -2.523   0.35234   0.01098  -0.21686  32.08709
  -2.437   0.36159   0.01101  -0.21680  32.82798
  -2.352   0.37082   0.01105  -0.21673  33.56458
  -2.266   0.38004   0.01108  -0.21667  34.29694
  -2.181   0.38926   0.01111  -0.21661  35.02514
  -2.095   0.39846   0.01115  -0.21654  35.74927
  -2.010   0.40766   0.01118  -0.21647  36.46952
  -1.925   0.41685   0.01121  -0.21641  37.18609
  -1.839   0.42603   0.01124  -0.21634  37.89926
  -1.754   0.43521   0.01127  -0.21627  38.60933
  -1.668   0.44438   0.01130  -0.21620  39.31668
  -1.583   0.45355   0.01133  -0.21613  40.02170
  -1.497   0.46271   0.01136  -0.21606  40.72481
  -1.412   0.47186   0.01139  -0.21599  41.42646
  -1.327   0.48101   0.01142  -0.21592  42.12707
  -1.241   0.49016   0.01145  -0.21585  42.82707
  -1.156   0.49930   0.01147  -0.21577  43.52686
  -1.070   0.50844   0.01150  -0.21570  44.22679
  -0.985   0.51757   0.01152  -0.21562  44.92718
  -0.899   0.52670   0.01154  -0.21554  45.62826
  -0.814   0.53582   0.01157  -0.21546  46.33024
  -0.729   0.54495   0.01159  -0.21538  47.03324
  -0.643   0.55407   0.01161  -0.21530  47.73732
  -0.558   0.56319   0.01163  -0.21522  48.44247
  -0.472   0.57231   0.01164  -0.21513  49.14863
  -0.387   0.58143   0.01166  -0.21505  49.85571
  -0.302   0.59055   0.01168  -0.21496  50.56355
  -0.216   0.59967   0.01170  -0.21488  51.27196
  -0.131   0.60878   0.01171  -0.21479  51.98073
  -0.045   0.61790   0.01173  -0.21470  52.68966
   0.040   0.62702   0.01174  -0.21461  53.39851
   0.126   0.63614   0.01176  -0.21452  54.10704
   0.211   0.64527   0.01177  -0.21443  54.81505
   0.296   0.65439   0.01179  -0.21434  55.52232
   0.382   0.66351   0.01180  -0.21425  56.22866
   0.467   0.67263   0.01181  -0.21415  56.93388
   0.553   0.68175   0.01183  -0.21406  57.63782
   0.638   0.69088   0.01184  -0.21397  58.34034
   0.724   0.70000   0.01186  -0.21387  59.04130
   0.809   0.70912   0.01187  -0.21378  59.74059
   0.894   0.71824   0.01188  -0.21369  60.43810
   0.980   0.72736   0.01190  -0.21359  61.13373
   1.065   0.73647   0.01191  -0.21350  61.82738
   1.151   0.74558   0.01193  -0.21340  62.51895
   1.236   0.75469   0.01194  -0.21331  63.20835
   1.322   0.76379   0.01195  -0.21321  63.89545
   1.407   0.77288   0.01197  -0.21312  64.58014
   1.492   0.78197   0.01198  -0.21302  65.26227
   1.578   0.79104   0.01200  -0.21292  65.94169
   1.663   0.80010   0.01201  -0.21282  66.61821
   1.749   0.80915   0.01202  -0.21272  67.29163
   1.834   0.81818   0.01204  -0.21262  67.96171
   1.920   0.82720   0.01205  -0.21252  68.62819
   2.005   0.83619   0.01207  -0.21241  69.29078
   2.090   0.84515   0.01208  -0.21230  69.94916
   2.176   0.85409   0.01210  -0.21218  70.60297
   2.261   0.86299   0.01211  -0.21206  71.25184
   2.347   0.87186   0.01213  -0.21193  71.89537
   2.432   0.88069   0.01214  -0.21180  72.53313
   2.518   0.88947   0.01216  -0.21166  73.16467
   2.603   0.89821   0.01217  -0.21152  73.78957
   2.688   0.90690   0.01219  -0.21136  74.40735
   2.774   0.91553   0.01220  -0.21120  75.01758
   2.859   0.92411   0.01222  -0.21103  75.61983
   2.945   0.93264   0.01224  -0.21085  76.21370
   3.030   0.94110   0.01225  -0.21065  76.79884
   3.116   0.94951   0.01227  -0.21045  77.37495
   3.201   0.95785   0.01229  -0.21024  77.94181
   3.286   0.96613   0.01231  -0.21002  78.49930
   3.372   0.97436   0.01233  -0.20978  79.04739
   3.457   0.98253   0.01235  -0.20954  79.58619
   3.543   0.99065   0.01237  -0.20929  80.11596
   3.628   0.99873   0.01239  -0.20903  80.63714
   3.714   1.00676   0.01241  -0.20877  81.15035
   3.799   1.01475   0.01243  -0.20849  81.65646
   3.884   1.02272   0.01245  -0.20822  82.15663
   3.970   1.03067   0.01247  -0.20793  82.65230
   4.055   1.03862   0.01249  -0.20765  83.14531
   4.141   1.04657   0.01251  -0.20737  83.63794
   4.226   1.05455   0.01253  -0.20709  84.13295
   4.312   1.06258   0.01256  -0.20681  84.63371
   4.397   1.07067   0.01257  -0.20655  85.14427
   4.482   1.07885   0.01259  -0.20629  85.66944
   4.568   1.08714   0.01261  -0.20604  86.21490
   4.653   1.09558   0.01262  -0.20581  86.78721
   4.739   1.10420   0.01263  -0.20560  87.39374
   4.824   1.11301   0.01264  -0.20541  88.04237
   4.910   1.12205   0.01264  -0.20524  88.74079
   4.995   1.13133   0.01264  -0.20508  89.49507
   5.080   1.14084   0.01263  -0.20494  90.30716
   5.166   1.15054   0.01262  -0.20480  91.17067
   5.251   1.16035   0.01260  -0.20465  92.06433
   5.337   1.17012   0.01259  -0.20447  92.94230
   5.422   1.17967   0.01259  -0.20423  93.72079
   5.508   1.18872   0.01261  -0.20390  94.26167
   5.593   1.19699   0.01269  -0.20345  94.35949
   5.678   1.20418   0.01284  -0.20286  93.75132
   5.764   1.21004   0.01313  -0.20211  92.18178
   5.849   1.21444   0.01356  -0.20119  89.53208
   5.935   1.21737   0.01416  -0.20009  85.94414
   6.020   1.21893   0.01490  -0.19884  81.82724
   6.106   1.21936   0.01569  -0.19745  77.71741
   6.191   1.21896   0.01646  -0.19596  74.07174
   6.276   1.21810   0.01713  -0.19442  71.11389
   6.362   1.21718   0.01769  -0.19288  68.81820
   6.447   1.21658   0.01815  -0.19141  67.02185
   6.533   1.21661   0.01856  -0.19006  65.55705
   6.618   1.21748   0.01893  -0.18885  64.31602
   6.704   1.21930   0.01928  -0.18778  63.24931
   6.789   1.22209   0.01960  -0.18687  62.33977
   6.874   1.22584   0.01991  -0.18609  61.58077
   6.960   1.23048   0.02018  -0.18543  60.96405
   7.045   1.23591   0.02044  -0.18487  60.47501
   7.131   1.24194   0.02067  -0.18438  60.09277
   7.216   1.24839   0.02088  -0.18395  59.79321
   7.302   1.25506   0.02107  -0.18354  59.55286
   7.387   1.26181   0.02126  -0.18313  59.35187
   7.472   1.26854   0.02144  -0.18272  59.17519
   7.558   1.27518   0.02161  -0.18230  59.01222
   7.643   1.28171   0.02178  -0.18186  58.85593
   7.729   1.28811   0.02194  -0.18140  58.70175
   7.814   1.29438   0.02211  -0.18093  58.54670
   7.899   1.30052   0.02227  -0.18044  58.38876
   7.985   1.30655   0.02244  -0.17994  58.22649
   8.070   1.31246   0.02261  -0.17942  58.05875
   8.156   1.31826   0.02277  -0.17889  57.88459
   8.241   1.32397   0.02294  -0.17836  57.70318
   8.327   1.32959   0.02312  -0.17781  57.51382
   8.412   1.33512   0.02329  -0.17725  57.31592
   8.497   1.34056   0.02347  -0.17669  57.10903
   8.583   1.34593   0.02366  -0.17612  56.89283
   8.668   1.35121   0.02384  -0.17554  56.66714
   8.754   1.35642   0.02404  -0.17496  56.43189
   8.839   1.36156   0.02423  -0.17436  56.18713
   8.925   1.36663   0.02443  -0.17377  55.93301
   9.010   1.37163   0.02464  -0.17316  55.66972
   9.095   1.37656   0.02485  -0.17255  55.39750
   9.181   1.38143   0.02506  -0.17193  55.11660
   9.266   1.38624   0.02528  -0.17131  54.82727
   9.352   1.39099   0.02551  -0.17068  54.52971
   9.437   1.39568   0.02574  -0.17004  54.22410
   9.523   1.40031   0.02597  -0.16941  53.91055
   9.608   1.40489   0.02622  -0.16876  53.58911
   9.693   1.40941   0.02646  -0.16812  53.25975
   9.779   1.41387   0.02672  -0.16746  52.92237
   9.864   1.41827   0.02698  -0.16681  52.57679
   9.950   1.42261   0.02724  -0.16615  52.22278
  10.035   1.42689   0.02751  -0.16548  51.86001
  10.121   1.43111   0.02779  -0.16481  51.48815
  10.206   1.43525   0.02808  -0.16414  51.10681
