--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06717   0.00825  -0.07784  -8.14088
  -4.915  -0.05751   0.00820  -0.07786  -7.01209
  -4.829  -0.04784   0.00815  -0.07788  -5.86905
  -4.744  -0.03816   0.00810  -0.07790  -4.71103
  -4.658  -0.02847   0.00805  -0.07792  -3.53733
  -4.573  -0.01877   0.00800  -0.07794  -2.34734
  -4.487  -0.00906   0.00794  -0.07796  -1.14067
  -4.402   0.00065   0.00789  -0.07798   0.08285
  -4.317   0.01037   0.00784  -0.07801   1.32322
  -4.231   0.02008   0.00778  -0.07803   2.58046
  -4.146   0.02979   0.00773  -0.07805   3.85489
  -4.060   0.03949   0.00767  -0.07808   5.14722
  -3.975   0.04919   0.00762  -0.07811   6.45832
  -3.889   0.05888   0.00756  -0.07813   7.78893
  -3.804   0.06856   0.00750  -0.07816   9.13970
  -3.719   0.07821   0.00744  -0.07818  10.51224
  -3.633   0.08781   0.00737  -0.07819  11.91059
  -3.548   0.09738   0.00730  -0.07821  13.34164
  -3.462   0.10693   0.00722  -0.07821  14.81344
  -3.377   0.11646   0.00713  -0.07821  16.33119
  -3.291   0.12595   0.00704  -0.07820  17.89448
  -3.206   0.13537   0.00694  -0.07819  19.50028
  -3.121   0.14472   0.00684  -0.07818  21.14761
  -3.035   0.15405   0.00675  -0.07817  22.83508
  -2.950   0.16342   0.00665  -0.07817  24.55735
  -2.864   0.17284   0.00657  -0.07818  26.30711
  -2.779   0.18230   0.00649  -0.07819  28.07735
  -2.693   0.19183   0.00642  -0.07820  29.86012
  -2.608   0.20142   0.00636  -0.07822  31.64563
  -2.523   0.21107   0.00631  -0.07823  33.42464
  -2.437   0.22076   0.00627  -0.07824  35.19138
  -2.352   0.23047   0.00624  -0.07825  36.94459
  -2.266   0.24019   0.00621  -0.07825  38.68647
  -2.181   0.24992   0.00618  -0.07825  40.42087
  -2.095   0.25964   0.00616  -0.07825  42.15153
  -2.010   0.26937   0.00614  -0.07825  43.88124
  -1.925   0.27911   0.00612  -0.07825  45.61185
  -1.839   0.28884   0.00610  -0.07825  47.34457
  -1.754   0.29859   0.00608  -0.07825  49.08029
  -1.668   0.30833   0.00607  -0.07825  50.81966
  -1.583   0.31807   0.00605  -0.07825  52.56313
  -1.497   0.32782   0.00604  -0.07825  54.31094
  -1.412   0.33756   0.00602  -0.07825  56.06307
  -1.327   0.34730   0.00601  -0.07825  57.81929
  -1.241   0.35704   0.00599  -0.07825  59.57917
  -1.156   0.36679   0.00598  -0.07825  61.34227
  -1.070   0.37653   0.00597  -0.07825  63.10815
  -0.985   0.38627   0.00595  -0.07825  64.87646
  -0.899   0.39602   0.00594  -0.07825  66.64682
  -0.814   0.40576   0.00593  -0.07825  68.41863
  -0.729   0.41550   0.00592  -0.07825  70.19090
  -0.643   0.42524   0.00591  -0.07825  71.96212
  -0.558   0.43498   0.00590  -0.07825  73.73033
  -0.472   0.44471   0.00589  -0.07825  75.49327
  -0.387   0.45445   0.00588  -0.07826  77.24859
  -0.302   0.46420   0.00588  -0.07827  78.99404
  -0.216   0.47396   0.00587  -0.07829  80.72774
  -0.131   0.48375   0.00587  -0.07831  82.44841
  -0.045   0.49357   0.00586  -0.07835  84.15577
   0.040   0.50342   0.00586  -0.07840  85.85080
   0.126   0.51330   0.00586  -0.07846  87.53596
