--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37661   0.00854  -0.05065  -44.10269
  -4.915  -0.36669   0.00844  -0.05067  -43.44955
  -4.829  -0.35702   0.00834  -0.05064  -42.81275
  -4.744  -0.34764   0.00824  -0.05056  -42.18937
  -4.658  -0.33853   0.00814  -0.05042  -41.57203
  -4.573  -0.32967   0.00805  -0.05024  -40.95081
  -4.487  -0.32099   0.00796  -0.05002  -40.31517
  -4.402  -0.31245   0.00788  -0.04978  -39.65499
  -4.317  -0.30398   0.00780  -0.04953  -38.96057
  -4.231  -0.29552   0.00773  -0.04929  -38.22298
  -4.146  -0.28704   0.00767  -0.04905  -37.43542
  -4.060  -0.27850   0.00761  -0.04882  -36.59445
  -3.975  -0.26990   0.00756  -0.04862  -35.69992
  -3.889  -0.26121   0.00752  -0.04843  -34.75426
  -3.804  -0.25246   0.00748  -0.04826  -33.76177
  -3.719  -0.24363   0.00744  -0.04810  -32.72740
  -3.633  -0.23473   0.00742  -0.04796  -31.65500
  -3.548  -0.22575   0.00739  -0.04784  -30.54651
  -3.462  -0.21669   0.00737  -0.04773  -29.40320
  -3.377  -0.20755   0.00735  -0.04763  -28.22805
  -3.291  -0.19834   0.00734  -0.04754  -27.02679
  -3.206  -0.18910   0.00733  -0.04746  -25.80664
  -3.121  -0.17984   0.00732  -0.04739  -24.57374
  -3.035  -0.17056   0.00731  -0.04732  -23.33150
  -2.950  -0.16126   0.00730  -0.04726  -22.08093
  -2.864  -0.15194   0.00730  -0.04720  -20.82194
  -2.779  -0.14258   0.00729  -0.04716  -19.55447
  -2.693  -0.13320   0.00729  -0.04711  -18.27885
  -2.608  -0.12378   0.00728  -0.04708  -16.99575
  -2.523  -0.11434   0.00728  -0.04705  -15.70605
  -2.437  -0.10487   0.00728  -0.04702  -14.41065
  -2.352  -0.09538   0.00728  -0.04700  -13.11038
  -2.266  -0.08587   0.00727  -0.04698  -11.80599
  -2.181  -0.07634   0.00727  -0.04696  -10.49806
  -2.095  -0.06680   0.00727  -0.04694  -9.18707
  -2.010  -0.05723   0.00727  -0.04693  -7.87334
  -1.925  -0.04766   0.00727  -0.04692  -6.55711
  -1.839  -0.03807   0.00727  -0.04691  -5.23850
  -1.754  -0.02846   0.00726  -0.04691  -3.91758
  -1.668  -0.01884   0.00726  -0.04690  -2.59435
  -1.583  -0.00921   0.00726  -0.04690  -1.26883
  -1.497   0.00043   0.00726  -0.04690   0.05904
  -1.412   0.01008   0.00726  -0.04691   1.38927
  -1.327   0.01974   0.00725  -0.04691   2.72189
  -1.241   0.02941   0.00725  -0.04692   4.05686
  -1.156   0.03909   0.00725  -0.04693   5.39408
  -1.070   0.04877   0.00724  -0.04694   6.73331
  -0.985   0.05845   0.00724  -0.04695   8.07425
  -0.899   0.06813   0.00723  -0.04696   9.41658
  -0.814   0.07780   0.00723  -0.04697  10.76004
  -0.729   0.08746   0.00723  -0.04698  12.10443
  -0.643   0.09710   0.00722  -0.04699  13.44968
  -0.558   0.10673   0.00721  -0.04700  14.79579
