--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16467   0.00830  -0.08966  -19.83797
  -4.915  -0.15553   0.00821  -0.08956  -18.95033
  -4.829  -0.14638   0.00811  -0.08947  -18.04583
  -4.744  -0.13722   0.00801  -0.08938  -17.12136
  -4.658  -0.12806   0.00792  -0.08930  -16.17417
  -4.573  -0.11889   0.00782  -0.08922  -15.20153
  -4.487  -0.10970   0.00772  -0.08915  -14.20064
  -4.402  -0.10049   0.00763  -0.08909  -13.16928
  -4.317  -0.09127   0.00754  -0.08903  -12.10608
  -4.231  -0.08202   0.00745  -0.08898  -11.00969
  -4.146  -0.07274   0.00736  -0.08893  -9.87804
  -4.060  -0.06342   0.00728  -0.08889  -8.70832
  -3.975  -0.05403   0.00721  -0.08886  -7.49751
  -3.889  -0.04455   0.00714  -0.08883  -6.24381
  -3.804  -0.03499   0.00707  -0.08880  -4.94880
  -3.719  -0.02536   0.00701  -0.08878  -3.61838
  -3.633  -0.01572   0.00695  -0.08876  -2.26049
  -3.548  -0.00608   0.00690  -0.08875  -0.88095
  -3.462   0.00355   0.00685  -0.08873   0.51843
  -3.377   0.01317   0.00680  -0.08872   1.93838
  -3.291   0.02280   0.00675  -0.08870   3.37996
  -3.206   0.03245   0.00670  -0.08869   4.84371
  -3.121   0.04211   0.00665  -0.08868   6.32969
  -3.035   0.05178   0.00661  -0.08867   7.83776
  -2.950   0.06147   0.00656  -0.08866   9.36773
  -2.864   0.07116   0.00652  -0.08865  10.91939
  -2.779   0.08086   0.00647  -0.08864  12.49232
  -2.693   0.09056   0.00643  -0.08862  14.08571
  -2.608   0.10025   0.00639  -0.08860  15.69803
  -2.523   0.10992   0.00634  -0.08857  17.32661
  -2.437   0.11957   0.00630  -0.08853  18.96718
  -2.352   0.12917   0.00627  -0.08848  20.61337
  -2.266   0.13871   0.00623  -0.08842  22.25633
  -2.181   0.14816   0.00620  -0.08833  23.88465
  -2.095   0.15750   0.00618  -0.08822  25.48471
  -2.010   0.16671   0.00616  -0.08809  27.04173
  -1.925   0.17577   0.00616  -0.08792  28.54134
  -1.839   0.18467   0.00616  -0.08772  29.97158
  -1.754   0.19342   0.00617  -0.08750  31.32456
  -1.668   0.20205   0.00620  -0.08725  32.59756
  -1.583   0.21056   0.00623  -0.08699  33.79318
  -1.497   0.21902   0.00627  -0.08671  34.91872
  -1.412   0.22744   0.00632  -0.08644  35.98508
  -1.327   0.23586   0.00637  -0.08618  37.00553
  -1.241   0.24430   0.00643  -0.08593  37.99458
  -1.156   0.25278   0.00649  -0.08570  38.96699
  -1.070   0.26131   0.00654  -0.08549  39.93724
  -0.985   0.26990   0.00660  -0.08532  40.91970
  -0.899   0.27856   0.00664  -0.08518  41.92984
  -0.814   0.28730   0.00668  -0.08507  42.98674
  -0.729   0.29611   0.00671  -0.08499  44.11693
  -0.643   0.30495   0.00672  -0.08492  45.35887
  -0.558   0.31381   0.00671  -0.08484  46.76411
  -0.472   0.32266   0.00667  -0.08475  48.38265
  -0.387   0.33150   0.00660  -0.08462  50.21979
  -0.302   0.34032   0.00652  -0.08448  52.19337
  -0.216   0.34913   0.00645  -0.08432  54.16135
  -0.131   0.35795   0.00639  -0.08418  56.00771
  -0.045   0.36681   0.00636  -0.08405  57.68906
   0.040   0.37575   0.00635  -0.08393  59.21661
   0.126   0.38479   0.00635  -0.08382  60.62189
   0.211   0.39395   0.00636  -0.08373  61.93676
   0.296   0.40322   0.00638  -0.08364  63.18714
   0.382   0.41258   0.00641  -0.08357  64.39261
   0.467   0.42202   0.00644  -0.08350  65.56738
   0.553   0.43150   0.00647  -0.08343  66.72140
   0.638   0.44101   0.00650  -0.08337  67.86130
   0.724   0.45054   0.00653  -0.08331  68.99134
   0.809   0.46009   0.00656  -0.08326  70.11411
   0.894   0.46964   0.00659  -0.08320  71.23113
