--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61925   0.01355   0.03269  -45.68768
  -4.915  -0.61018   0.01348   0.03278  -45.26685
  -4.829  -0.60111   0.01341   0.03288  -44.83717
  -4.744  -0.59201   0.01333   0.03297  -44.39833
  -4.658  -0.58291   0.01326   0.03307  -43.95016
  -4.573  -0.57380   0.01319   0.03316  -43.49259
  -4.487  -0.56467   0.01312   0.03326  -43.02559
  -4.402  -0.55553   0.01306   0.03335  -42.54920
  -4.317  -0.54639   0.01299   0.03345  -42.06350
  -4.231  -0.53724   0.01292   0.03354  -41.56857
  -4.146  -0.52808   0.01286   0.03364  -41.06453
  -4.060  -0.51892   0.01280   0.03373  -40.55152
  -3.975  -0.50976   0.01273   0.03383  -40.02968
  -3.889  -0.50060   0.01267   0.03393  -39.49917
  -3.804  -0.49144   0.01261   0.03402  -38.96015
  -3.719  -0.48229   0.01256   0.03412  -38.41280
  -3.633  -0.47314   0.01250   0.03422  -37.85726
  -3.548  -0.46400   0.01244   0.03431  -37.29367
  -3.462  -0.45487   0.01239   0.03441  -36.72214
  -3.377  -0.44575   0.01233   0.03451  -36.14273
  -3.291  -0.43664   0.01228   0.03461  -35.55550
  -3.206  -0.42755   0.01223   0.03470  -34.96047
  -3.121  -0.41846   0.01218   0.03480  -34.35770
  -3.035  -0.40939   0.01213   0.03490  -33.74720
  -2.950  -0.40032   0.01208   0.03499  -33.12905
  -2.864  -0.39127   0.01204   0.03509  -32.50329
  -2.779  -0.38222   0.01199   0.03518  -31.87001
  -2.693  -0.37317   0.01195   0.03528  -31.22927
  -2.608  -0.36413   0.01191   0.03537  -30.58114
  -2.523  -0.35510   0.01187   0.03547  -29.92565
  -2.437  -0.34606   0.01183   0.03556  -29.26284
  -2.352  -0.33702   0.01179   0.03566  -28.59270
  -2.266  -0.32798   0.01175   0.03575  -27.91523
  -2.181  -0.31893   0.01171   0.03584  -27.23040
  -2.095  -0.30988   0.01168   0.03594  -26.53819
  -2.010  -0.30081   0.01164   0.03603  -25.83857
  -1.925  -0.29174   0.01161   0.03612  -25.13153
  -1.839  -0.28265   0.01158   0.03621  -24.41708
  -1.754  -0.27355   0.01154   0.03630  -23.69523
  -1.668  -0.26443   0.01151   0.03639  -22.96605
  -1.583  -0.25530   0.01148   0.03648  -22.22960
  -1.497  -0.24615   0.01146   0.03656  -21.48599
  -1.412  -0.23699   0.01143   0.03665  -20.73535
  -1.327  -0.22781   0.01140   0.03673  -19.97783
  -1.241  -0.21861   0.01138   0.03682  -19.21362
  -1.156  -0.20940   0.01135   0.03690  -18.44292
  -1.070  -0.20017   0.01133   0.03698  -17.66595
  -0.985  -0.19093   0.01131   0.03706  -16.88295
  -0.899  -0.18167   0.01129   0.03714  -16.09419
  -0.814  -0.17240   0.01127   0.03721  -15.29993
  -0.729  -0.16311   0.01125   0.03729  -14.50045
  -0.643  -0.15382   0.01123   0.03737  -13.69604
  -0.558  -0.14451   0.01121   0.03744  -12.88700
  -0.472  -0.13519   0.01120   0.03751  -12.07362
  -0.387  -0.12586   0.01118   0.03759  -11.25620
  -0.302  -0.11653   0.01117   0.03766  -10.43503
  -0.216  -0.10719   0.01115   0.03773  -9.61042
  -0.131  -0.09785   0.01114   0.03780  -8.78264
  -0.045  -0.08850   0.01113   0.03787  -7.95199
   0.040  -0.07914   0.01112   0.03794  -7.11874
   0.126  -0.06979   0.01111   0.03801  -6.28317
   0.211  -0.06043   0.01110   0.03808  -5.44553
   0.296  -0.05107   0.01109   0.03815  -4.60609
   0.382  -0.04171   0.01108   0.03822  -3.76508
   0.467  -0.03236   0.01107   0.03829  -2.92275
   0.553  -0.02301   0.01106   0.03836  -2.07933
   0.638  -0.01366   0.01106   0.03843  -1.23503
   0.724  -0.00431   0.01105   0.03851  -0.39007
   0.809   0.00503   0.01105   0.03858   0.45534
   0.894   0.01436   0.01104   0.03865   1.30102
   0.980   0.02369   0.01104   0.03873   2.14676
   1.065   0.03301   0.01103   0.03880   2.99240
   1.151   0.04232   0.01103   0.03888   3.83776
   1.236   0.05163   0.01103   0.03896   4.68268
   1.322   0.06092   0.01102   0.03904   5.52700
   1.407   0.07021   0.01102   0.03912   6.37059
   1.492   0.07948   0.01102   0.03920   7.21332
   1.578   0.08875   0.01102   0.03928   8.05509
   1.663   0.09800   0.01102   0.03936   8.89582
   1.749   0.10725   0.01102   0.03944   9.73547
   1.834   0.11648   0.01102   0.03953  10.57406
   1.920   0.12571   0.01102   0.03962  11.41168
   2.005   0.13493   0.01102   0.03970  12.24848
   2.090   0.14415   0.01102   0.03979  13.08471
   2.176   0.15336   0.01102   0.03988  13.92070
   2.261   0.16258   0.01102   0.03996  14.75685
   2.347   0.17180   0.01102   0.04005  15.59358
   2.432   0.18102   0.01102   0.04014  16.43123
   2.518   0.19025   0.01102   0.04023  17.27002
   2.603   0.19949   0.01102   0.04031  18.10986
   2.688   0.20871   0.01101   0.04040  18.95030
   2.774   0.21792   0.01101   0.04050  19.79041
