--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12414   0.01086  -0.13153  -11.43525
  -4.915  -0.11448   0.01077  -0.13156  -10.63045
  -4.829  -0.10480   0.01068  -0.13160  -9.80954
  -4.744  -0.09513   0.01060  -0.13163  -8.97297
  -4.658  -0.08545   0.01052  -0.13166  -8.12113
  -4.573  -0.07577   0.01044  -0.13169  -7.25432
  -4.487  -0.06608   0.01037  -0.13172  -6.37285
  -4.402  -0.05639   0.01029  -0.13175  -5.47697
  -4.317  -0.04669   0.01022  -0.13177  -4.56692
  -4.231  -0.03699   0.01015  -0.13180  -3.64296
  -4.146  -0.02728   0.01008  -0.13182  -2.70533
  -4.060  -0.01757   0.01002  -0.13185  -1.75425
  -3.975  -0.00786   0.00995  -0.13187  -0.78997
  -3.889   0.00185   0.00989  -0.13189   0.18728
  -3.804   0.01157   0.00983  -0.13191   1.17725
  -3.719   0.02129   0.00977  -0.13193   2.17972
  -3.633   0.03101   0.00971  -0.13196   3.19440
  -3.548   0.04074   0.00965  -0.13198   4.22103
  -3.462   0.05047   0.00960  -0.13200   5.25932
  -3.377   0.06020   0.00954  -0.13202   6.30895
  -3.291   0.06994   0.00949  -0.13205   7.36958
  -3.206   0.07968   0.00944  -0.13207   8.44088
  -3.121   0.08942   0.00939  -0.13210   9.52245
  -3.035   0.09917   0.00934  -0.13212  10.61392
  -2.950   0.10892   0.00930  -0.13215  11.71488
  -2.864   0.11868   0.00925  -0.13217  12.82490
  -2.779   0.12844   0.00921  -0.13220  13.94354
  -2.693   0.13821   0.00917  -0.13223  15.07036
  -2.608   0.14798   0.00913  -0.13226  16.20491
  -2.523   0.15776   0.00909  -0.13229  17.34669
  -2.437   0.16754   0.00906  -0.13232  18.49523
  -2.352   0.17733   0.00902  -0.13235  19.65004
  -2.266   0.18713   0.00899  -0.13239  20.81059
  -2.181   0.19693   0.00896  -0.13242  21.97637
  -2.095   0.20674   0.00893  -0.13246  23.14684
  -2.010   0.21655   0.00890  -0.13249  24.32144
  -1.925   0.22636   0.00888  -0.13253  25.49961
  -1.839   0.23618   0.00885  -0.13257  26.68077
  -1.754   0.24600   0.00883  -0.13261  27.86433
  -1.668   0.25582   0.00881  -0.13264  29.04969
  -1.583   0.26565   0.00879  -0.13268  30.23627
  -1.497   0.27547   0.00877  -0.13272  31.42347
  -1.412   0.28529   0.00875  -0.13276  32.61072
  -1.327   0.29511   0.00873  -0.13280  33.79744
  -1.241   0.30493   0.00872  -0.13284  34.98310
  -1.156   0.31475   0.00870  -0.13288  36.16718
  -1.070   0.32457   0.00869  -0.13292  37.34919
  -0.985   0.33438   0.00868  -0.13296  38.52870
  -0.899   0.34419   0.00867  -0.13300  39.70532
  -0.814   0.35399   0.00866  -0.13304  40.87871
  -0.729   0.36379   0.00865  -0.13308  42.04860
  -0.643   0.37359   0.00864  -0.13312  43.21480
  -0.558   0.38338   0.00864  -0.13316  44.37717
  -0.472   0.39317   0.00863  -0.13320  45.53565
  -0.387   0.40294   0.00863  -0.13324  46.69021
  -0.302   0.41272   0.00863  -0.13328  47.84088
  -0.216   0.42248   0.00862  -0.13332  48.98772
  -0.131   0.43225   0.00862  -0.13335  50.13078
  -0.045   0.44200   0.00862  -0.13339  51.27012
   0.040   0.45175   0.00862  -0.13342  52.40580
   0.126   0.46149   0.00862  -0.13346  53.53783
   0.211   0.47122   0.00862  -0.13349  54.66619
   0.296   0.48095   0.00862  -0.13352  55.79083
   0.382   0.49067   0.00862  -0.13356  56.91168
   0.467   0.50038   0.00862  -0.13359  58.02860
   0.553   0.51009   0.00862  -0.13361  59.14143
   0.638   0.51979   0.00863  -0.13364  60.25001
   0.724   0.52949   0.00863  -0.13367  61.35412
   0.809   0.53918   0.00863  -0.13369  62.45354
   0.894   0.54886   0.00864  -0.13371  63.54803
   0.980   0.55853   0.00864  -0.13373  64.63735
   1.065   0.56820   0.00865  -0.13375  65.72124
   1.151   0.57786   0.00865  -0.13377  66.79944
   1.236   0.58751   0.00866  -0.13379  67.87166
   1.322   0.59715   0.00866  -0.13381  68.93761
   1.407   0.60678   0.00867  -0.13382  69.99697
   1.492   0.61640   0.00868  -0.13383  71.04943
   1.578   0.62601   0.00868  -0.13384  72.09464
   1.663   0.63562   0.00869  -0.13385  73.13223
   1.749   0.64521   0.00870  -0.13386  74.16186
   1.834   0.65479   0.00871  -0.13386  75.18314
   1.920   0.66436   0.00872  -0.13387  76.19571
   2.005   0.67392   0.00873  -0.13387  77.19925
   2.090   0.68347   0.00874  -0.13387  78.19341
   2.176   0.69301   0.00875  -0.13387  79.17793
   2.261   0.70254   0.00877  -0.13386  80.15254
   2.347   0.71207   0.00878  -0.13386  81.11704
   2.432   0.72158   0.00879  -0.13385  82.07125
   2.518   0.73108   0.00881  -0.13384  83.01505
   2.603   0.74057   0.00882  -0.13383  83.94834
   2.688   0.75005   0.00884  -0.13381  84.87108
   2.774   0.75953   0.00885  -0.13379  85.78325
   2.859   0.76900   0.00887  -0.13378  86.68487
   2.945   0.77845   0.00889  -0.13375  87.57597
   3.030   0.78791   0.00891  -0.13373  88.45665
   3.116   0.79735   0.00893  -0.13371  89.32699
   3.201   0.80678   0.00895  -0.13369  90.18711
   3.286   0.81621   0.00897  -0.13366  91.03713
   3.372   0.82563   0.00899  -0.13363  91.87717
   3.457   0.83504   0.00901  -0.13361  92.70733
   3.543   0.84445   0.00903  -0.13358  93.52771
   3.628   0.85384   0.00905  -0.13356  94.33838
   3.714   0.86323   0.00907  -0.13353  95.13936
   3.799   0.87261   0.00910  -0.13351  95.93067
   3.884   0.88199   0.00912  -0.13348  96.71227
   3.970   0.89135   0.00914  -0.13346  97.48410
   4.055   0.90071   0.00917  -0.13343  98.24607
   4.141   0.91006   0.00919  -0.13341  98.99806
   4.226   0.91941   0.00922  -0.13339  99.73992
   4.312   0.92874   0.00924  -0.13337  100.47149
   4.397   0.93807   0.00927  -0.13336  101.19261
   4.482   0.94740   0.00930  -0.13334  101.90310
   4.568   0.95672   0.00932  -0.13332  102.60282
   4.653   0.96603   0.00935  -0.13331  103.29162
   4.739   0.97534   0.00938  -0.13330  103.96940
   4.824   0.98464   0.00941  -0.13329  104.63609
   4.910   0.99392   0.00944  -0.13328  105.29169
   4.995   1.00320   0.00947  -0.13327  105.93629
   5.080   1.01247   0.00950  -0.13327  106.57005
   5.166   1.02172   0.00953  -0.13326  107.19328
   5.251   1.03096   0.00956  -0.13325  107.80638
   5.337   1.04019   0.00959  -0.13325  108.40987
   5.422   1.04940   0.00963  -0.13324  109.00430
   5.508   1.05859   0.00966  -0.13323  109.59017
   5.593   1.06778   0.00969  -0.13322  110.16783
   5.678   1.07695   0.00973  -0.13321  110.73731
   5.764   1.08612   0.00976  -0.13319  111.29825
   5.849   1.09529   0.00979  -0.13317  111.84982
   5.935   1.10446   0.00983  -0.13314  112.39073
   6.020   1.11362   0.00986  -0.13311  112.91939
   6.106   1.12278   0.00990  -0.13307  113.43397
   6.191   1.13193   0.00994  -0.13302  113.93253
   6.276   1.14105   0.00997  -0.13297  114.41298
   6.362   1.15013   0.01001  -0.13290  114.87293
   6.447   1.15914   0.01005  -0.13284  115.30973
   6.533   1.16808   0.01009  -0.13277  115.72126
   6.618   1.17693   0.01014  -0.13269  116.10811
   6.704   1.18567   0.01018  -0.13262  116.47804
   6.789   1.19426   0.01022  -0.13253  116.85497
   6.874   1.20268   0.01025  -0.13242  117.29839
   6.960   1.21091   0.01027  -0.13228  117.94367
   7.045   1.21904   0.01024  -0.13209  119.05712
   7.131   1.22730   0.01014  -0.13187  121.02534
   7.216   1.23615   0.00996  -0.13169  124.13807
   7.302   1.24616   0.00972  -0.13171  128.20078
