--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39335   0.01058  -0.06984  -37.17753
  -4.915  -0.38392   0.01050  -0.06980  -36.55171
  -4.829  -0.37447   0.01043  -0.06976  -35.91154
  -4.744  -0.36502   0.01035  -0.06972  -35.25684
  -4.658  -0.35555   0.01028  -0.06969  -34.58736
  -4.573  -0.34607   0.01021  -0.06965  -33.90282
  -4.487  -0.33658   0.01014  -0.06961  -33.20293
  -4.402  -0.32708   0.01007  -0.06958  -32.48742
  -4.317  -0.31758   0.01000  -0.06954  -31.75608
  -4.231  -0.30806   0.00993  -0.06951  -31.00876
  -4.146  -0.29853   0.00987  -0.06947  -30.24541
  -4.060  -0.28899   0.00981  -0.06944  -29.46607
  -3.975  -0.27945   0.00975  -0.06941  -28.67087
  -3.889  -0.26990   0.00969  -0.06938  -27.86001
  -3.804  -0.26034   0.00963  -0.06935  -27.03374
  -3.719  -0.25077   0.00957  -0.06932  -26.19238
  -3.633  -0.24120   0.00952  -0.06929  -25.33626
  -3.548  -0.23162   0.00947  -0.06926  -24.46573
  -3.462  -0.22205   0.00942  -0.06923  -23.58119
  -3.377  -0.21246   0.00937  -0.06921  -22.68301
  -3.291  -0.20288   0.00932  -0.06918  -21.77157
  -3.206  -0.19329   0.00927  -0.06916  -20.84728
  -3.121  -0.18371   0.00923  -0.06913  -19.91051
  -3.035  -0.17412   0.00918  -0.06911  -18.96164
  -2.950  -0.16453   0.00914  -0.06909  -18.00105
  -2.864  -0.15494   0.00910  -0.06907  -17.02908
  -2.779  -0.14535   0.00906  -0.06905  -16.04610
  -2.693  -0.13576   0.00902  -0.06903  -15.05242
  -2.608  -0.12617   0.00898  -0.06902  -14.04834
  -2.523  -0.11658   0.00894  -0.06900  -13.03415
  -2.437  -0.10699   0.00891  -0.06899  -12.01010
  -2.352  -0.09740   0.00887  -0.06898  -10.97641
  -2.266  -0.08780   0.00884  -0.06897  -9.93328
  -2.181  -0.07820   0.00881  -0.06896  -8.88090
  -2.095  -0.06860   0.00877  -0.06895  -7.81943
  -2.010  -0.05900   0.00874  -0.06894  -6.74905
  -1.925  -0.04939   0.00871  -0.06894  -5.66998
  -1.839  -0.03978   0.00868  -0.06894  -4.58244
  -1.754  -0.03017   0.00865  -0.06893  -3.48673
  -1.668  -0.02056   0.00863  -0.06893  -2.38319
  -1.583  -0.01094   0.00860  -0.06893  -1.27219
  -1.497  -0.00132   0.00857  -0.06893  -0.15413
  -1.412   0.00830   0.00855  -0.06893   0.97055
  -1.327   0.01792   0.00853  -0.06893   2.10143
  -1.241   0.02754   0.00850  -0.06893   3.23809
  -1.156   0.03716   0.00848  -0.06893   4.38012
  -1.070   0.04677   0.00846  -0.06893   5.52711
  -0.985   0.05639   0.00844  -0.06893   6.67868
  -0.899   0.06601   0.00843  -0.06892   7.83446
  -0.814   0.07562   0.00841  -0.06892   8.99412
  -0.729   0.08523   0.00839  -0.06892  10.15734
  -0.643   0.09483   0.00837  -0.06891  11.32384
  -0.558   0.10444   0.00836  -0.06891  12.49340
  -0.472   0.11404   0.00834  -0.06890  13.66585
  -0.387   0.12364   0.00833  -0.06890  14.84106
  -0.302   0.13323   0.00832  -0.06889  16.01895
  -0.216   0.14283   0.00830  -0.06888  17.19950
  -0.131   0.15242   0.00829  -0.06888  18.38273
  -0.045   0.16201   0.00828  -0.06887  19.56866
   0.040   0.17160   0.00827  -0.06886  20.75736
   0.126   0.18119   0.00825  -0.06885  21.94888
   0.211   0.19077   0.00824  -0.06884  23.14327
   0.296   0.20036   0.00823  -0.06883  24.34055
   0.382   0.20996   0.00822  -0.06882  25.54071
   0.467   0.21955   0.00821  -0.06881  26.74369
   0.553   0.22915   0.00820  -0.06880  27.94936
   0.638   0.23876   0.00819  -0.06879  29.15753
   0.724   0.24838   0.00818  -0.06878  30.36795
   0.809   0.25800   0.00817  -0.06877  31.58027
   0.894   0.26764   0.00816  -0.06877  32.79406
   0.980   0.27729   0.00815  -0.06876  34.00882
   1.065   0.28695   0.00815  -0.06875  35.22398
   1.151   0.29662   0.00814  -0.06875  36.43894
   1.236   0.30630   0.00813  -0.06875  37.65309
   1.322   0.31599   0.00813  -0.06875  38.86579
   1.407   0.32568   0.00813  -0.06875  40.07649
   1.492   0.33538   0.00812  -0.06875  41.28462
   1.578   0.34509   0.00812  -0.06876  42.48970
   1.663   0.35480   0.00812  -0.06877  43.69130
   1.749   0.36451   0.00812  -0.06877  44.88905
   1.834   0.37422   0.00812  -0.06878  46.08258
   1.920   0.38394   0.00812  -0.06879  47.27158
   2.005   0.39366   0.00812  -0.06880  48.45571
   2.090   0.40338   0.00813  -0.06881  49.63464
   2.176   0.41310   0.00813  -0.06882  50.80799
   2.261   0.42282   0.00814  -0.06883  51.97535
   2.347   0.43253   0.00814  -0.06884  53.13631
   2.432   0.44222   0.00815  -0.06885  54.29034
   2.518   0.45189   0.00815  -0.06886  55.43675
   2.603   0.46154   0.00816  -0.06886  56.57433
   2.688   0.47115   0.00817  -0.06886  57.70102
   2.774   0.48075   0.00817  -0.06886  58.81351
   2.859   0.49031   0.00818  -0.06886  59.90702
   2.945   0.49986   0.00820  -0.06885  60.97560
   3.030   0.50941   0.00821  -0.06885  62.01347
   3.116   0.51895   0.00823  -0.06885  63.01824
   3.201   0.52853   0.00826  -0.06887  63.99678
   3.286   0.53816   0.00828  -0.06892  64.97452
   3.372   0.54786   0.00830  -0.06901  66.00809
   3.457   0.55763   0.00830  -0.06915  67.20198
   3.543   0.56738   0.00825  -0.06932  68.73580
   3.628   0.57687   0.00813  -0.06943  70.91224
   3.714   0.58564   0.00790  -0.06933  74.16057
   3.799   0.59311   0.00753  -0.06884  78.73982
   3.884   0.59882   0.00712  -0.06791  84.09710
   3.970   0.60310   0.00679  -0.06674  88.78179
   4.055   0.60740   0.00661  -0.06564  91.83971
   4.141   0.61332   0.00655  -0.06488  93.61437
   4.226   0.62113   0.00656  -0.06445  94.75586
   4.312   0.63016   0.00659  -0.06424  95.65320
   4.397   0.63981   0.00663  -0.06415  96.49190
   4.482   0.64982   0.00667  -0.06413  97.35596
   4.568   0.66018   0.00672  -0.06418  98.27933
   4.653   0.67095   0.00676  -0.06433  99.27020
   4.739   0.68214   0.00680  -0.06458  100.32312
