--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42386   0.01121  -0.07384  -37.81574
  -4.915  -0.41443   0.01112  -0.07380  -37.25916
  -4.829  -0.40499   0.01104  -0.07376  -36.68461
  -4.744  -0.39552   0.01096  -0.07372  -36.09278
  -4.658  -0.38603   0.01088  -0.07368  -35.48437
  -4.573  -0.37653   0.01080  -0.07364  -34.86003
  -4.487  -0.36703   0.01073  -0.07360  -34.22028
  -4.402  -0.35751   0.01065  -0.07357  -33.56553
  -4.317  -0.34799   0.01058  -0.07354  -32.89606
  -4.231  -0.33846   0.01051  -0.07350  -32.21210
  -4.146  -0.32893   0.01044  -0.07347  -31.51383
  -4.060  -0.31939   0.01037  -0.07343  -30.80137
  -3.975  -0.30984   0.01030  -0.07340  -30.07485
  -3.889  -0.30029   0.01024  -0.07337  -29.33435
  -3.804  -0.29073   0.01017  -0.07333  -28.57991
  -3.719  -0.28117   0.01011  -0.07330  -27.81159
  -3.633  -0.27160   0.01005  -0.07326  -27.02942
  -3.548  -0.26202   0.00999  -0.07323  -26.23346
  -3.462  -0.25245   0.00993  -0.07320  -25.42378
  -3.377  -0.24286   0.00987  -0.07316  -24.60050
  -3.291  -0.23328   0.00982  -0.07313  -23.76376
  -3.206  -0.22369   0.00976  -0.07310  -22.91377
  -3.121  -0.21410   0.00971  -0.07308  -22.05076
  -3.035  -0.20451   0.00966  -0.07305  -21.17501
  -2.950  -0.19493   0.00961  -0.07302  -20.28683
  -2.864  -0.18534   0.00956  -0.07300  -19.38654
  -2.779  -0.17576   0.00951  -0.07297  -18.47451
  -2.693  -0.16618   0.00947  -0.07295  -17.55110
  -2.608  -0.15661   0.00942  -0.07293  -16.61671
  -2.523  -0.14704   0.00938  -0.07291  -15.67173
  -2.437  -0.13747   0.00934  -0.07289  -14.71654
  -2.352  -0.12791   0.00930  -0.07287  -13.75155
  -2.266  -0.11836   0.00926  -0.07285  -12.77713
  -2.181  -0.10882   0.00923  -0.07283  -11.79365
  -2.095  -0.09927   0.00919  -0.07282  -10.80143
  -2.010  -0.08974   0.00916  -0.07281  -9.80078
  -1.925  -0.08021   0.00912  -0.07279  -8.79198
  -1.839  -0.07068   0.00909  -0.07278  -7.77525
  -1.754  -0.06115   0.00906  -0.07277  -6.75079
