--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34697   0.00783  -0.02273  -44.33098
  -4.915  -0.33787   0.00756  -0.02274  -44.69354
  -4.829  -0.32937   0.00727  -0.02268  -45.31880
  -4.744  -0.32119   0.00699  -0.02258  -45.94995
  -4.658  -0.31295   0.00676  -0.02247  -46.32519
  -4.573  -0.30445   0.00657  -0.02237  -46.31972
  -4.487  -0.29566   0.00644  -0.02228  -45.94507
  -4.402  -0.28661   0.00633  -0.02221  -45.27413
  -4.317  -0.27738   0.00625  -0.02214  -44.38506
  -4.231  -0.26803   0.00618  -0.02206  -43.34211
  -4.146  -0.25860   0.00613  -0.02197  -42.19432
  -4.060  -0.24915   0.00608  -0.02187  -40.97681
  -3.975  -0.23969   0.00604  -0.02175  -39.71174
  -3.889  -0.23025   0.00599  -0.02163  -38.41031
  -3.804  -0.22081   0.00596  -0.02151  -37.07635
  -3.719  -0.21137   0.00592  -0.02139  -35.71033
  -3.633  -0.20194   0.00589  -0.02126  -34.31221
  -3.548  -0.19252   0.00585  -0.02113  -32.88265
  -3.462  -0.18311   0.00583  -0.02101  -31.42325
  -3.377  -0.17371   0.00580  -0.02088  -29.93613
  -3.291  -0.16432   0.00578  -0.02075  -28.42357
  -3.206  -0.15495   0.00576  -0.02062  -26.88767
  -3.121  -0.14558   0.00575  -0.02049  -25.33022
  -3.035  -0.13621   0.00573  -0.02036  -23.75282
  -2.950  -0.12683   0.00572  -0.02025  -22.15706
  -2.864  -0.11744   0.00572  -0.02014  -20.54466
  -2.779  -0.10804   0.00571  -0.02003  -18.91772
  -2.693  -0.09863   0.00571  -0.01994  -17.27873
  -2.608  -0.08920   0.00571  -0.01985  -15.63055
  -2.523  -0.07977   0.00571  -0.01977  -13.97627
  -2.437  -0.07033   0.00571  -0.01969  -12.31892
  -2.352  -0.06088   0.00571  -0.01961  -10.66104
  -2.266  -0.05144   0.00571  -0.01954  -9.00444
  -2.181  -0.04200   0.00571  -0.01948  -7.35000
  -2.095  -0.03256   0.00571  -0.01941  -5.69781
  -2.010  -0.02313   0.00571  -0.01934  -4.04744
  -1.925  -0.01371   0.00571  -0.01927  -2.39832
  -1.839  -0.00429   0.00571  -0.01920  -0.75006
  -1.754   0.00513   0.00572  -0.01913   0.89717
  -1.668   0.01453   0.00572  -0.01905   2.54238
  -1.583   0.02393   0.00572  -0.01897   4.18327
  -1.497   0.03329   0.00572  -0.01888   5.81580
  -1.412   0.04262   0.00573  -0.01878   7.43378
  -1.327   0.05186   0.00574  -0.01867   9.02866
  -1.241   0.06100   0.00576  -0.01855  10.58969
  -1.156   0.06999   0.00578  -0.01840  12.10434
  -1.070   0.07880   0.00581  -0.01823  13.55885
  -0.985   0.08740   0.00585  -0.01803  14.93884
  -0.899   0.09580   0.00590  -0.01781  16.22964
  -0.814   0.10400   0.00597  -0.01756  17.41631
  -0.729   0.11206   0.00606  -0.01729  18.48350
  -0.643   0.12008   0.00618  -0.01701  19.41984
  -0.558   0.12815   0.00633  -0.01673  20.23499
  -0.472   0.13636   0.00650  -0.01648  20.98268
  -0.387   0.14478   0.00666  -0.01627  21.75057
  -0.302   0.15343   0.00679  -0.01612  22.60722
  -0.216   0.16229   0.00689  -0.01602  23.56952
  -0.131   0.17131   0.00696  -0.01596  24.61838
  -0.045   0.18044   0.00701  -0.01591  25.72520
   0.040   0.18962   0.00706  -0.01586  26.86590
   0.126   0.19883   0.00709  -0.01581  28.02464
   0.211   0.20806   0.00713  -0.01576  29.19276
   0.296   0.21729   0.00716  -0.01570  30.36614
   0.382   0.22653   0.00718  -0.01563  31.54261
   0.467   0.23577   0.00721  -0.01556  32.72037
   0.553   0.24503   0.00723  -0.01548  33.89762
