--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.19970   0.01091  -0.17129  18.31131
  -4.915   0.20955   0.01080  -0.17141  19.39874
  -4.829   0.21938   0.01070  -0.17151  20.49321
  -4.744   0.22918   0.01061  -0.17161  21.59414
  -4.658   0.23896   0.01053  -0.17170  22.70098
  -4.573   0.24873   0.01044  -0.17178  23.81325
  -4.487   0.25847   0.01037  -0.17185  24.93053
  -4.402   0.26819   0.01029  -0.17192  26.05247
  -4.317   0.27790   0.01022  -0.17199  27.17881
  -4.231   0.28759   0.01016  -0.17205  28.30938
  -4.146   0.29726   0.01010  -0.17211  29.44411
  -4.060   0.30692   0.01004  -0.17216  30.58301
  -3.975   0.31657   0.00998  -0.17221  31.72619
  -3.889   0.32622   0.00992  -0.17226  32.87384
  -3.804   0.33586   0.00987  -0.17231  34.02620
  -3.719   0.34550   0.00982  -0.17235  35.18357
  -3.633   0.35513   0.00977  -0.17240  36.34629
  -3.548   0.36477   0.00972  -0.17244  37.51469
  -3.462   0.37442   0.00968  -0.17248  38.68913
  -3.377   0.38407   0.00963  -0.17252  39.86993
  -3.291   0.39374   0.00959  -0.17256  41.05742
  -3.206   0.40342   0.00955  -0.17261  42.25187
  -3.121   0.41311   0.00951  -0.17265  43.45353
  -3.035   0.42282   0.00947  -0.17269  44.66258
  -2.950   0.43254   0.00943  -0.17274  45.87918
  -2.864   0.44228   0.00939  -0.17278  47.10347
  -2.779   0.45205   0.00935  -0.17282  48.33551
  -2.693   0.46183   0.00932  -0.17287  49.57539
  -2.608   0.47164   0.00928  -0.17292  50.82314
  -2.523   0.48146   0.00924  -0.17297  52.07880
  -2.437   0.49131   0.00921  -0.17302  53.34242
  -2.352   0.50118   0.00918  -0.17307  54.61405
  -2.266   0.51107   0.00914  -0.17313  55.89377
  -2.181   0.52098   0.00911  -0.17319  57.18171
  -2.095   0.53092   0.00908  -0.17324  58.47801
  -2.010   0.54087   0.00905  -0.17331  59.78289
  -1.925   0.55085   0.00902  -0.17337  61.09661
  -1.839   0.56085   0.00899  -0.17344  62.41952
  -1.754   0.57086   0.00895  -0.17351  63.75200
  -1.668   0.58090   0.00892  -0.17358  65.09454
  -1.583   0.59096   0.00889  -0.17365  66.44764
  -1.497   0.60104   0.00886  -0.17373  67.81189
  -1.412   0.61115   0.00883  -0.17381  69.18787
  -1.327   0.62127   0.00880  -0.17390  70.57615
  -1.241   0.63141   0.00877  -0.17399  71.97724
  -1.156   0.64158   0.00874  -0.17408  73.39147
  -1.070   0.65177   0.00871  -0.17417  74.81893
  -0.985   0.66198   0.00868  -0.17427  76.25927
  -0.899   0.67220   0.00865  -0.17438  77.71153
  -0.814   0.68244   0.00862  -0.17448  79.17386
  -0.729   0.69268   0.00859  -0.17459  80.64315
  -0.643   0.70292   0.00856  -0.17470  82.11465
  -0.558   0.71313   0.00853  -0.17480  83.58143
  -0.472   0.72332   0.00851  -0.17490  85.03379
  -0.387   0.73344   0.00848  -0.17500  86.45859
  -0.302   0.74347   0.00846  -0.17507  87.83861
  -0.216   0.75337   0.00845  -0.17513  89.15199
  -0.131   0.76310   0.00844  -0.17517  90.37186
  -0.045   0.77263   0.00845  -0.17516  91.46649
   0.040   0.78190   0.00846  -0.17512  92.40010
   0.126   0.79089   0.00849  -0.17503  93.13481
   0.211   0.79957   0.00854  -0.17488  93.63406
   0.296   0.80792   0.00861  -0.17467  93.86779
   0.382   0.81597   0.00870  -0.17440  93.81909
   0.467   0.82374   0.00881  -0.17408  93.49126
   0.553   0.83127   0.00895  -0.17371  92.91271
   0.638   0.83863   0.00910  -0.17331  92.13693
   0.724   0.84587   0.00927  -0.17290  91.23589
   0.809   0.85308   0.00945  -0.17248  90.28794
   0.894   0.86032   0.00963  -0.17207  89.36480
   0.980   0.86763   0.00980  -0.17169  88.52221
   1.065   0.87506   0.00997  -0.17134  87.79648
   1.151   0.88264   0.01012  -0.17102  87.20610
   1.236   0.89038   0.01026  -0.17074  86.75586
   1.322   0.89827   0.01039  -0.17050  86.44114
   1.407   0.90632   0.01051  -0.17029  86.25143
   1.492   0.91449   0.01061  -0.17010  86.17297
   1.578   0.92278   0.01071  -0.16993  86.19054
   1.663   0.93116   0.01079  -0.16979  86.28875
   1.749   0.93961   0.01087  -0.16965  86.45291
   1.834   0.94811   0.01094  -0.16953  86.66955
   1.920   0.95666   0.01101  -0.16941  86.92677
   2.005   0.96524   0.01107  -0.16929  87.21430
   2.090   0.97383   0.01113  -0.16918  87.52353
   2.176   0.98243   0.01118  -0.16907  87.84737
   2.261   0.99103   0.01124  -0.16896  88.18014
   2.347   0.99963   0.01129  -0.16884  88.51737
   2.432   1.00822   0.01135  -0.16872  88.85564
   2.518   1.01680   0.01140  -0.16860  89.19235
   2.603   1.02536   0.01145  -0.16848  89.52562
   2.688   1.03391   0.01151  -0.16836  89.85410
   2.774   1.04243   0.01156  -0.16823  90.17686
   2.859   1.05094   0.01161  -0.16809  90.49325
   2.945   1.05943   0.01167  -0.16796  90.80284
   3.030   1.06790   0.01172  -0.16782  91.10533
   3.116   1.07634   0.01178  -0.16767  91.40050
   3.201   1.08476   0.01183  -0.16753  91.68815
   3.286   1.09316   0.01189  -0.16738  91.96807
   3.372   1.10153   0.01194  -0.16722  92.24002
   3.457   1.10988   0.01200  -0.16706  92.50372
