--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66691   0.01002   0.04492  -66.55045
  -4.915  -0.65758   0.00998   0.04497  -65.89356
  -4.829  -0.64824   0.00994   0.04501  -65.22930
  -4.744  -0.63891   0.00990   0.04505  -64.55764
  -4.658  -0.62958   0.00986   0.04509  -63.87863
  -4.573  -0.62025   0.00982   0.04513  -63.19238
  -4.487  -0.61091   0.00977   0.04517  -62.49909
  -4.402  -0.60158   0.00973   0.04520  -61.79909
  -4.317  -0.59224   0.00969   0.04524  -61.09278
  -4.231  -0.58290   0.00965   0.04528  -60.38058
  -4.146  -0.57355   0.00961   0.04531  -59.66294
  -4.060  -0.56420   0.00957   0.04534  -58.94019
  -3.975  -0.55485   0.00953   0.04537  -58.21254
  -3.889  -0.54549   0.00949   0.04540  -57.47999
  -3.804  -0.53613   0.00945   0.04543  -56.74229
  -3.719  -0.52676   0.00941   0.04546  -55.99902
  -3.633  -0.51737   0.00936   0.04549  -55.24956
  -3.548  -0.50797   0.00932   0.04552  -54.49324
  -3.462  -0.49856   0.00928   0.04555  -53.72945
  -3.377  -0.48914   0.00924   0.04557  -52.95776
  -3.291  -0.47970   0.00919   0.04560  -52.17800
  -3.206  -0.47025   0.00915   0.04563  -51.39042
  -3.121  -0.46079   0.00911   0.04566  -50.59564
  -3.035  -0.45133   0.00906   0.04569  -49.79458
  -2.950  -0.44187   0.00902   0.04572  -48.98831
  -2.864  -0.43242   0.00898   0.04575  -48.17777
  -2.779  -0.42297   0.00893   0.04578  -47.36357
  -2.693  -0.41354   0.00888   0.04582  -46.54587
  -2.608  -0.40411   0.00884   0.04585  -45.72454
  -2.523  -0.39470   0.00879   0.04588  -44.89940
  -2.437  -0.38529   0.00874   0.04592  -44.07069
  -2.352  -0.37589   0.00869   0.04596  -43.23930
  -2.266  -0.36650   0.00864   0.04600  -42.40689
  -2.181  -0.35712   0.00859   0.04604  -41.57566
  -2.095  -0.34776   0.00853   0.04609  -40.74796
  -2.010  -0.33842   0.00848   0.04614  -39.92573
  -1.925  -0.32909   0.00841   0.04619  -39.10991
  -1.839  -0.31979   0.00835   0.04624  -38.30018
  -1.754  -0.31051   0.00828   0.04631  -37.49524
  -1.668  -0.30126   0.00821   0.04637  -36.69350
  -1.583  -0.29202   0.00814   0.04645  -35.89353
  -1.497  -0.28280   0.00806   0.04653  -35.09354
  -1.412  -0.27361   0.00798   0.04662  -34.29019
  -1.327  -0.26443   0.00790   0.04672  -33.47775
  -1.241  -0.25524   0.00782   0.04682  -32.64852
  -1.156  -0.24605   0.00774   0.04693  -31.79439
  -1.070  -0.23682   0.00766   0.04704  -30.90871
  -0.985  -0.22756   0.00759   0.04716  -29.98722
  -0.899  -0.21826   0.00752   0.04728  -29.02781
  -0.814  -0.20891   0.00745   0.04740  -28.02962
  -0.729  -0.19952   0.00739   0.04753  -26.99244
  -0.643  -0.19008   0.00733   0.04764  -25.91660
  -0.558  -0.18058   0.00728   0.04776  -24.80307
  -0.472  -0.17103   0.00723   0.04787  -23.65349
  -0.387  -0.16143   0.00718   0.04798  -22.46997
  -0.302  -0.15176   0.00714   0.04807  -21.25483
  -0.216  -0.14205   0.00710   0.04816  -20.01037
  -0.131  -0.13228   0.00706   0.04825  -18.73873
  -0.045  -0.12246   0.00702   0.04832  -17.44194
   0.040  -0.11261   0.00698   0.04839  -16.12190
   0.126  -0.10271   0.00695   0.04845  -14.78046
   0.211  -0.09279   0.00691   0.04851  -13.41952
   0.296  -0.08285   0.00688   0.04856  -12.04108
   0.382  -0.07291   0.00685   0.04861  -10.64733
   0.467  -0.06297   0.00681   0.04865  -9.24065
   0.553  -0.05305   0.00678   0.04870  -7.82369
   0.638  -0.04318   0.00675   0.04875  -6.39928
   0.724  -0.03337   0.00671   0.04880  -4.97050
   0.809  -0.02365   0.00668   0.04887  -3.54055
   0.894  -0.01404   0.00664   0.04895  -2.11275
   0.980  -0.00456   0.00661   0.04905  -0.69048
   1.065   0.00475   0.00657   0.04917   0.72300
   1.151   0.01389   0.00654   0.04932   2.12481
   1.236   0.02284   0.00650   0.04950   3.51269
   1.322   0.03161   0.00647   0.04971   4.88477
   1.407   0.04018   0.00644   0.04994   6.23738
   1.492   0.04857   0.00642   0.05020   7.55930
   1.578   0.05675   0.00643   0.05047   8.82271
   1.663   0.06474   0.00649   0.05076   9.98290
   1.749   0.07254   0.00659   0.05108  11.01428
   1.834   0.08011   0.00671   0.05140  11.94421
   1.920   0.08737   0.00684   0.05169  12.78211
   2.005   0.09417   0.00700   0.05198  13.45599
   2.090   0.10046   0.00723   0.05229  13.90072
   2.176   0.10649   0.00751   0.05264  14.18277
   2.261   0.11273   0.00778   0.05299  14.48309
   2.347   0.11961   0.00799   0.05331  14.96048
   2.432   0.12720   0.00812   0.05359  15.65551
   2.518   0.13529   0.00820   0.05383  16.50899
   2.603   0.14369   0.00824   0.05407  17.44255
   2.688   0.15230   0.00828   0.05429  18.40427
   2.774   0.16107   0.00832   0.05450  19.36598
   2.859   0.17001   0.00837   0.05469  20.31088
   2.945   0.17907   0.00844   0.05485  21.22833
   3.030   0.18824   0.00851   0.05500  22.11274
   3.116   0.19749   0.00860   0.05513  22.96275
   3.201   0.20679   0.00870   0.05525  23.78003
   3.286   0.21612   0.00880   0.05536  24.56784
   3.372   0.22548   0.00890   0.05546  25.33001
   3.457   0.23484   0.00901   0.05556  26.07019
   3.543   0.24419   0.00911   0.05566  26.79152
   3.628   0.25353   0.00922   0.05576  27.49651
   3.714   0.26285   0.00933   0.05587  28.18708
   3.799   0.27214   0.00943   0.05598  28.86466
   3.884   0.28141   0.00953   0.05610  29.53029
   3.970   0.29064   0.00963   0.05622  30.18472
   4.055   0.29985   0.00973   0.05634  30.82854
   4.141   0.30902   0.00982   0.05648  31.46219
   4.226   0.31816   0.00992   0.05661  32.08607
   4.312   0.32727   0.01001   0.05676  32.70052
   4.397   0.33634   0.01010   0.05690  33.30588
   4.482   0.34539   0.01019   0.05705  33.90247
   4.568   0.35441   0.01028   0.05720  34.49061
   4.653   0.36341   0.01036   0.05735  35.07058
   4.739   0.37238   0.01045   0.05750  35.64264
   4.824   0.38133   0.01053   0.05766  36.20702
