--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40643   0.00690   0.02518  -58.89391
  -4.915  -0.39695   0.00690   0.02523  -57.48842
  -4.829  -0.38741   0.00691   0.02527  -56.09785
  -4.744  -0.37784   0.00690   0.02529  -54.72115
  -4.658  -0.36827   0.00690   0.02532  -53.35708
  -4.573  -0.35870   0.00690   0.02534  -52.00345
  -4.487  -0.34915   0.00689   0.02536  -50.65621
  -4.402  -0.33965   0.00689   0.02540  -49.30826
  -4.317  -0.33027   0.00689   0.02545  -47.94805
  -4.231  -0.32116   0.00690   0.02552  -46.55683
  -4.146  -0.31262   0.00693   0.02565  -45.09371
  -4.060  -0.30490   0.00702   0.02585  -43.43590
  -3.975  -0.29788   0.00721   0.02614  -41.30673
  -3.889  -0.29091   0.00755   0.02654  -38.55205
  -3.804  -0.28345   0.00795   0.02693  -35.67170
  -3.719  -0.27532   0.00827   0.02718  -33.30573
  -3.633  -0.26657   0.00845   0.02727  -31.53557
  -3.548  -0.25730   0.00854   0.02728  -30.13475
  -3.462  -0.24769   0.00857   0.02725  -28.90973
  -3.377  -0.23794   0.00857   0.02723  -27.75417
  -3.291  -0.22819   0.00857   0.02722  -26.61768
  -3.206  -0.21850   0.00858   0.02722  -25.48055
  -3.121  -0.20888   0.00858   0.02724  -24.33779
  -3.035  -0.19930   0.00859   0.02727  -23.18992
  -2.950  -0.18974   0.00861   0.02730  -22.03889
  -2.864  -0.18018   0.00863   0.02733  -20.88673
  -2.779  -0.17062   0.00865   0.02735  -19.73527
  -2.693  -0.16104   0.00866   0.02738  -18.58597
  -2.608  -0.15146   0.00868   0.02740  -17.43993
  -2.523  -0.14186   0.00870   0.02742  -16.29798
  -2.437  -0.13227   0.00872   0.02743  -15.16081
  -2.352  -0.12267   0.00874   0.02745  -14.02896
  -2.266  -0.11308   0.00876   0.02747  -12.90283
  -2.181  -0.10349   0.00878   0.02749  -11.78263
  -2.095  -0.09391   0.00880   0.02750  -10.66835
  -2.010  -0.08434   0.00882   0.02752  -9.55981
  -1.925  -0.07477   0.00884   0.02754  -8.45670
  -1.839  -0.06520   0.00886   0.02756  -7.35867
  -1.754  -0.05564   0.00888   0.02758  -6.26542
  -1.668  -0.04607   0.00890   0.02760  -5.17672
  -1.583  -0.03650   0.00892   0.02762  -4.09243
  -1.497  -0.02692   0.00894   0.02764  -3.01255
  -1.412  -0.01735   0.00896   0.02766  -1.93716
  -1.327  -0.00778   0.00898   0.02768  -0.86644
  -1.241   0.00179   0.00900   0.02771   0.19935
  -1.156   0.01136   0.00902   0.02773   1.25996
  -1.070   0.02092   0.00904   0.02775   2.31508
  -0.985   0.03048   0.00906   0.02777   3.36449
  -0.899   0.04002   0.00908   0.02780   4.40795
  -0.814   0.04956   0.00910   0.02782   5.44532
  -0.729   0.05909   0.00912   0.02785   6.47649
  -0.643   0.06861   0.00915   0.02787   7.50139
  -0.558   0.07812   0.00917   0.02790   8.51997
  -0.472   0.08762   0.00919   0.02792   9.53223
  -0.387   0.09711   0.00922   0.02795  10.53816
  -0.302   0.10660   0.00924   0.02798  11.53778
  -0.216   0.11608   0.00926   0.02801  12.53109
  -0.131   0.12556   0.00929   0.02803  13.51813
  -0.045   0.13502   0.00931   0.02806  14.49893
   0.040   0.14449   0.00934   0.02809  15.47354
   0.126   0.15395   0.00936   0.02812  16.44203
   0.211   0.16341   0.00939   0.02815  17.40447
   0.296   0.17286   0.00941   0.02818  18.36099
   0.382   0.18231   0.00944   0.02821  19.31174
   0.467   0.19176   0.00947   0.02824  20.25688
   0.553   0.20121   0.00949   0.02826  21.19666
   0.638   0.21066   0.00952   0.02829  22.13135
   0.724   0.22010   0.00954   0.02832  23.06133
   0.809   0.22954   0.00957   0.02835  23.98706
   0.894   0.23898   0.00959   0.02837  24.90907
   0.980   0.24841   0.00962   0.02840  25.82805
   1.065   0.25784   0.00964   0.02842  26.74475
   1.151   0.26725   0.00966   0.02845  27.66004
   1.236   0.27665   0.00968   0.02848  28.57484
   1.322   0.28604   0.00970   0.02851  29.49018
   1.407   0.29540   0.00971   0.02854  30.40723
   1.492   0.30474   0.00973   0.02857  31.32737
   1.578   0.31405   0.00974   0.02862  32.25237
   1.663   0.32332   0.00974   0.02866  33.18446
   1.749   0.33256   0.00974   0.02872  34.12646
   1.834   0.34175   0.00974   0.02879  35.08161
   1.920   0.35090   0.00973   0.02887  36.05301
   2.005   0.36001   0.00972   0.02897  37.04239
   2.090   0.36906   0.00970   0.02910  38.04829
   2.176   0.37806   0.00968   0.02924  39.06471
   2.261   0.38700   0.00966   0.02940  40.08121
   2.347   0.39586   0.00964   0.02957  41.08459
   2.432   0.40467   0.00962   0.02976  42.06111
   2.518   0.41345   0.00962   0.02996  42.99824
   2.603   0.42222   0.00962   0.03016  43.88567
   2.688   0.43102   0.00964   0.03037  44.71626
   2.774   0.43987   0.00967   0.03056  45.48681
   2.859   0.44877   0.00971   0.03075  46.19831
   2.945   0.45773   0.00977   0.03092  46.85550
   3.030   0.46674   0.00983   0.03109  47.46561
   3.116   0.47580   0.00990   0.03125  48.03700
   3.201   0.48488   0.00998   0.03140  48.57782
   3.286   0.49397   0.01006   0.03154  49.09524
   3.372   0.50307   0.01014   0.03169  49.59501
   3.457   0.51217   0.01023   0.03183  50.08146
   3.543   0.52126   0.01031   0.03198  50.55767
   3.628   0.53034   0.01039   0.03212  51.02570
   3.714   0.53941   0.01048   0.03227  51.48691
   3.799   0.54847   0.01056   0.03241  51.94207
   3.884   0.55753   0.01064   0.03256  52.39162
   3.970   0.56658   0.01072   0.03272  52.83568
   4.055   0.57562   0.01080   0.03287  53.27417
   4.141   0.58465   0.01089   0.03303  53.70682
   4.226   0.59368   0.01097   0.03319  54.13315
   4.312   0.60269   0.01105   0.03335  54.55252
   4.397   0.61168   0.01113   0.03352  54.96417
   4.482   0.62063   0.01121   0.03369  55.36732
   4.568   0.62954   0.01129   0.03387  55.76127
   4.653   0.63841   0.01137   0.03405  56.14555
   4.739   0.64722   0.01145   0.03424  56.51998
   4.824   0.65598   0.01153   0.03443  56.88468
   4.910   0.66468   0.01161   0.03464  57.23997
   4.995   0.67333   0.01169   0.03485  57.58625
   5.080   0.68191   0.01177   0.03508  57.92388
   5.166   0.69045   0.01185   0.03531  58.25310
   5.251   0.69893   0.01193   0.03555  58.57405
   5.337   0.70736   0.01201   0.03581  58.88669
   5.422   0.71573   0.01209   0.03607  59.19091
   5.508   0.72406   0.01217   0.03634  59.48651
   5.593   0.73233   0.01225   0.03663  59.77326
   5.678   0.74056   0.01233   0.03692  60.05093
   5.764   0.74875   0.01241   0.03721  60.31927
   5.849   0.75691   0.01249   0.03751  60.57809
   5.935   0.76504   0.01258   0.03782  60.82721
   6.020   0.77316   0.01266   0.03813  61.06651
   6.106   0.78127   0.01275   0.03843  61.29591
   6.191   0.78938   0.01283   0.03873  61.51539
   6.276   0.79752   0.01292   0.03902  61.72495
   6.362   0.80569   0.01301   0.03931  61.92466
   6.447   0.81391   0.01310   0.03958  62.11462
   6.533   0.82218   0.01320   0.03983  62.29496
   6.618   0.83054   0.01330   0.04007  62.46584
   6.704   0.83898   0.01340   0.04028  62.62744
   6.789   0.84752   0.01350   0.04048  62.77994
   6.874   0.85618   0.01361   0.04064  62.92351
   6.960   0.86497   0.01372   0.04077  63.05830
   7.045   0.87388   0.01383   0.04088  63.18441
   7.131   0.88294   0.01395   0.04095  63.30185
   7.216   0.89214   0.01407   0.04098  63.41055
   7.302   0.90149   0.01419   0.04099  63.51030
   7.387   0.91097   0.01432   0.04096  63.60074
   7.472   0.92058   0.01446   0.04090  63.68138
   7.558   0.93031   0.01459   0.04081  63.75157
   7.643   0.94013   0.01473   0.04070  63.81053
   7.729   0.95003   0.01488   0.04057  63.85734
   7.814   0.95996   0.01503   0.04043  63.89105
   7.899   0.96992   0.01518   0.04028  63.91067
   7.985   0.97986   0.01533   0.04013  63.91522
   8.070   0.98975   0.01549   0.03998  63.90382
   8.156   0.99957   0.01565   0.03984  63.87570
   8.241   1.00929   0.01581   0.03972  63.83027
   8.327   1.01889   0.01598   0.03961  63.76709
   8.412   1.02834   0.01615   0.03953  63.68595
   8.497   1.03764   0.01632   0.03948  63.58683
   8.583   1.04676   0.01649   0.03946  63.46988
   8.668   1.05572   0.01667   0.03946  63.33543
   8.754   1.06451   0.01685   0.03950  63.18397
   8.839   1.07314   0.01703   0.03956  63.01609
   8.925   1.08161   0.01721   0.03964  62.83249
   9.010   1.08995   0.01740   0.03975  62.63389
   9.095   1.09816   0.01759   0.03988  62.42110
   9.181   1.10626   0.01779   0.04002  62.19490
   9.266   1.11427   0.01798   0.04017  61.95607
   9.352   1.12220   0.01819   0.04033  61.70537
   9.437   1.13008   0.01839   0.04050  61.44350
   9.523   1.13792   0.01860   0.04067  61.17112
   9.608   1.14572   0.01882   0.04083  60.88881
   9.693   1.15350   0.01904   0.04099  60.59709
   9.779   1.16127   0.01926   0.04115  60.29642
   9.864   1.16902   0.01949   0.04130  59.98714
   9.950   1.17676   0.01972   0.04144  59.66957
  10.035   1.18450   0.01996   0.04158  59.34390
  10.121   1.19222   0.02020   0.04171  59.01030
  10.206   1.19992   0.02045   0.04184  58.66882
  10.291   1.20759   0.02071   0.04197  58.31947
  10.377   1.21523   0.02097   0.04209  57.96220
  10.462   1.22283   0.02123   0.04221  57.59688
  10.548   1.23038   0.02150   0.04234  57.22337
  10.633   1.23788   0.02178   0.04246  56.84144
  10.719   1.24531   0.02206   0.04259  56.45088
  10.804   1.25267   0.02235   0.04273  56.05142
  10.889   1.25995   0.02264   0.04287  55.64281
  10.975   1.26714   0.02295   0.04302  55.22478
  11.060   1.27425   0.02325   0.04317  54.79710
  11.146   1.28126   0.02357   0.04333  54.35955
  11.231   1.28817   0.02389   0.04350  53.91199
  11.317   1.29498   0.02423   0.04367  53.45437
  11.402   1.30168   0.02457   0.04386  52.98675
  11.487   1.30827   0.02491   0.04405  52.50942
  11.573   1.31475   0.02527   0.04426  52.02290
  11.658   1.32111   0.02564   0.04447  51.52803
  11.744   1.32734   0.02601   0.04471  51.02614
  11.829   1.33343   0.02639   0.04497  50.51908
  11.915   1.33935   0.02678   0.04526  50.00947
  12.000   1.34510   0.02717   0.04560  49.50082
