--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63472   0.01084  -0.03544  -58.55886
  -4.915  -0.62568   0.01075  -0.03534  -58.19275
  -4.829  -0.61664   0.01066  -0.03525  -57.84594
  -4.744  -0.60759   0.01056  -0.03517  -57.52493
  -4.658  -0.59855   0.01046  -0.03508  -57.23415
  -4.573  -0.58951   0.01035  -0.03500  -56.97330
  -4.487  -0.58048   0.01023  -0.03493  -56.73495
  -4.402  -0.57144   0.01011  -0.03485  -56.50438
  -4.317  -0.56238   0.01000  -0.03479  -56.26217
  -4.231  -0.55329   0.00988  -0.03472  -55.98821
  -4.146  -0.54416   0.00978  -0.03467  -55.66535
  -4.060  -0.53497   0.00968  -0.03462  -55.28110
  -3.975  -0.52570   0.00959  -0.03458  -54.82762
  -3.889  -0.51636   0.00951  -0.03454  -54.30105
  -3.804  -0.50694   0.00944  -0.03451  -53.70094
  -3.719  -0.49745   0.00938  -0.03449  -53.03018
  -3.633  -0.48788   0.00933  -0.03448  -52.29491
  -3.548  -0.47826   0.00929  -0.03447  -51.50377
  -3.462  -0.46861   0.00925  -0.03447  -50.66669
  -3.377  -0.45893   0.00922  -0.03446  -49.79345
  -3.291  -0.44924   0.00919  -0.03446  -48.89268
  -3.206  -0.43955   0.00916  -0.03447  -47.97133
  -3.121  -0.42986   0.00914  -0.03447  -47.03456
  -3.035  -0.42018   0.00912  -0.03447  -46.08590
  -2.950  -0.41051   0.00910  -0.03447  -45.12754
  -2.864  -0.40085   0.00908  -0.03447  -44.16070
  -2.779  -0.39121   0.00906  -0.03447  -43.18593
  -2.693  -0.38157   0.00904  -0.03447  -42.20340
  -2.608  -0.37195   0.00903  -0.03447  -41.21311
  -2.523  -0.36234   0.00901  -0.03447  -40.21504
  -2.437  -0.35274   0.00900  -0.03447  -39.20921
  -2.352  -0.34314   0.00898  -0.03448  -38.19577
  -2.266  -0.33354   0.00897  -0.03448  -37.17496
  -2.181  -0.32395   0.00896  -0.03449  -36.14710
  -2.095  -0.31435   0.00895  -0.03451  -35.11259
  -2.010  -0.30476   0.00894  -0.03452  -34.07186
  -1.925  -0.29516   0.00894  -0.03454  -33.02537
  -1.839  -0.28557   0.00893  -0.03456  -31.97357
  -1.754  -0.27597   0.00893  -0.03459  -30.91692
  -1.668  -0.26636   0.00892  -0.03461  -29.85584
  -1.583  -0.25676   0.00892  -0.03464  -28.79075
  -1.497  -0.24714   0.00892  -0.03467  -27.72207
  -1.412  -0.23753   0.00891  -0.03470  -26.65019
  -1.327  -0.22791   0.00891  -0.03474  -25.57549
  -1.241  -0.21828   0.00891  -0.03477  -24.49834
  -1.156  -0.20865   0.00891  -0.03481  -23.41911
  -1.070  -0.19902   0.00891  -0.03484  -22.33815
  -0.985  -0.18938   0.00891  -0.03488  -21.25579
  -0.899  -0.17973   0.00891  -0.03492  -20.17235
  -0.814  -0.17009   0.00891  -0.03495  -19.08810
  -0.729  -0.16044   0.00891  -0.03499  -18.00331
  -0.643  -0.15078   0.00891  -0.03503  -16.91821
  -0.558  -0.14113   0.00891  -0.03506  -15.83298
  -0.472  -0.13147   0.00891  -0.03510  -14.74780
  -0.387  -0.12181   0.00892  -0.03513  -13.66278
  -0.302  -0.11214   0.00892  -0.03517  -12.57802
  -0.216  -0.10248   0.00892  -0.03520  -11.49357
  -0.131  -0.09282   0.00892  -0.03523  -10.40944
  -0.045  -0.08315   0.00892  -0.03526  -9.32563
   0.040  -0.07349   0.00892  -0.03529  -8.24210
   0.126  -0.06382   0.00892  -0.03532  -7.15875
   0.211  -0.05416   0.00891  -0.03535  -6.07550
   0.296  -0.04449   0.00891  -0.03538  -4.99221
   0.382  -0.03483   0.00891  -0.03540  -3.90873
   0.467  -0.02517   0.00891  -0.03543  -2.82492
   0.553  -0.01550   0.00891  -0.03545  -1.74058
