--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56560   0.01256  -0.03978  -45.03604
  -4.915  -0.55641   0.01246  -0.03971  -44.66552
  -4.829  -0.54720   0.01236  -0.03963  -44.28046
  -4.744  -0.53797   0.01226  -0.03955  -43.88068
  -4.658  -0.52872   0.01216  -0.03948  -43.46590
  -4.573  -0.51944   0.01207  -0.03941  -43.03581
  -4.487  -0.51014   0.01198  -0.03934  -42.59009
  -4.402  -0.50080   0.01189  -0.03927  -42.12854
  -4.317  -0.49144   0.01180  -0.03920  -41.65112
  -4.231  -0.48205   0.01171  -0.03914  -41.15803
  -4.146  -0.47263   0.01163  -0.03907  -40.64964
  -4.060  -0.46319   0.01154  -0.03901  -40.12648
  -3.975  -0.45374   0.01146  -0.03895  -39.58912
  -3.889  -0.44427   0.01138  -0.03889  -39.03808
  -3.804  -0.43479   0.01130  -0.03883  -38.47382
  -3.719  -0.42531   0.01122  -0.03877  -37.89669
  -3.633  -0.41581   0.01115  -0.03872  -37.30691
  -3.548  -0.40631   0.01107  -0.03866  -36.70462
  -3.462  -0.39680   0.01099  -0.03861  -36.08989
  -3.377  -0.38728   0.01092  -0.03855  -35.46271
  -3.291  -0.37775   0.01085  -0.03850  -34.82303
  -3.206  -0.36822   0.01078  -0.03845  -34.17077
  -3.121  -0.35868   0.01070  -0.03840  -33.50583
  -3.035  -0.34913   0.01064  -0.03834  -32.82811
  -2.950  -0.33958   0.01057  -0.03829  -32.13751
  -2.864  -0.33002   0.01050  -0.03825  -31.43394
  -2.779  -0.32046   0.01043  -0.03820  -30.71733
  -2.693  -0.31089   0.01037  -0.03815  -29.98764
  -2.608  -0.30131   0.01030  -0.03811  -29.24486
  -2.523  -0.29173   0.01024  -0.03806  -28.48898
  -2.437  -0.28215   0.01018  -0.03802  -27.72005
  -2.352  -0.27256   0.01012  -0.03798  -26.93811
  -2.266  -0.26297   0.01006  -0.03795  -26.14322
  -2.181  -0.25338   0.01000  -0.03791  -25.33549
  -2.095  -0.24379   0.00994  -0.03787  -24.51501
  -2.010  -0.23419   0.00989  -0.03784  -23.68192
  -1.925  -0.22459   0.00983  -0.03781  -22.83636
  -1.839  -0.21500   0.00978  -0.03778  -21.97850
  -1.754  -0.20540   0.00973  -0.03775  -21.10853
  -1.668  -0.19580   0.00968  -0.03772  -20.22665
  -1.583  -0.18620   0.00963  -0.03769  -19.33310
  -1.497  -0.17660   0.00958  -0.03766  -18.42811
  -1.412  -0.16700   0.00954  -0.03763  -17.51197
  -1.327  -0.15740   0.00949  -0.03760  -16.58494
  -1.241  -0.14780   0.00945  -0.03758  -15.64732
  -1.156  -0.13821   0.00940  -0.03755  -14.69940
  -1.070  -0.12862   0.00936  -0.03752  -13.74149
  -0.985  -0.11903   0.00932  -0.03749  -12.77390
  -0.899  -0.10945   0.00928  -0.03746  -11.79693
  -0.814  -0.09987   0.00924  -0.03743  -10.81091
  -0.729  -0.09031   0.00920  -0.03740  -9.81618
  -0.643  -0.08075   0.00916  -0.03736  -8.81308
  -0.558  -0.07120   0.00913  -0.03733  -7.80200
  -0.472  -0.06167   0.00909  -0.03729  -6.78336
  -0.387  -0.05215   0.00906  -0.03725  -5.75762
  -0.302  -0.04265   0.00903  -0.03721  -4.72531
  -0.216  -0.03317   0.00900  -0.03717  -3.68703
  -0.131  -0.02371   0.00897  -0.03713  -2.64343
  -0.045  -0.01427   0.00894  -0.03708  -1.59527
   0.040  -0.00485   0.00892  -0.03703  -0.54335
   0.126   0.00455   0.00890  -0.03698   0.51142
   0.211   0.01394   0.00889  -0.03693   1.56811
   0.296   0.02330   0.00887  -0.03687   2.62576
   0.382   0.03266   0.00887  -0.03681   3.68347
   0.467   0.04201   0.00886  -0.03675   4.74043
   0.553   0.05135   0.00886  -0.03669   5.79601
   0.638   0.06070   0.00886  -0.03663   6.84973
   0.724   0.07006   0.00887  -0.03657   7.90133
   0.809   0.07942   0.00887  -0.03651   8.95066
   0.894   0.08879   0.00888  -0.03645   9.99772
   0.980   0.09816   0.00889  -0.03639  11.04259
   1.065   0.10755   0.00890  -0.03633  12.08539
   1.151   0.11696   0.00891  -0.03628  13.12625
   1.236   0.12637   0.00892  -0.03622  14.16528
   1.322   0.13579   0.00893  -0.03617  15.20254
   1.407   0.14523   0.00894  -0.03612  16.23803
   1.492   0.15468   0.00896  -0.03608  17.27167
   1.578   0.16414   0.00897  -0.03603  18.30335
   1.663   0.17361   0.00898  -0.03599  19.33291
   1.749   0.18309   0.00899  -0.03595  20.36020
   1.834   0.19258   0.00901  -0.03591  21.38509
   1.920   0.20208   0.00902  -0.03587  22.40752
   2.005   0.21159   0.00903  -0.03584  23.42749
   2.090   0.22111   0.00905  -0.03581  24.44511
   2.176   0.23064   0.00906  -0.03578  25.46054
   2.261   0.24018   0.00907  -0.03575  26.47400
   2.347   0.24972   0.00909  -0.03573  27.48576
   2.432   0.25928   0.00910  -0.03570  28.49606
   2.518   0.26884   0.00911  -0.03568  29.50513
   2.603   0.27842   0.00912  -0.03566  30.51315
   2.688   0.28800   0.00914  -0.03564  31.52026
   2.774   0.29760   0.00915  -0.03562  32.52654
   2.859   0.30720   0.00916  -0.03560  33.53201
   2.945   0.31680   0.00917  -0.03559  34.53670
   3.030   0.32642   0.00918  -0.03557  35.54060
   3.116   0.33603   0.00920  -0.03555  36.54372
   3.201   0.34565   0.00921  -0.03553  37.54612
   3.286   0.35527   0.00922  -0.03551  38.54789
   3.372   0.36490   0.00923  -0.03549  39.54921
   3.457   0.37452   0.00924  -0.03547  40.55029
   3.543   0.38414   0.00925  -0.03546  41.55141
   3.628   0.39377   0.00925  -0.03545  42.55284
   3.714   0.40340   0.00926  -0.03544  43.55485
   3.799   0.41303   0.00927  -0.03543  44.55764
   3.884   0.42267   0.00928  -0.03543  45.56127
   3.970   0.43232   0.00928  -0.03543  46.56559
   4.055   0.44196   0.00929  -0.03544  47.57017
   4.141   0.45161   0.00930  -0.03545  48.57412
   4.226   0.46126   0.00930  -0.03546  49.57605
   4.312   0.47089   0.00931  -0.03548  50.57391
   4.397   0.48051   0.00932  -0.03549  51.56500
   4.482   0.49009   0.00933  -0.03550  52.54602
   4.568   0.49964   0.00934  -0.03551  53.51329
   4.653   0.50914   0.00935  -0.03552  54.46317
   4.739   0.51860   0.00936  -0.03551  55.39242
   4.824   0.52802   0.00938  -0.03550  56.29861
   4.910   0.53740   0.00940  -0.03549  57.18033
   4.995   0.54676   0.00942  -0.03547  58.03722
   5.080   0.55612   0.00945  -0.03547  58.86992
   5.166   0.56550   0.00948  -0.03547  59.68096
   5.251   0.57494   0.00951  -0.03549  60.47874
   5.337   0.58445   0.00954  -0.03555  61.28724
   5.422   0.59404   0.00956  -0.03564  62.16318
   5.508   0.60364   0.00955  -0.03575  63.21838
   5.593   0.61311   0.00948  -0.03583  64.64366
   5.678   0.62223   0.00933  -0.03581  66.71823
   5.764   0.63068   0.00905  -0.03559  69.72526
   5.849   0.63816   0.00867  -0.03509  73.64163
   5.935   0.64448   0.00829  -0.03434  77.78028
   6.020   0.64986   0.00801  -0.03345  81.13383
   6.106   0.65520   0.00786  -0.03257  83.34845
   6.191   0.66146   0.00780  -0.03186  84.76032
   6.276   0.66894   0.00780  -0.03136  85.75736
   6.362   0.67730   0.00782  -0.03102  86.55887
   6.447   0.68610   0.00786  -0.03076  87.26934
   6.533   0.69503   0.00790  -0.03053  87.93906
   6.618   0.70396   0.00795  -0.03030  88.59257
   6.704   0.71287   0.00799  -0.03008  89.24095
   6.789   0.72174   0.00803  -0.02985  89.88803
   6.874   0.73059   0.00807  -0.02963  90.53403
   6.960   0.73943   0.00811  -0.02942  91.17774
   7.045   0.74828   0.00815  -0.02923  91.81777
   7.131   0.75716   0.00819  -0.02904  92.45334
   7.216   0.76609   0.00823  -0.02889  93.08448
   7.302   0.77511   0.00827  -0.02875  93.71215
   7.387   0.78422   0.00831  -0.02866  94.33798
   7.472   0.79347   0.00836  -0.02860  94.96403
   7.558   0.80287   0.00840  -0.02858  95.59253
   7.643   0.81244   0.00844  -0.02860  96.22552
   7.729   0.82219   0.00849  -0.02868  96.86477
