--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50327   0.01424   0.04965  -35.35264
  -4.915  -0.49390   0.01418   0.04966  -34.82507
  -4.829  -0.48451   0.01413   0.04966  -34.28750
  -4.744  -0.47510   0.01408   0.04966  -33.74052
  -4.658  -0.46567   0.01403   0.04964  -33.18470
  -4.573  -0.45621   0.01399   0.04962  -32.62053
  -4.487  -0.44674   0.01394   0.04959  -32.04848
  -4.402  -0.43725   0.01389   0.04956  -31.46895
  -4.317  -0.42774   0.01385   0.04951  -30.88230
  -4.231  -0.41821   0.01381   0.04946  -30.28881
  -4.146  -0.40866   0.01376   0.04940  -29.68872
  -4.060  -0.39908   0.01372   0.04933  -29.08220
  -3.975  -0.38948   0.01368   0.04925  -28.46935
  -3.889  -0.37985   0.01364   0.04916  -27.85022
  -3.804  -0.37020   0.01360   0.04906  -27.22479
  -3.719  -0.36052   0.01356   0.04896  -26.59303
  -3.633  -0.35080   0.01352   0.04884  -25.95484
  -3.548  -0.34106   0.01348   0.04872  -25.31012
  -3.462  -0.33129   0.01343   0.04858  -24.65874
  -3.377  -0.32149   0.01339   0.04844  -24.00061
  -3.291  -0.31165   0.01336   0.04829  -23.33563
  -3.206  -0.30179   0.01332   0.04813  -22.66376
  -3.121  -0.29191   0.01328   0.04796  -21.98498
  -3.035  -0.28200   0.01324   0.04778  -21.29933
  -2.950  -0.27207   0.01320   0.04760  -20.60692
  -2.864  -0.26212   0.01317   0.04741  -19.90792
  -2.779  -0.25216   0.01313   0.04722  -19.20257
  -2.693  -0.24219   0.01310   0.04702  -18.49117
  -2.608  -0.23222   0.01306   0.04683  -17.77408
  -2.523  -0.22224   0.01303   0.04663  -17.05174
  -2.437  -0.21228   0.01300   0.04643  -16.32463
  -2.352  -0.20232   0.01297   0.04623  -15.59325
  -2.266  -0.19238   0.01295   0.04604  -14.85815
  -2.181  -0.18246   0.01292   0.04585  -14.11991
  -2.095  -0.17256   0.01290   0.04566  -13.37911
  -2.010  -0.16270   0.01288   0.04548  -12.63630
  -1.925  -0.15287   0.01285   0.04531  -11.89205
  -1.839  -0.14307   0.01284   0.04514  -11.14688
  -1.754  -0.13332   0.01282   0.04499  -10.40130
  -1.668  -0.12360   0.01280   0.04484  -9.65575
  -1.583  -0.11393   0.01279   0.04470  -8.91063
  -1.497  -0.10430   0.01277   0.04457  -8.16631
  -1.412  -0.09472   0.01276   0.04446  -7.42307
  -1.327  -0.08518   0.01275   0.04435  -6.68116
  -1.241  -0.07568   0.01274   0.04426  -5.94078
  -1.156  -0.06623   0.01273   0.04417  -5.20205
  -1.070  -0.05682   0.01272   0.04409  -4.46507
  -0.985  -0.04744   0.01272   0.04403  -3.72991
  -0.899  -0.03810   0.01271   0.04397  -2.99656
  -0.814  -0.02879   0.01271   0.04392  -2.26503
  -0.729  -0.01951   0.01271   0.04387  -1.53527
  -0.643  -0.01026   0.01271   0.04384  -0.80723
  -0.558  -0.00103   0.01271   0.04381  -0.08086
  -0.472   0.00818   0.01271   0.04378   0.64392
  -0.387   0.01738   0.01271   0.04376   1.36717
  -0.302   0.02656   0.01272   0.04375   2.08897
  -0.216   0.03573   0.01272   0.04374   2.80937
  -0.131   0.04490   0.01273   0.04373   3.52844
  -0.045   0.05406   0.01273   0.04372   4.24621
   0.040   0.06322   0.01274   0.04372   4.96274
   0.126   0.07237   0.01275   0.04371   5.67806
   0.211   0.08153   0.01275   0.04371   6.39219
   0.296   0.09069   0.01276   0.04371   7.10515
   0.382   0.09985   0.01277   0.04370   7.81696
   0.467   0.10901   0.01278   0.04370   8.52762
   0.553   0.11818   0.01279   0.04370   9.23714
   0.638   0.12735   0.01281   0.04370   9.94552
   0.724   0.13653   0.01282   0.04370  10.65275
   0.809   0.14571   0.01283   0.04370  11.35884
   0.894   0.15490   0.01284   0.04370  12.06377
   0.980   0.16409   0.01285   0.04369  12.76752
   1.065   0.17328   0.01286   0.04369  13.47009
   1.151   0.18247   0.01288   0.04369  14.17145
   1.236   0.19166   0.01289   0.04369  14.87157
   1.322   0.20085   0.01290   0.04369  15.57043
   1.407   0.21004   0.01291   0.04370  16.26799
   1.492   0.21922   0.01292   0.04370  16.96419
   1.578   0.22840   0.01293   0.04370  17.65900
   1.663   0.23756   0.01294   0.04371  18.35233
   1.749   0.24672   0.01296   0.04372  19.04413
   1.834   0.25586   0.01297   0.04373  19.73431
   1.920   0.26499   0.01298   0.04374  20.42278
   2.005   0.27410   0.01298   0.04376  21.10946
   2.090   0.28319   0.01299   0.04378  21.79425
   2.176   0.29225   0.01300   0.04380  22.47705
   2.261   0.30130   0.01301   0.04383  23.15778
   2.347   0.31032   0.01302   0.04386  23.83637
   2.432   0.31931   0.01303   0.04389  24.51277
   2.518   0.32827   0.01303   0.04393  25.18693
   2.603   0.33720   0.01304   0.04397  25.85885
   2.688   0.34610   0.01305   0.04402  26.52856
   2.774   0.35497   0.01305   0.04407  27.19611
   2.859   0.36382   0.01306   0.04412  27.86155
   2.945   0.37263   0.01306   0.04418  28.52498
   3.030   0.38141   0.01307   0.04425  29.18650
   3.116   0.39016   0.01307   0.04432  29.84620
   3.201   0.39889   0.01308   0.04439  30.50419
   3.286   0.40759   0.01308   0.04447  31.16055
   3.372   0.41626   0.01308   0.04456  31.81534
   3.457   0.42491   0.01309   0.04464  32.46863
   3.543   0.43353   0.01309   0.04474  33.12042
   3.628   0.44212   0.01309   0.04483  33.77073
   3.714   0.45070   0.01309   0.04493  34.41957
   3.799   0.45925   0.01310   0.04503  35.06691
   3.884   0.46777   0.01310   0.04513  35.71277
   3.970   0.47628   0.01310   0.04524  36.35720
   4.055   0.48476   0.01310   0.04535  37.00029
   4.141   0.49322   0.01310   0.04546  37.64221
   4.226   0.50165   0.01310   0.04558  38.28320
   4.312   0.51006   0.01310   0.04569  38.92358
   4.397   0.51844   0.01310   0.04582  39.56368
   4.482   0.52679   0.01310   0.04594  40.20379
   4.568   0.53510   0.01310   0.04607  40.84403
   4.653   0.54336   0.01310   0.04621  41.48411
   4.739   0.55157   0.01309   0.04635  42.12313
   4.824   0.55971   0.01309   0.04650  42.75928
   4.910   0.56779   0.01309   0.04667  43.38964
   4.995   0.57578   0.01308   0.04685  44.01002
   5.080   0.58368   0.01308   0.04705  44.61508
