--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73123   0.03386   0.05855  -21.59655
  -4.915  -0.72327   0.03326   0.05855  -21.74397
  -4.829  -0.71542   0.03265   0.05856  -21.91180
  -4.744  -0.70768   0.03202   0.05860  -22.09969
  -4.658  -0.70004   0.03138   0.05865  -22.30702
  -4.573  -0.69250   0.03073   0.05872  -22.53283
  -4.487  -0.68506   0.03008   0.05881  -22.77582
  -4.402  -0.67770   0.02942   0.05891  -23.03437
  -4.317  -0.67042   0.02877   0.05902  -23.30659
  -4.231  -0.66321   0.02811   0.05915  -23.59033
  -4.146  -0.65606   0.02747   0.05928  -23.88326
  -4.060  -0.64894   0.02683   0.05942  -24.18286
  -3.975  -0.64186   0.02621   0.05957  -24.48648
  -3.889  -0.63480   0.02561   0.05973  -24.79128
  -3.804  -0.62774   0.02502   0.05989  -25.09426
  -3.719  -0.62068   0.02444   0.06006  -25.39227
  -3.633  -0.61359   0.02389   0.06023  -25.68201
  -3.548  -0.60648   0.02336   0.06040  -25.96013
  -3.462  -0.59932   0.02285   0.06057  -26.22334
  -3.377  -0.59211   0.02237   0.06075  -26.46849
  -3.291  -0.58483   0.02191   0.06092  -26.69271
  -3.206  -0.57749   0.02147   0.06109  -26.89348
  -3.121  -0.57007   0.02106   0.06125  -27.06863
  -3.035  -0.56256   0.02067   0.06141  -27.21641
  -2.950  -0.55498   0.02030   0.06157  -27.33541
  -2.864  -0.54730   0.01996   0.06172  -27.42457
  -2.779  -0.53953   0.01963   0.06186  -27.48308
  -2.693  -0.53167   0.01933   0.06200  -27.51038
  -2.608  -0.52372   0.01904   0.06213  -27.50609
  -2.523  -0.51568   0.01877   0.06226  -27.46996
  -2.437  -0.50755   0.01852   0.06237  -27.40187
  -2.352  -0.49932   0.01829   0.06248  -27.30177
  -2.266  -0.49099   0.01807   0.06257  -27.16975
  -2.181  -0.48258   0.01787   0.06266  -27.00603
  -2.095  -0.47406   0.01768   0.06274  -26.81100
  -2.010  -0.46546   0.01751   0.06281  -26.58527
  -1.925  -0.45676   0.01735   0.06287  -26.32965
  -1.839  -0.44797   0.01720   0.06292  -26.04519
