--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42209   0.01420  -0.02134  -29.72894
  -4.915  -0.41303   0.01410  -0.02129  -29.28365
  -4.829  -0.40400   0.01401  -0.02123  -28.82933
  -4.744  -0.39500   0.01393  -0.02115  -28.36379
  -4.658  -0.38601   0.01384  -0.02106  -27.88601
  -4.573  -0.37703   0.01376  -0.02096  -27.39589
  -4.487  -0.36805   0.01369  -0.02086  -26.89382
  -4.402  -0.35906   0.01361  -0.02076  -26.38049
  -4.317  -0.35007   0.01354  -0.02065  -25.85666
  -4.231  -0.34106   0.01347  -0.02055  -25.32304
  -4.146  -0.33203   0.01340  -0.02044  -24.78028
  -4.060  -0.32300   0.01333  -0.02034  -24.22886
  -3.975  -0.31394   0.01326  -0.02024  -23.66919
  -3.889  -0.30488   0.01320  -0.02014  -23.10152
  -3.804  -0.29580   0.01313  -0.02004  -22.52601
  -3.719  -0.28671   0.01307  -0.01994  -21.94274
  -3.633  -0.27761   0.01300  -0.01985  -21.35171
  -3.548  -0.26850   0.01294  -0.01975  -20.75288
  -3.462  -0.25937   0.01287  -0.01966  -20.14616
  -3.377  -0.25024   0.01281  -0.01956  -19.53143
  -3.291  -0.24109   0.01275  -0.01947  -18.90857
  -3.206  -0.23193   0.01269  -0.01938  -18.27745
  -3.121  -0.22275   0.01263  -0.01929  -17.63794
  -3.035  -0.21357   0.01257  -0.01920  -16.98994
  -2.950  -0.20436   0.01251  -0.01912  -16.33337
  -2.864  -0.19514   0.01245  -0.01903  -15.66814
  -2.779  -0.18591   0.01240  -0.01894  -14.99424
  -2.693  -0.17666   0.01234  -0.01886  -14.31165
  -2.608  -0.16739   0.01229  -0.01878  -13.62039
  -2.523  -0.15811   0.01224  -0.01870  -12.92051
  -2.437  -0.14882   0.01219  -0.01862  -12.21210
  -2.352  -0.13950   0.01214  -0.01854  -11.49527
  -2.266  -0.13017   0.01209  -0.01846  -10.77015
  -2.181  -0.12083   0.01204  -0.01838  -10.03691
  -2.095  -0.11147   0.01199  -0.01831  -9.29572
  -2.010  -0.10210   0.01195  -0.01823  -8.54678
  -1.925  -0.09272   0.01190  -0.01816  -7.79031
  -1.839  -0.08333   0.01186  -0.01809  -7.02653
  -1.754  -0.07392   0.01182  -0.01802  -6.25569
  -1.668  -0.06451   0.01178  -0.01795  -5.47801
  -1.583  -0.05509   0.01174  -0.01788  -4.69372
  -1.497  -0.04566   0.01170  -0.01781  -3.90307
  -1.412  -0.03622   0.01166  -0.01775  -3.10627
  -1.327  -0.02678   0.01163  -0.01768  -2.30351
  -1.241  -0.01733   0.01159  -0.01762  -1.49500
  -1.156  -0.00787   0.01156  -0.01755  -0.68091
  -1.070   0.00160   0.01152  -0.01749   0.13861
  -0.985   0.01107   0.01149  -0.01743   0.96340
  -0.899   0.02055   0.01146  -0.01737   1.79335
  -0.814   0.03004   0.01143  -0.01731   2.62830
  -0.729   0.03954   0.01140  -0.01726   3.46813
  -0.643   0.04904   0.01137  -0.01720   4.31271
  -0.558   0.05856   0.01134  -0.01715   5.16189
  -0.472   0.06808   0.01132  -0.01709   6.01549
  -0.387   0.07761   0.01129  -0.01704   6.87333
  -0.302   0.08714   0.01127  -0.01699   7.73520
  -0.216   0.09669   0.01124  -0.01694   8.60088
  -0.131   0.10623   0.01122  -0.01690   9.47009
  -0.045   0.11579   0.01120  -0.01685  10.34254
   0.040   0.12535   0.01117  -0.01681  11.21792
   0.126   0.13491   0.01115  -0.01677  12.09585
   0.211   0.14448   0.01113  -0.01673  12.97597
   0.296   0.15404   0.01112  -0.01669  13.85783
   0.382   0.16361   0.01110  -0.01665  14.74100
   0.467   0.17318   0.01108  -0.01661  15.62499
   0.553   0.18275   0.01107  -0.01658  16.50930
   0.638   0.19231   0.01106  -0.01654  17.39343
   0.724   0.20187   0.01105  -0.01651  18.27688
   0.809   0.21142   0.01104  -0.01647  19.15920
   0.894   0.22097   0.01103  -0.01644  20.03998
   0.980   0.23050   0.01102  -0.01640  20.91891
   1.065   0.24003   0.01101  -0.01637  21.79581
   1.151   0.24954   0.01101  -0.01633  22.67068
   1.236   0.25903   0.01100  -0.01629  23.54375
   1.322   0.26850   0.01100  -0.01625  24.41549
   1.407   0.27794   0.01099  -0.01621  25.28666
   1.492   0.28736   0.01099  -0.01616  26.15825
   1.578   0.29674   0.01098  -0.01611  27.03135
   1.663   0.30607   0.01097  -0.01606  27.90688
   1.749   0.31534   0.01096  -0.01599  28.78503
   1.834   0.32455   0.01094  -0.01593  29.66450
   1.920   0.33370   0.01093  -0.01585  30.54127
   2.005   0.34280   0.01091  -0.01578  31.40745
   2.090   0.35189   0.01091  -0.01571  32.25070
   2.176   0.36100   0.01092  -0.01564  33.05573
   2.261   0.37017   0.01095  -0.01559  33.80924
   2.347   0.37940   0.01099  -0.01556  34.50813
   2.432   0.38867   0.01105  -0.01554  35.16881
   2.518   0.39793   0.01111  -0.01554  35.83325
   2.603   0.40711   0.01113  -0.01554  36.56702
   2.688   0.41611   0.01111  -0.01553  37.44646
   2.774   0.42490   0.01103  -0.01550  38.53745
   2.859   0.43352   0.01087  -0.01546  39.87398
   2.945   0.44203   0.01067  -0.01539  41.44585
   3.030   0.45056   0.01043  -0.01532  43.20205
   3.116   0.45919   0.01019  -0.01525  45.07026
   3.201   0.46800   0.00996  -0.01518  46.98071
   3.286   0.47701   0.00976  -0.01512  48.86173
   3.372   0.48621   0.00961  -0.01507  50.60508
   3.457   0.49553   0.00951  -0.01504  52.09388
   3.543   0.50490   0.00947  -0.01502  53.30286
   3.628   0.51429   0.00947  -0.01500  54.30975
   3.714   0.52366   0.00948  -0.01496  55.21330
   3.799   0.53302   0.00950  -0.01492  56.07971
   3.884   0.54235   0.00952  -0.01487  56.94008
   3.970   0.55166   0.00954  -0.01482  57.80456
   4.055   0.56096   0.00956  -0.01476  58.67384
   4.141   0.57023   0.00958  -0.01471  59.54552
