--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22874   0.00753  -0.07473  -30.37403
  -4.915  -0.21930   0.00750  -0.07468  -29.25952
  -4.829  -0.20988   0.00746  -0.07463  -28.13669
  -4.744  -0.20046   0.00742  -0.07457  -27.00466
  -4.658  -0.19104   0.00739  -0.07451  -25.86254
  -4.573  -0.18162   0.00735  -0.07445  -24.70949
  -4.487  -0.17217   0.00731  -0.07439  -23.54469
  -4.402  -0.16271   0.00727  -0.07433  -22.36730
  -4.317  -0.15322   0.00724  -0.07427  -21.17650
  -4.231  -0.14371   0.00720  -0.07422  -19.97145
  -4.146  -0.13416   0.00715  -0.07416  -18.75130
  -4.060  -0.12459   0.00711  -0.07411  -17.51524
  -3.975  -0.11499   0.00707  -0.07406  -16.26255
  -3.889  -0.10538   0.00703  -0.07401  -14.99272
  -3.804  -0.09575   0.00699  -0.07396  -13.70558
  -3.719  -0.08613   0.00694  -0.07391  -12.40156
  -3.633  -0.07652   0.00691  -0.07384  -11.08189
  -3.548  -0.06696   0.00687  -0.07377  -9.74897
  -3.462  -0.05747   0.00684  -0.07367  -8.40668
  -3.377  -0.04808   0.00681  -0.07355  -7.06056
  -3.291  -0.03883   0.00679  -0.07339  -5.71789
  -3.206  -0.02975   0.00678  -0.07320  -4.38741
  -3.121  -0.02088   0.00678  -0.07296  -3.07848
  -3.035  -0.01223   0.00680  -0.07267  -1.79990
  -2.950  -0.00381   0.00683  -0.07234  -0.55823
  -2.864   0.00442   0.00687  -0.07196   0.64374
  -2.779   0.01252   0.00692  -0.07156   1.80789
  -2.693   0.02055   0.00699  -0.07116   2.94027
  -2.608   0.02862   0.00707  -0.07076   4.04930
  -2.523   0.03677   0.00715  -0.07040   5.14341
  -2.437   0.04505   0.00723  -0.07008   6.22950
  -2.352   0.05346   0.00731  -0.06981   7.31267
  -2.266   0.06200   0.00738  -0.06958   8.39685
  -2.181   0.07064   0.00745  -0.06940   9.48527
  -2.095   0.07936   0.00750  -0.06926  10.58069
  -2.010   0.08817   0.00755  -0.06914  11.68551
  -1.925   0.09706   0.00758  -0.06904  12.80188
  -1.839   0.10603   0.00761  -0.06896  13.93163
  -1.754   0.11508   0.00763  -0.06889  15.07618
  -1.668   0.12421   0.00765  -0.06883  16.23635
  -1.583   0.13343   0.00766  -0.06878  17.41233
  -1.497   0.14273   0.00767  -0.06874  18.60366
  -1.412   0.15210   0.00768  -0.06871  19.80933
  -1.327   0.16153   0.00768  -0.06869  21.02793
  -1.241   0.17103   0.00768  -0.06867  22.25779
  -1.156   0.18057   0.00768  -0.06866  23.49711
  -1.070   0.19015   0.00768  -0.06865  24.74407
  -0.985   0.19976   0.00768  -0.06865  25.99697
  -0.899   0.20939   0.00768  -0.06864  27.25423
  -0.814   0.21903   0.00768  -0.06864  28.51445
  -0.729   0.22869   0.00768  -0.06863  29.77646
  -0.643   0.23834   0.00768  -0.06863  31.03931
  -0.558   0.24800   0.00768  -0.06862  32.30230
  -0.472   0.25766   0.00768  -0.06862  33.56495
  -0.387   0.26731   0.00768  -0.06861  34.82705
  -0.302   0.27695   0.00767  -0.06860  36.08858
  -0.216   0.28660   0.00767  -0.06858  37.34978
  -0.131   0.29624   0.00767  -0.06856  38.61109
  -0.045   0.30589   0.00767  -0.06855  39.87312
   0.040   0.31554   0.00767  -0.06853  41.13663
   0.126   0.32520   0.00767  -0.06850  42.40247
   0.211   0.33487   0.00767  -0.06848  43.67151
   0.296   0.34455   0.00767  -0.06846  44.94450
   0.382   0.35425   0.00766  -0.06844  46.22187
   0.467   0.36397   0.00766  -0.06842  47.50346
   0.553   0.37371   0.00766  -0.06841  48.78803
   0.638   0.38346   0.00766  -0.06840  50.07244
   0.724   0.39319   0.00766  -0.06839  51.35048
   0.809   0.40289   0.00766  -0.06837  52.61088
