--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.87500   0.01386   0.01437  -63.13824
  -4.915  -0.86635   0.01383   0.01444  -62.63248
  -4.829  -0.85766   0.01381   0.01451  -62.12261
  -4.744  -0.84894   0.01378   0.01458  -61.60789
  -4.658  -0.84018   0.01375   0.01465  -61.08767
  -4.573  -0.83138   0.01373   0.01471  -60.56144
  -4.487  -0.82254   0.01370   0.01477  -60.02878
  -4.402  -0.81366   0.01368   0.01483  -59.48937
  -4.317  -0.80474   0.01365   0.01488  -58.94299
  -4.231  -0.79578   0.01363   0.01494  -58.38953
  -4.146  -0.78678   0.01361   0.01499  -57.82891
  -4.060  -0.77775   0.01358   0.01504  -57.26115
  -3.975  -0.76869   0.01356   0.01509  -56.68635
  -3.889  -0.75959   0.01354   0.01514  -56.10463
  -3.804  -0.75046   0.01352   0.01519  -55.51619
  -3.719  -0.74130   0.01350   0.01524  -54.92126
  -3.633  -0.73212   0.01348   0.01529  -54.32009
  -3.548  -0.72292   0.01346   0.01534  -53.71297
  -3.462  -0.71369   0.01344   0.01539  -53.10019
  -3.377  -0.70445   0.01342   0.01544  -52.48208
  -3.291  -0.69519   0.01341   0.01549  -51.85894
  -3.206  -0.68593   0.01339   0.01554  -51.23109
  -3.121  -0.67665   0.01337   0.01560  -50.59885
  -3.035  -0.66736   0.01336   0.01565  -49.96253
  -2.950  -0.65807   0.01334   0.01571  -49.32243
  -2.864  -0.64877   0.01333   0.01577  -48.67886
  -2.779  -0.63947   0.01331   0.01583  -48.03213
  -2.693  -0.63017   0.01330   0.01589  -47.38251
  -2.608  -0.62086   0.01329   0.01595  -46.73030
  -2.523  -0.61156   0.01327   0.01601  -46.07578
  -2.437  -0.60226   0.01326   0.01607  -45.41922
  -2.352  -0.59297   0.01325   0.01614  -44.76089
  -2.266  -0.58368   0.01324   0.01621  -44.10105
  -2.181  -0.57440   0.01322   0.01627  -43.43993
  -2.095  -0.56512   0.01321   0.01634  -42.77777
  -2.010  -0.55585   0.01320   0.01641  -42.11480
  -1.925  -0.54660   0.01319   0.01648  -41.45119
  -1.839  -0.53735   0.01317   0.01655  -40.78713
  -1.754  -0.52811   0.01316   0.01662  -40.12278
  -1.668  -0.51889   0.01315   0.01669  -39.45824
  -1.583  -0.50968   0.01314   0.01677  -38.79363
  -1.497  -0.50049   0.01313   0.01684  -38.12899
  -1.412  -0.49130   0.01311   0.01691  -37.46436
  -1.327  -0.48214   0.01310   0.01699  -36.79974
  -1.241  -0.47299   0.01309   0.01706  -36.13508
  -1.156  -0.46386   0.01308   0.01714  -35.47033
  -1.070  -0.45474   0.01307   0.01722  -34.80539
  -0.985  -0.44564   0.01305   0.01729  -34.14012
  -0.899  -0.43655   0.01304   0.01737  -33.47439
  -0.814  -0.42748   0.01303   0.01745  -32.80804
  -0.729  -0.41843   0.01302   0.01752  -32.14090
  -0.643  -0.40939   0.01301   0.01760  -31.47277
  -0.558  -0.40036   0.01300   0.01768  -30.80349
  -0.472  -0.39134   0.01299   0.01775  -30.13288
  -0.387  -0.38234   0.01298   0.01783  -29.46076
  -0.302  -0.37334   0.01297   0.01790  -28.78697
  -0.216  -0.36435   0.01296   0.01798  -28.11137
  -0.131  -0.35537   0.01295   0.01805  -27.43383
  -0.045  -0.34639   0.01295   0.01812  -26.75423
   0.040  -0.33742   0.01294   0.01819  -26.07248
   0.126  -0.32844   0.01294   0.01826  -25.38850
   0.211  -0.31947   0.01293   0.01832  -24.70223
   0.296  -0.31049   0.01293   0.01839  -24.01362
   0.382  -0.30151   0.01293   0.01845  -23.32264
   0.467  -0.29252   0.01293   0.01850  -22.62928
   0.553  -0.28353   0.01293   0.01856  -21.93353
   0.638  -0.27453   0.01293   0.01861  -21.23542
   0.724  -0.26552   0.01293   0.01866  -20.53497
   0.809  -0.25650   0.01293   0.01870  -19.83221
   0.894  -0.24747   0.01294   0.01875  -19.12721
   0.980  -0.23843   0.01294   0.01879  -18.42003
   1.065  -0.22937   0.01295   0.01882  -17.71076
   1.151  -0.22031   0.01296   0.01885  -16.99949
   1.236  -0.21122   0.01297   0.01888  -16.28636
   1.322  -0.20212   0.01298   0.01891  -15.57149
   1.407  -0.19301   0.01299   0.01893  -14.85506
   1.492  -0.18388   0.01301   0.01895  -14.13724
   1.578  -0.17474   0.01302   0.01897  -13.41824
   1.663  -0.16558   0.01304   0.01899  -12.69827
   1.749  -0.15640   0.01306   0.01900  -11.97758
   1.834  -0.14722   0.01308   0.01901  -11.25643
   1.920  -0.13801   0.01310   0.01902  -10.53508
   2.005  -0.12879   0.01312   0.01903  -9.81381
   2.090  -0.11956   0.01315   0.01904  -9.09292
   2.176  -0.11031   0.01317   0.01904  -8.37270
   2.261  -0.10105   0.01320   0.01905  -7.65344
   2.347  -0.09177   0.01323   0.01905  -6.93542
   2.432  -0.08249   0.01326   0.01906  -6.21894
   2.518  -0.07319   0.01330   0.01906  -5.50427
   2.603  -0.06388   0.01333   0.01907  -4.79168
   2.688  -0.05455   0.01337   0.01907  -4.08142
   2.774  -0.04522   0.01340   0.01908  -3.37375
   2.859  -0.03587   0.01344   0.01909  -2.66891
   2.945  -0.02652   0.01348   0.01909  -1.96714
   3.030  -0.01715   0.01352   0.01910  -1.26866
   3.116  -0.00778   0.01356   0.01911  -0.57370
   3.201   0.00160   0.01361   0.01911   0.11751
   3.286   0.01099   0.01365   0.01912   0.80474
   3.372   0.02038   0.01370   0.01913   1.48777
   3.457   0.02978   0.01375   0.01914   2.16636
   3.543   0.03919   0.01380   0.01915   2.84029
   3.628   0.04859   0.01385   0.01916   3.50930
   3.714   0.05801   0.01390   0.01917   4.17314
   3.799   0.06742   0.01395   0.01918   4.83158
   3.884   0.07683   0.01401   0.01919   5.48434
   3.970   0.08625   0.01407   0.01920   6.13117
   4.055   0.09567   0.01413   0.01922   6.77181
   4.141   0.10508   0.01419   0.01923   7.40599
   4.226   0.11450   0.01425   0.01924   8.03345
   4.312   0.12391   0.01432   0.01926   8.65394
   4.397   0.13332   0.01439   0.01927   9.26719
   4.482   0.14272   0.01446   0.01929   9.87295
   4.568   0.15212   0.01453   0.01930  10.47097
   4.653   0.16152   0.01460   0.01932  11.06100
   4.739   0.17092   0.01468   0.01934  11.64279
   4.824   0.18031   0.01476   0.01935  12.21610
