--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13266   0.00902  -0.07423  -14.71051
  -4.915  -0.12303   0.00897  -0.07424  -13.71783
  -4.829  -0.11339   0.00892  -0.07424  -12.71214
  -4.744  -0.10374   0.00887  -0.07424  -11.69364
  -4.658  -0.09409   0.00882  -0.07425  -10.66249
  -4.573  -0.08444   0.00878  -0.07425  -9.61887
  -4.487  -0.07478   0.00873  -0.07426  -8.56295
  -4.402  -0.06511   0.00869  -0.07426  -7.49489
  -4.317  -0.05545   0.00864  -0.07427  -6.41484
  -4.231  -0.04578   0.00860  -0.07428  -5.32293
  -4.146  -0.03610   0.00856  -0.07428  -4.21929
  -4.060  -0.02643   0.00851  -0.07429  -3.10401
  -3.975  -0.01675   0.00847  -0.07430  -1.97720
  -3.889  -0.00707   0.00843  -0.07431  -0.83891
  -3.804   0.00261   0.00839  -0.07432   0.31079
  -3.719   0.01229   0.00835  -0.07433   1.47189
  -3.633   0.02197   0.00831  -0.07434   2.64441
  -3.548   0.03165   0.00827  -0.07435   3.82841
  -3.462   0.04133   0.00823  -0.07436   5.02406
  -3.377   0.05101   0.00819  -0.07437   6.23160
  -3.291   0.06069   0.00814  -0.07438   7.45142
  -3.206   0.07037   0.00810  -0.07440   8.68408
  -3.121   0.08006   0.00806  -0.07441   9.93034
  -3.035   0.08976   0.00802  -0.07442  11.19115
  -2.950   0.09946   0.00798  -0.07443  12.46766
  -2.864   0.10918   0.00793  -0.07445  13.76107
  -2.779   0.11892   0.00789  -0.07447  15.07251
  -2.693   0.12868   0.00784  -0.07449  16.40282
  -2.608   0.13845   0.00780  -0.07451  17.75239
  -2.523   0.14824   0.00775  -0.07453  19.12102
  -2.437   0.15803   0.00771  -0.07455  20.50809
  -2.352   0.16782   0.00766  -0.07457  21.91294
  -2.266   0.17760   0.00761  -0.07459  23.33571
  -2.181   0.18737   0.00756  -0.07461  24.77852
  -2.095   0.19713   0.00751  -0.07462  26.24715
  -2.010   0.20686   0.00745  -0.07463  27.75370
  -1.925   0.21654   0.00739  -0.07464  29.31970
  -1.839   0.22616   0.00730  -0.07464  30.97641
  -1.754   0.23564   0.00719  -0.07462  32.75579
  -1.668   0.24492   0.00706  -0.07460  34.67055
  -1.583   0.25399   0.00692  -0.07456  36.69701
  -1.497   0.26298   0.00678  -0.07454  38.78159
  -1.412   0.27203   0.00666  -0.07452  40.86543
  -1.327   0.28124   0.00656  -0.07452  42.90102
  -1.241   0.29064   0.00648  -0.07453  44.86163
  -1.156   0.30020   0.00642  -0.07455  46.74604
  -1.070   0.30986   0.00638  -0.07456  48.56860
  -0.985   0.31957   0.00635  -0.07456  50.34506
  -0.899   0.32928   0.00632  -0.07455  52.08804
  -0.814   0.33901   0.00630  -0.07455  53.80797
  -0.729   0.34874   0.00628  -0.07454  55.51341
  -0.643   0.35848   0.00627  -0.07453  57.21081
  -0.558   0.36822   0.00625  -0.07452  58.90456
  -0.472   0.37796   0.00624  -0.07451  60.59727
  -0.387   0.38771   0.00622  -0.07451  62.29020
  -0.302   0.39746   0.00621  -0.07450  63.98358
  -0.216   0.40721   0.00620  -0.07450  65.67691
  -0.131   0.41697   0.00619  -0.07450  67.36936
  -0.045   0.42672   0.00618  -0.07450  69.06023
   0.040   0.43649   0.00617  -0.07451  70.74965
   0.126   0.44626   0.00616  -0.07453  72.43941
   0.211   0.45606   0.00615  -0.07456  74.13404
   0.296   0.46591   0.00614  -0.07461  75.84214
   0.382   0.47583   0.00613  -0.07469  77.57752
   0.467   0.48584   0.00612  -0.07480  79.35909
   0.553   0.49591   0.00611  -0.07494  81.20929
   0.638   0.50595   0.00608  -0.07508  83.15332
   0.724   0.51567   0.00605  -0.07515  85.22194
   0.809   0.52463   0.00600  -0.07503  87.45627
   0.894   0.53229   0.00592  -0.07459  89.90648
   0.980   0.53853   0.00581  -0.07380  92.61835
   1.065   0.54428   0.00569  -0.07286  95.62015
   1.151   0.55161   0.00558  -0.07226  98.91219
   1.236   0.56231   0.00549  -0.07239  102.40559
   1.322   0.57636   0.00544  -0.07324  105.86795
   1.407   0.59241   0.00543  -0.07454  109.02351
   1.492   0.60906   0.00545  -0.07598  111.70549
   1.578   0.62547   0.00549  -0.07739  113.88917
   1.663   0.64129   0.00555  -0.07869  115.62838
   1.749   0.65638   0.00561  -0.07988  116.98926
   1.834   0.67067   0.00568  -0.08091  118.02136
   1.920   0.68413   0.00576  -0.08179  118.75797
   2.005   0.69673   0.00584  -0.08251  119.22607
   2.090   0.70852   0.00593  -0.08307  119.45387
   2.176   0.71956   0.00602  -0.08347  119.47231
   2.261   0.72995   0.00612  -0.08373  119.31218
   2.347   0.73977   0.00622  -0.08387  118.99971
   2.432   0.74912   0.00632  -0.08391  118.55346
   2.518   0.75807   0.00643  -0.08387  117.98471
   2.603   0.76671   0.00654  -0.08376  117.30204
   2.688   0.77508   0.00665  -0.08359  116.51913
   2.774   0.78326   0.00677  -0.08338  115.66228
   2.859   0.79129   0.00689  -0.08314  114.77328
   2.945   0.79922   0.00702  -0.08287  113.90414
   3.030   0.80711   0.00714  -0.08260  113.10528
   3.116   0.81498   0.00725  -0.08231  112.41322
   3.201   0.82287   0.00736  -0.08202  111.84452
   3.286   0.83078   0.00746  -0.08173  111.39753
   3.372   0.83871   0.00755  -0.08144  111.05899
   3.457   0.84666   0.00764  -0.08114  110.81077
   3.543   0.85461   0.00772  -0.08084  110.63436
   3.628   0.86256   0.00781  -0.08054  110.51281
   3.714   0.87052   0.00788  -0.08023  110.43145
   3.799   0.87847   0.00796  -0.07991  110.37798
   3.884   0.88643   0.00803  -0.07959  110.34251
   3.970   0.89439   0.00811  -0.07928  110.31741
   4.055   0.90235   0.00818  -0.07896  110.29706
   4.141   0.91032   0.00825  -0.07864  110.27763
   4.226   0.91830   0.00833  -0.07832  110.25662
   4.312   0.92628   0.00840  -0.07801  110.23249
   4.397   0.93427   0.00848  -0.07770  110.20432
   4.482   0.94227   0.00855  -0.07739  110.17175
