--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13740   0.00860  -0.07599  -15.96937
  -4.915  -0.12767   0.00857  -0.07603  -14.89929
  -4.829  -0.11794   0.00853  -0.07607  -13.81963
  -4.744  -0.10820   0.00850  -0.07612  -12.73034
  -4.658  -0.09846   0.00847  -0.07616  -11.63132
  -4.573  -0.08872   0.00843  -0.07621  -10.52246
  -4.487  -0.07897   0.00840  -0.07626  -9.40360
  -4.402  -0.06922   0.00837  -0.07630  -8.27462
  -4.317  -0.05946   0.00833  -0.07635  -7.13541
  -4.231  -0.04969   0.00830  -0.07640  -5.98589
  -4.146  -0.03991   0.00827  -0.07645  -4.82606
  -4.060  -0.03012   0.00824  -0.07650  -3.65593
  -3.975  -0.02032   0.00821  -0.07655  -2.47562
  -3.889  -0.01051   0.00818  -0.07660  -1.28524
  -3.804  -0.00069   0.00815  -0.07665  -0.08499
  -3.719   0.00913   0.00812  -0.07670   1.12495
  -3.633   0.01896   0.00809  -0.07675   2.34437
  -3.548   0.02879   0.00806  -0.07681   3.57306
  -3.462   0.03863   0.00803  -0.07686   4.81083
  -3.377   0.04847   0.00800  -0.07691   6.05751
  -3.291   0.05831   0.00797  -0.07696   7.31292
  -3.206   0.06816   0.00795  -0.07700   8.57694
  -3.121   0.07801   0.00792  -0.07705   9.84944
  -3.035   0.08785   0.00789  -0.07710  11.13034
  -2.950   0.09770   0.00787  -0.07715  12.41957
  -2.864   0.10755   0.00784  -0.07720  13.71706
  -2.779   0.11739   0.00781  -0.07724  15.02280
  -2.693   0.12724   0.00779  -0.07729  16.33675
  -2.608   0.13709   0.00776  -0.07733  17.65891
  -2.523   0.14693   0.00774  -0.07738  18.98927
  -2.437   0.15678   0.00771  -0.07742  20.32781
  -2.352   0.16662   0.00769  -0.07746  21.67452
  -2.266   0.17647   0.00766  -0.07751  23.02934
  -2.181   0.18631   0.00764  -0.07755  24.39221
  -2.095   0.19616   0.00761  -0.07759  25.76306
  -2.010   0.20600   0.00759  -0.07763  27.14180
  -1.925   0.21585   0.00757  -0.07768  28.52836
  -1.839   0.22569   0.00754  -0.07772  29.92267
  -1.754   0.23554   0.00752  -0.07776  31.32472
  -1.668   0.24538   0.00750  -0.07781  32.73457
  -1.583   0.25523   0.00747  -0.07785  34.15234
  -1.497   0.26509   0.00745  -0.07790  35.57824
  -1.412   0.27495   0.00743  -0.07794  37.01253
  -1.327   0.28482   0.00741  -0.07799  38.45553
  -1.241   0.29469   0.00738  -0.07804  39.90756
  -1.156   0.30459   0.00736  -0.07810  41.36886
  -1.070   0.31450   0.00734  -0.07815  42.83955
  -0.985   0.32442   0.00732  -0.07821  44.31957
  -0.899   0.33437   0.00730  -0.07826  45.80867
  -0.814   0.34434   0.00728  -0.07832  47.30641
  -0.729   0.35433   0.00726  -0.07838  48.81230
  -0.643   0.36434   0.00724  -0.07843  50.32584
  -0.558   0.37436   0.00722  -0.07849  51.84671
  -0.472   0.38438   0.00720  -0.07854  53.37487
  -0.387   0.39440   0.00718  -0.07860  54.91055
  -0.302   0.40440   0.00716  -0.07865  56.45419
  -0.216   0.41439   0.00714  -0.07870  58.00625
  -0.131   0.42435   0.00712  -0.07875  59.56717
  -0.045   0.43430   0.00710  -0.07879  61.13736
   0.040   0.44422   0.00708  -0.07883  62.71752
   0.126   0.45413   0.00706  -0.07887  64.30889
   0.211   0.46402   0.00704  -0.07891  65.91322
   0.296   0.47389   0.00702  -0.07895  67.53256
   0.382   0.48373   0.00699  -0.07898  69.16877
   0.467   0.49355   0.00697  -0.07901  70.82329
   0.553   0.50335   0.00694  -0.07904  72.49732
   0.638   0.51310   0.00692  -0.07906  74.19223
   0.724   0.52281   0.00689  -0.07908  75.90963
   0.809   0.53248   0.00686  -0.07910  77.64987
   0.894   0.54209   0.00683  -0.07910  79.40918
   0.980   0.55165   0.00680  -0.07910  81.17781
   1.065   0.56118   0.00677  -0.07909  82.94177
   1.151   0.57068   0.00674  -0.07908  84.68852
   1.236   0.58017   0.00671  -0.07906  86.41321
   1.322   0.58966   0.00669  -0.07904  88.12346
   1.407   0.59918   0.00667  -0.07903  89.84511
   1.492   0.60879   0.00664  -0.07904  91.63090
   1.578   0.61851   0.00661  -0.07908  93.55942
   1.663   0.62834   0.00657  -0.07915  95.69275
   1.749   0.63815   0.00651  -0.07925  97.99675
   1.834   0.64755   0.00645  -0.07927  100.34667
   1.920   0.65595   0.00639  -0.07909  102.66795
   2.005   0.66279   0.00631  -0.07856  105.00357
   2.090   0.66806   0.00622  -0.07764  107.42889
   2.176   0.67294   0.00612  -0.07660  109.96845
   2.261   0.67953   0.00604  -0.07592  112.58606
   2.347   0.68949   0.00599  -0.07596  115.17811
   2.432   0.70281   0.00598  -0.07671  117.56433
   2.518   0.71821   0.00601  -0.07789  119.55214
   2.603   0.73426   0.00607  -0.07920  121.03459
   2.688   0.75002   0.00615  -0.08047  122.02989
   2.774   0.76519   0.00624  -0.08162  122.64752
   2.859   0.77982   0.00634  -0.08270  123.02269
   2.945   0.79408   0.00644  -0.08373  123.26505
   3.030   0.80811   0.00655  -0.08474  123.44037
   3.116   0.82193   0.00665  -0.08573  123.57639
   3.201   0.83551   0.00676  -0.08670  123.67683
   3.286   0.84877   0.00686  -0.08762  123.73384
   3.372   0.86161   0.00696  -0.08845  123.73632
   3.457   0.87397   0.00707  -0.08920  123.67477
   3.543   0.88579   0.00717  -0.08982  123.54398
   3.628   0.89704   0.00727  -0.09033  123.34430
   3.714   0.90774   0.00738  -0.09071  123.08170
   3.799   0.91791   0.00748  -0.09098  122.76664
   3.884   0.92759   0.00758  -0.09113  122.41202
   3.970   0.93683   0.00768  -0.09118  122.03058
   4.055   0.94571   0.00778  -0.09114  121.63226
