--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56094   0.01280  -0.06712  -43.82317
  -4.915  -0.55278   0.01278  -0.06681  -43.24015
  -4.829  -0.54450   0.01277  -0.06652  -42.65374
  -4.744  -0.53609   0.01274  -0.06628  -42.06732
  -4.658  -0.52756   0.01272  -0.06606  -41.48291
  -4.573  -0.51891   0.01269  -0.06588  -40.90123
  -4.487  -0.51015   0.01265  -0.06573  -40.32200
  -4.402  -0.50128   0.01261  -0.06561  -39.74428
  -4.317  -0.49233   0.01257  -0.06551  -39.16689
  -4.231  -0.48329   0.01252  -0.06543  -38.58867
  -4.146  -0.47420   0.01248  -0.06536  -38.00869
  -4.060  -0.46506   0.01243  -0.06531  -37.42623
  -3.975  -0.45589   0.01237  -0.06526  -36.84077
  -3.889  -0.44672   0.01232  -0.06522  -36.25192
  -3.804  -0.43754   0.01227  -0.06518  -35.65933
  -3.719  -0.42836   0.01222  -0.06514  -35.06270
  -3.633  -0.41919   0.01216  -0.06509  -34.46172
  -3.548  -0.41003   0.01211  -0.06505  -33.85609
  -3.462  -0.40088   0.01206  -0.06500  -33.24547
  -3.377  -0.39173   0.01201  -0.06494  -32.62952
  -3.291  -0.38257   0.01195  -0.06489  -32.00787
  -3.206  -0.37341   0.01190  -0.06484  -31.38017
  -3.121  -0.36424   0.01185  -0.06478  -30.74605
  -3.035  -0.35507   0.01179  -0.06472  -30.10517
  -2.950  -0.34587   0.01174  -0.06467  -29.45717
  -2.864  -0.33666   0.01169  -0.06461  -28.80173
  -2.779  -0.32744   0.01164  -0.06456  -28.13854
  -2.693  -0.31819   0.01158  -0.06451  -27.46731
  -2.608  -0.30893   0.01153  -0.06446  -26.78778
  -2.523  -0.29965   0.01148  -0.06441  -26.09971
  -2.437  -0.29035   0.01143  -0.06436  -25.40287
  -2.352  -0.28102   0.01138  -0.06432  -24.69711
  -2.266  -0.27168   0.01133  -0.06428  -23.98226
  -2.181  -0.26232   0.01128  -0.06424  -23.25823
  -2.095  -0.25295   0.01123  -0.06421  -22.52492
  -2.010  -0.24355   0.01118  -0.06418  -21.78231
  -1.925  -0.23414   0.01113  -0.06415  -21.03038
  -1.839  -0.22471   0.01109  -0.06413  -20.26916
  -1.754  -0.21526   0.01104  -0.06410  -19.49871
  -1.668  -0.20580   0.01099  -0.06408  -18.71914
  -1.583  -0.19632   0.01095  -0.06407  -17.93055
  -1.497  -0.18683   0.01090  -0.06405  -17.13309
  -1.412  -0.17733   0.01086  -0.06404  -16.32695
  -1.327  -0.16782   0.01082  -0.06402  -15.51230
  -1.241  -0.15830   0.01078  -0.06401  -14.68937
  -1.156  -0.14877   0.01073  -0.06400  -13.85838
  -1.070  -0.13923   0.01069  -0.06399  -13.01955
  -0.985  -0.12969   0.01065  -0.06398  -12.17313
  -0.899  -0.12015   0.01061  -0.06397  -11.31935
  -0.814  -0.11060   0.01058  -0.06395  -10.45844
  -0.729  -0.10106   0.01054  -0.06394  -9.59062
  -0.643  -0.09152   0.01050  -0.06392  -8.71612
  -0.558  -0.08198   0.01046  -0.06391  -7.83511
  -0.472  -0.07244   0.01043  -0.06389  -6.94780
  -0.387  -0.06291   0.01039  -0.06387  -6.05434
  -0.302  -0.05338   0.01036  -0.06385  -5.15489
  -0.216  -0.04386   0.01032  -0.06382  -4.24959
  -0.131  -0.03435   0.01029  -0.06380  -3.33855
  -0.045  -0.02484   0.01025  -0.06377  -2.42189
   0.040  -0.01533   0.01022  -0.06375  -1.49971
   0.126  -0.00583   0.01019  -0.06372  -0.57212
   0.211   0.00367   0.01016  -0.06369   0.36080
   0.296   0.01316   0.01013  -0.06366   1.29895
   0.382   0.02265   0.01010  -0.06363   2.24223
   0.467   0.03214   0.01007  -0.06361   3.19054
   0.553   0.04162   0.01005  -0.06358   4.14380
   0.638   0.05111   0.01002  -0.06355   5.10190
   0.724   0.06060   0.00999  -0.06352   6.06475
   0.809   0.07008   0.00997  -0.06349   7.03225
   0.894   0.07957   0.00994  -0.06346   8.00434
   0.980   0.08905   0.00992  -0.06343   8.98093
   1.065   0.09854   0.00989  -0.06340   9.96196
   1.151   0.10803   0.00987  -0.06338  10.94738
   1.236   0.11752   0.00984  -0.06335  11.93716
   1.322   0.12701   0.00982  -0.06332  12.93127
   1.407   0.13650   0.00980  -0.06329  13.92970
   1.492   0.14599   0.00978  -0.06327  14.93245
   1.578   0.15548   0.00975  -0.06324  15.93953
   1.663   0.16498   0.00973  -0.06322  16.95097
   1.749   0.17447   0.00971  -0.06319  17.96680
   1.834   0.18396   0.00969  -0.06316  18.98704
   1.920   0.19345   0.00967  -0.06314  20.01174
   2.005   0.20294   0.00965  -0.06311  21.04095
   2.090   0.21244   0.00962  -0.06308  22.07474
   2.176   0.22193   0.00960  -0.06305  23.11322
   2.261   0.23143   0.00958  -0.06302  24.15654
   2.347   0.24094   0.00956  -0.06300  25.20488
   2.432   0.25046   0.00954  -0.06297  26.25845
   2.518   0.26000   0.00952  -0.06295  27.31741
   2.603   0.26957   0.00950  -0.06292  28.38176
   2.688   0.27917   0.00948  -0.06290  29.45125
   2.774   0.28880   0.00946  -0.06289  30.52524
   2.859   0.29847   0.00944  -0.06287  31.60262
   2.945   0.30818   0.00943  -0.06286  32.68175
   3.030   0.31792   0.00942  -0.06285  33.76050
   3.116   0.32769   0.00941  -0.06285  34.83636
   3.201   0.33747   0.00940  -0.06286  35.90658
   3.286   0.34728   0.00939  -0.06287  36.96865
   3.372   0.35710   0.00939  -0.06289  38.02096
   3.457   0.36693   0.00939  -0.06293  39.06388
   3.543   0.37678   0.00940  -0.06298  40.10183
   3.628   0.38662   0.00940  -0.06306  41.14994
   3.714   0.39644   0.00938  -0.06314  42.25584
   3.799   0.40615   0.00933  -0.06322  43.54982
   3.884   0.41562   0.00918  -0.06324  45.29921
   3.970   0.42470   0.00888  -0.06317  47.81944
   4.055   0.43325   0.00848  -0.06302  51.07059
   4.141   0.44138   0.00812  -0.06288  54.35124
   4.226   0.44945   0.00789  -0.06283  56.94623
   4.312   0.45789   0.00778  -0.06282  58.83907
   4.397   0.46688   0.00774  -0.06283  60.30920
   4.482   0.47633   0.00774  -0.06285  61.54060
   4.568   0.48604   0.00776  -0.06287  62.62677
   4.653   0.49588   0.00779  -0.06290  63.62515
   4.739   0.50577   0.00783  -0.06293  64.57464
   4.824   0.51566   0.00787  -0.06296  65.49986
   4.910   0.52552   0.00791  -0.06299  66.41449
   4.995   0.53534   0.00795  -0.06301  67.32477
   5.080   0.54512   0.00799  -0.06303  68.23245
   5.166   0.55485   0.00803  -0.06305  69.13690
   5.251   0.56455   0.00806  -0.06306  70.03651
   5.337   0.57421   0.00810  -0.06307  70.92953
   5.422   0.58384   0.00813  -0.06308  71.81451
   5.508   0.59345   0.00816  -0.06308  72.69041
   5.593   0.60304   0.00820  -0.06309  73.55666
   5.678   0.61262   0.00823  -0.06308  74.41302
   5.764   0.62219   0.00827  -0.06308  75.25955
   5.849   0.63175   0.00830  -0.06308  76.09647
   5.935   0.64130   0.00834  -0.06307  76.92408
   6.020   0.65085   0.00837  -0.06307  77.74274
   6.106   0.66040   0.00841  -0.06306  78.55280
   6.191   0.66994   0.00844  -0.06305  79.35456
   6.276   0.67947   0.00848  -0.06305  80.14828
   6.362   0.68900   0.00851  -0.06304  80.93421
   6.447   0.69853   0.00855  -0.06303  81.71250
   6.533   0.70806   0.00858  -0.06302  82.48330
