--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.16566   0.00857  -0.13623  19.33117
  -4.915   0.17538   0.00852  -0.13624  20.58812
  -4.829   0.18510   0.00847  -0.13625  21.85956
  -4.744   0.19482   0.00842  -0.13627  23.14550
  -4.658   0.20456   0.00837  -0.13628  24.44593
  -4.573   0.21429   0.00832  -0.13629  25.76087
  -4.487   0.22403   0.00827  -0.13631  27.09029
  -4.402   0.23377   0.00822  -0.13632  28.43417
  -4.317   0.24352   0.00817  -0.13634  29.79248
  -4.231   0.25327   0.00813  -0.13635  31.16519
  -4.146   0.26302   0.00808  -0.13637  32.55225
  -4.060   0.27277   0.00803  -0.13639  33.95363
  -3.975   0.28252   0.00799  -0.13640  35.36929
  -3.889   0.29228   0.00794  -0.13642  36.79919
  -3.804   0.30204   0.00790  -0.13644  38.24333
  -3.719   0.31180   0.00785  -0.13646  39.70169
  -3.633   0.32156   0.00781  -0.13648  41.17431
  -3.548   0.33132   0.00777  -0.13650  42.66126
  -3.462   0.34109   0.00772  -0.13653  44.16265
  -3.377   0.35086   0.00768  -0.13655  45.67866
  -3.291   0.36063   0.00764  -0.13657  47.20956
  -3.206   0.37041   0.00760  -0.13660  48.75571
  -3.121   0.38019   0.00756  -0.13663  50.31760
  -3.035   0.38997   0.00751  -0.13666  51.89584
  -2.950   0.39977   0.00747  -0.13669  53.49115
  -2.864   0.40957   0.00743  -0.13672  55.10431
  -2.779   0.41938   0.00739  -0.13675  56.73604
  -2.693   0.42921   0.00735  -0.13679  58.38697
  -2.608   0.43905   0.00731  -0.13683  60.05745
  -2.523   0.44889   0.00727  -0.13687  61.74755
  -2.437   0.45875   0.00723  -0.13691  63.45703
  -2.352   0.46861   0.00719  -0.13695  65.18538
  -2.266   0.47846   0.00715  -0.13699  66.93186
  -2.181   0.48831   0.00711  -0.13704  68.69550
  -2.095   0.49815   0.00707  -0.13708  70.47505
  -2.010   0.50798   0.00703  -0.13713  72.26886
  -1.925   0.51780   0.00699  -0.13718  74.07505
  -1.839   0.52762   0.00695  -0.13722  75.89191
  -1.754   0.53743   0.00692  -0.13726  77.71939
  -1.668   0.54723   0.00688  -0.13730  79.56188
  -1.583   0.55700   0.00684  -0.13734  81.43281
  -1.497   0.56675   0.00680  -0.13737  83.36167
  -1.412   0.57646   0.00675  -0.13739  85.40428
  -1.327   0.58611   0.00669  -0.13742  87.65309
  -1.241   0.59564   0.00660  -0.13743  90.22617
  -1.156   0.60497   0.00649  -0.13744  93.20460
  -1.070   0.61410   0.00636  -0.13744  96.54257
