--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36422   0.00940  -0.02969  -38.76579
  -4.915  -0.35472   0.00934  -0.02968  -37.96454
  -4.829  -0.34522   0.00929  -0.02966  -37.15164
  -4.744  -0.33573   0.00924  -0.02965  -36.32699
  -4.658  -0.32624   0.00919  -0.02963  -35.49047
  -4.573  -0.31675   0.00914  -0.02962  -34.64194
  -4.487  -0.30727   0.00910  -0.02961  -33.78126
  -4.402  -0.29778   0.00905  -0.02960  -32.90831
  -4.317  -0.28830   0.00900  -0.02959  -32.02303
  -4.231  -0.27881   0.00896  -0.02958  -31.12539
  -4.146  -0.26932   0.00891  -0.02957  -30.21545
  -4.060  -0.25982   0.00887  -0.02956  -29.29339
  -3.975  -0.25032   0.00883  -0.02955  -28.35946
  -3.889  -0.24081   0.00878  -0.02954  -27.41401
  -3.804  -0.23129   0.00874  -0.02953  -26.45741
  -3.719  -0.22176   0.00870  -0.02952  -25.48999
  -3.633  -0.21223   0.00866  -0.02951  -24.51199
  -3.548  -0.20269   0.00862  -0.02950  -23.52351
  -3.462  -0.19314   0.00857  -0.02949  -22.52446
  -3.377  -0.18358   0.00853  -0.02948  -21.51459
  -3.291  -0.17401   0.00849  -0.02948  -20.49350
  -3.206  -0.16443   0.00845  -0.02947  -19.46067
  -3.121  -0.15483   0.00841  -0.02947  -18.41555
  -3.035  -0.14521   0.00837  -0.02946  -17.35762
  -2.950  -0.13557   0.00832  -0.02946  -16.28647
  -2.864  -0.12591   0.00828  -0.02946  -15.20187
  -2.779  -0.11624   0.00824  -0.02946  -14.10380
  -2.693  -0.10654   0.00820  -0.02946  -12.99238
  -2.608  -0.09683   0.00816  -0.02946  -11.86781
  -2.523  -0.08711   0.00812  -0.02946  -10.73038
  -2.437  -0.07738   0.00808  -0.02946  -9.58044
  -2.352  -0.06765   0.00804  -0.02946  -8.41854
  -2.266  -0.05792   0.00799  -0.02945  -7.24540
  -2.181  -0.04820   0.00795  -0.02944  -6.06160
  -2.095  -0.03849   0.00791  -0.02942  -4.86708
  -2.010  -0.02878   0.00786  -0.02940  -3.66105
  -1.925  -0.01907   0.00781  -0.02938  -2.44310
  -1.839  -0.00941   0.00774  -0.02935  -1.21488
  -1.754   0.00016   0.00766  -0.02932   0.02047
  -1.668   0.00954   0.00756  -0.02927   1.26265
  -1.583   0.01871   0.00743  -0.02922   2.51849
  -1.497   0.02770   0.00729  -0.02916   3.80195
  -1.412   0.03661   0.00714  -0.02909   5.12939
  -1.327   0.04556   0.00700  -0.02902   6.51177
  -1.241   0.05465   0.00688  -0.02895   7.94912
  -1.156   0.06391   0.00678  -0.02889   9.43158
  -1.070   0.07330   0.00670  -0.02883  10.94500
  -0.985   0.08282   0.00664  -0.02878  12.47671
  -0.899   0.09242   0.00659  -0.02874  14.01884
  -0.814   0.10209   0.00656  -0.02869  15.56859
  -0.729   0.11181   0.00653  -0.02866  17.12629
  -0.643   0.12157   0.00650  -0.02863  18.69341
  -0.558   0.13136   0.00648  -0.02860  20.27145
  -0.472   0.14118   0.00646  -0.02858  21.86145
  -0.387   0.15102   0.00644  -0.02857  23.46413
  -0.302   0.16086   0.00641  -0.02856  25.07996
  -0.216   0.17071   0.00639  -0.02856  26.70951
  -0.131   0.18056   0.00637  -0.02856  28.35362
  -0.045   0.19039   0.00634  -0.02856  30.01370
   0.040   0.20018   0.00632  -0.02856  31.69197
   0.126   0.20993   0.00629  -0.02856  33.39175
   0.211   0.21961   0.00625  -0.02855  35.11780
   0.296   0.22921   0.00622  -0.02854  36.87670
   0.382   0.23872   0.00617  -0.02852  38.67731
   0.467   0.24812   0.00612  -0.02848  40.53130
   0.553   0.25741   0.00606  -0.02843  42.45315
   0.638   0.26658   0.00600  -0.02835  44.45790
   0.724   0.27560   0.00592  -0.02823  46.55402
   0.809   0.28445   0.00584  -0.02805  48.73180
   0.894   0.29311   0.00575  -0.02783  50.95470
   0.980   0.30156   0.00567  -0.02755  53.16241
   1.065   0.30980   0.00560  -0.02722  55.28354
   1.151   0.31787   0.00555  -0.02685  57.24792
   1.236   0.32583   0.00552  -0.02645  58.99383
   1.322   0.33376   0.00552  -0.02602  60.47310
   1.407   0.34173   0.00554  -0.02560  61.65655
   1.492   0.34979   0.00559  -0.02518  62.53929
   1.578   0.35795   0.00567  -0.02478  63.14344
   1.663   0.36623   0.00577  -0.02442  63.51677
   1.749   0.37461   0.00588  -0.02408  63.72591
   1.834   0.38306   0.00600  -0.02378  63.84523
   1.920   0.39155   0.00612  -0.02349  63.94425
   2.005   0.40007   0.00624  -0.02322  64.07775
   2.090   0.40859   0.00636  -0.02296  64.28147
   2.176   0.41710   0.00646  -0.02271  64.57315
   2.261   0.42558   0.00655  -0.02245  64.95651
   2.347   0.43403   0.00663  -0.02219  65.42601
   2.432   0.44245   0.00671  -0.02193  65.97099
   2.518   0.45086   0.00677  -0.02166  66.57901
   2.603   0.45926   0.00683  -0.02140  67.23808
   2.688   0.46766   0.00688  -0.02113  67.93795
   2.774   0.47607   0.00693  -0.02087  68.67052
   2.859   0.48452   0.00698  -0.02061  69.42968
   2.945   0.49302   0.00702  -0.02037  70.21074
   3.030   0.50158   0.00706  -0.02014  71.01000
   3.116   0.51021   0.00710  -0.01993  71.82435
   3.201   0.51893   0.00714  -0.01975  72.65115
   3.286   0.52776   0.00718  -0.01958  73.48810
   3.372   0.53669   0.00722  -0.01944  74.33330
   3.457   0.54575   0.00726  -0.01933  75.18511
   3.543   0.55493   0.00730  -0.01926  76.04222
   3.628   0.56425   0.00734  -0.01921  76.90360
   3.714   0.57370   0.00738  -0.01919  77.76848
   3.799   0.58329   0.00742  -0.01920  78.63628
   3.884   0.59302   0.00746  -0.01925  79.50648
   3.970   0.60289   0.00750  -0.01932  80.37849
   4.055   0.61290   0.00754  -0.01942  81.25148
   4.141   0.62304   0.00759  -0.01956  82.12434
   4.226   0.63331   0.00763  -0.01972  82.99573
   4.312   0.64372   0.00768  -0.01992  83.86424
   4.397   0.65424   0.00772  -0.02014  84.72854
   4.482   0.66489   0.00777  -0.02039  85.58752
   4.568   0.67564   0.00782  -0.02066  86.44027
   4.653   0.68650   0.00786  -0.02096  87.28597
   4.739   0.69746   0.00791  -0.02128  88.12365
   4.824   0.70851   0.00797  -0.02162  88.95201
   4.910   0.71965   0.00802  -0.02198  89.76929
   4.995   0.73087   0.00807  -0.02236  90.57325
   5.080   0.74216   0.00812  -0.02276  91.36118
   5.166   0.75351   0.00818  -0.02318  92.12981
   5.251   0.76492   0.00824  -0.02360  92.87521
   5.337   0.77637   0.00830  -0.02405  93.59236
   5.422   0.78784   0.00836  -0.02450  94.27480
   5.508   0.79933   0.00842  -0.02495  94.91404
   5.593   0.81080   0.00849  -0.02541  95.49907
   5.678   0.82224   0.00856  -0.02587  96.01598
   5.764   0.83361   0.00864  -0.02631  96.44741
   5.849   0.84488   0.00873  -0.02675  96.77122
   5.935   0.85603   0.00883  -0.02716  96.95679
   6.020   0.86698   0.00894  -0.02754  96.96021
   6.106   0.87769   0.00907  -0.02789  96.72802
   6.191   0.88806   0.00923  -0.02819  96.22019
   6.276   0.89808   0.00941  -0.02845  95.44156
   6.362   0.90776   0.00961  -0.02865  94.45095
   6.447   0.91716   0.00983  -0.02881  93.33602
   6.533   0.92631   0.01005  -0.02892  92.17917
   6.618   0.93527   0.01027  -0.02898  91.04298
   6.704   0.94407   0.01049  -0.02901  89.97412
   6.789   0.95274   0.01070  -0.02901  89.00983
   6.874   0.96133   0.01090  -0.02897  88.17746
   6.960   0.96986   0.01109  -0.02890  87.48969
   7.045   0.97833   0.01125  -0.02881  86.94163
   7.131   0.98673   0.01141  -0.02868  86.51297
   7.216   0.99504   0.01155  -0.02852  86.17453
   7.302   1.00324   0.01168  -0.02834  85.89614
   7.387   1.01132   0.01181  -0.02812  85.65243
   7.472   1.01928   0.01193  -0.02788  85.42530
   7.558   1.02710   0.01205  -0.02761  85.20352
   7.643   1.03480   0.01218  -0.02731  84.98087
   7.729   1.04237   0.01230  -0.02699  84.75437
   7.814   1.04983   0.01242  -0.02665  84.52279
   7.899   1.05716   0.01254  -0.02629  84.28590
   7.985   1.06439   0.01266  -0.02591  84.04401
   8.070   1.07152   0.01279  -0.02551  83.79779
   8.156   1.07856   0.01291  -0.02510  83.54815
   8.241   1.08552   0.01303  -0.02468  83.29608
   8.327   1.09242   0.01315  -0.02425  83.04250
   8.412   1.09927   0.01328  -0.02382  82.78821
   8.497   1.10607   0.01340  -0.02337  82.53376
   8.583   1.11285   0.01353  -0.02292  82.27942
   8.668   1.11961   0.01365  -0.02247  82.02521
   8.754   1.12636   0.01377  -0.02202  81.77093
   8.839   1.13311   0.01390  -0.02157  81.51617
   8.925   1.13986   0.01403  -0.02112  81.26047
   9.010   1.14662   0.01416  -0.02068  81.00329
   9.095   1.15339   0.01428  -0.02024  80.74410
   9.181   1.16019   0.01442  -0.01981  80.48244
   9.266   1.16700   0.01455  -0.01939  80.21788
   9.352   1.17384   0.01468  -0.01897  79.95009
   9.437   1.18070   0.01482  -0.01857  79.67877
   9.523   1.18759   0.01496  -0.01817  79.40369
   9.608   1.19451   0.01510  -0.01779  79.12461
   9.693   1.20145   0.01524  -0.01741  78.84132
   9.779   1.20841   0.01538  -0.01705  78.55361
   9.864   1.21538   0.01553  -0.01669  78.26121
   9.950   1.22237   0.01568  -0.01635  77.96386
  10.035   1.22937   0.01583  -0.01601  77.66123
  10.121   1.23637   0.01598  -0.01568  77.35294
  10.206   1.24336   0.01614  -0.01535  77.03857
  10.291   1.25034   0.01630  -0.01503  76.71764
  10.377   1.25729   0.01646  -0.01471  76.38960
  10.462   1.26421   0.01662  -0.01440  76.05382
  10.548   1.27107   0.01679  -0.01408  75.70962
  10.633   1.27788   0.01696  -0.01376  75.35621
  10.719   1.28461   0.01713  -0.01343  74.99273
  10.804   1.29126   0.01730  -0.01310  74.61827
  10.889   1.29781   0.01748  -0.01275  74.23180
  10.975   1.30424   0.01766  -0.01239  73.83227
  11.060   1.31054   0.01785  -0.01202  73.41860
  11.146   1.31670   0.01804  -0.01164  72.98971
  11.231   1.32271   0.01823  -0.01123  72.54456
  11.317   1.32856   0.01843  -0.01081  72.08223
  11.402   1.33424   0.01863  -0.01037  71.60194
  11.487   1.33976   0.01884  -0.00991  71.10311
  11.573   1.34512   0.01906  -0.00944  70.58541
  11.658   1.35031   0.01928  -0.00895  70.04877
  11.744   1.35537   0.01950  -0.00845  69.49338
  11.829   1.36029   0.01974  -0.00794  68.91966
  11.915   1.36509   0.01998  -0.00743  68.32821
  12.000   1.36980   0.02023  -0.00691  67.71977
