--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03234   0.00935  -0.04231   3.46028
  -4.915   0.04186   0.00931  -0.04236   4.49781
  -4.829   0.05136   0.00928  -0.04242   5.53473
  -4.744   0.06084   0.00927  -0.04248   6.56348
  -4.658   0.07030   0.00928  -0.04254   7.57553
  -4.573   0.07974   0.00931  -0.04259   8.56285
  -4.487   0.08915   0.00936  -0.04264   9.51950
  -4.402   0.09853   0.00944  -0.04267  10.44270
  -4.317   0.10788   0.00952  -0.04270  11.33301
  -4.231   0.11721   0.00961  -0.04273  12.19354
  -4.146   0.12651   0.00971  -0.04276  13.02871
  -4.060   0.13580   0.00981  -0.04279  13.84322
  -3.975   0.14507   0.00991  -0.04282  14.64122
  -3.889   0.15434   0.01000  -0.04286  15.42607
  -3.804   0.16360   0.01010  -0.04289  16.20036
  -3.719   0.17287   0.01019  -0.04294  16.96610
  -3.633   0.18215   0.01028  -0.04298  17.72496
  -3.548   0.19143   0.01036  -0.04303  18.47849
  -3.462   0.20074   0.01044  -0.04308  19.22831
  -3.377   0.21006   0.01052  -0.04314  19.97612
  -3.291   0.21941   0.01059  -0.04319  20.72370
  -3.206   0.22877   0.01065  -0.04325  21.47288
  -3.121   0.23816   0.01072  -0.04331  22.22535
  -3.035   0.24757   0.01077  -0.04338  22.98251
  -2.950   0.25700   0.01082  -0.04345  23.74539
  -2.864   0.26645   0.01087  -0.04351  24.51446
  -2.779   0.27591   0.01091  -0.04359  25.28964
  -2.693   0.28539   0.01095  -0.04366  26.07034
  -2.608   0.29487   0.01098  -0.04373  26.85550
  -2.523   0.30436   0.01101  -0.04380  27.64377
  -2.437   0.31384   0.01104  -0.04387  28.43364
  -2.352   0.32333   0.01106  -0.04395  29.22358
  -2.266   0.33281   0.01109  -0.04402  30.01213
  -2.181   0.34229   0.01111  -0.04409  30.79799
  -2.095   0.35176   0.01114  -0.04416  31.58004
  -2.010   0.36122   0.01116  -0.04423  32.35739
  -1.925   0.37066   0.01119  -0.04430  33.12935
  -1.839   0.38010   0.01121  -0.04437  33.89544
  -1.754   0.38952   0.01124  -0.04444  34.65537
  -1.668   0.39893   0.01127  -0.04451  35.40903
  -1.583   0.40833   0.01129  -0.04458  36.15646
  -1.497   0.41771   0.01132  -0.04465  36.89782
  -1.412   0.42708   0.01135  -0.04473  37.63341
  -1.327   0.43643   0.01138  -0.04481  38.36360
  -1.241   0.44576   0.01140  -0.04489  39.08885
  -1.156   0.45508   0.01143  -0.04498  39.80965
  -1.070   0.46439   0.01146  -0.04507  40.52655
  -0.985   0.47368   0.01149  -0.04517  41.24014
  -0.899   0.48296   0.01151  -0.04527  41.95106
  -0.814   0.49221   0.01154  -0.04537  42.66003
  -0.729   0.50145   0.01156  -0.04548  43.36786
  -0.643   0.51067   0.01159  -0.04560  44.07544
  -0.558   0.51986   0.01161  -0.04571  44.78355
  -0.472   0.52901   0.01163  -0.04583  45.49248
  -0.387   0.53812   0.01165  -0.04594  46.20125
  -0.302   0.54717   0.01167  -0.04606  46.90652
  -0.216   0.55615   0.01168  -0.04616  47.60135
  -0.131   0.56507   0.01171  -0.04626  48.27457
  -0.045   0.57392   0.01173  -0.04635  48.91135
   0.040   0.58272   0.01177  -0.04642  49.49660
   0.126   0.59148   0.01182  -0.04647  50.02339
   0.211   0.60017   0.01188  -0.04651  50.50743
   0.296   0.60877   0.01194  -0.04651  51.00008
   0.382   0.61722   0.01197  -0.04650  51.58231
   0.467   0.62547   0.01195  -0.04645  52.32561
   0.553   0.63353   0.01190  -0.04637  53.23875
   0.638   0.64150   0.01182  -0.04628  54.25091
   0.724   0.64947   0.01175  -0.04618  55.25308
   0.809   0.65754   0.01171  -0.04609  56.15761
   0.894   0.66574   0.01169  -0.04600  56.92682
   0.980   0.67409   0.01171  -0.04592  57.56537
   1.065   0.68256   0.01175  -0.04586  58.09936
   1.151   0.69113   0.01180  -0.04581  58.55946
   1.236   0.69976   0.01187  -0.04577  58.97225
   1.322   0.70844   0.01194  -0.04574  59.35752
   1.407   0.71713   0.01201  -0.04570  59.72848
   1.492   0.72584   0.01208  -0.04568  60.09319
   1.578   0.73455   0.01215  -0.04565  60.45598
   1.663   0.74325   0.01222  -0.04562  60.81876
   1.749   0.75193   0.01229  -0.04560  61.18194
   1.834   0.76061   0.01236  -0.04557  61.54510
   1.920   0.76927   0.01243  -0.04554  61.90737
   2.005   0.77791   0.01249  -0.04551  62.26773
   2.090   0.78654   0.01256  -0.04547  62.62514
   2.176   0.79515   0.01263  -0.04544  62.97863
   2.261   0.80375   0.01269  -0.04540  63.32735
   2.347   0.81233   0.01276  -0.04536  63.67055
   2.432   0.82089   0.01282  -0.04532  64.00762
   2.518   0.82944   0.01289  -0.04528  64.33807
   2.603   0.83797   0.01296  -0.04523  64.66145
   2.688   0.84649   0.01303  -0.04518  64.97740
   2.774   0.85500   0.01310  -0.04514  65.28556
   2.859   0.86349   0.01317  -0.04509  65.58558
   2.945   0.87197   0.01324  -0.04504  65.87707
   3.030   0.88044   0.01331  -0.04499  66.15962
   3.116   0.88890   0.01338  -0.04493  66.43275
   3.201   0.89734   0.01345  -0.04488  66.69595
   3.286   0.90577   0.01353  -0.04482  66.94861
   3.372   0.91419   0.01361  -0.04476  67.19006
   3.457   0.92259   0.01368  -0.04470  67.41956
   3.543   0.93098   0.01376  -0.04463  67.63629
   3.628   0.93935   0.01385  -0.04457  67.83936
   3.714   0.94770   0.01393  -0.04450  68.02780
   3.799   0.95603   0.01402  -0.04443  68.20059
   3.884   0.96433   0.01411  -0.04436  68.35667
   3.970   0.97262   0.01420  -0.04429  68.49496
   4.055   0.98088   0.01430  -0.04421  68.61438
   4.141   0.98911   0.01439  -0.04414  68.71386
   4.226   0.99731   0.01450  -0.04407  68.79239
   4.312   1.00547   0.01460  -0.04399  68.84905
