--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.18295   0.03026   0.14394  -39.08976
  -4.915  -1.17494   0.02973   0.14400  -39.52037
  -4.829  -1.16696   0.02921   0.14406  -39.95199
  -4.744  -1.15900   0.02870   0.14412  -40.38359
  -4.658  -1.15108   0.02820   0.14419  -40.81409
  -4.573  -1.14318   0.02772   0.14426  -41.24231
  -4.487  -1.13530   0.02725   0.14433  -41.66703
  -4.402  -1.12744   0.02679   0.14440  -42.08697
  -4.317  -1.11959   0.02634   0.14447  -42.50080
  -4.231  -1.11175   0.02591   0.14454  -42.90720
  -4.146  -1.10392   0.02549   0.14461  -43.30481
  -4.060  -1.09607   0.02509   0.14467  -43.69233
  -3.975  -1.08822   0.02469   0.14474  -44.06846
  -3.889  -1.08035   0.02431   0.14480  -44.43201
  -3.804  -1.07245   0.02395   0.14486  -44.78182
  -3.719  -1.06452   0.02359   0.14492  -45.11688
  -3.633  -1.05654   0.02325   0.14497  -45.43626
  -3.548  -1.04853   0.02292   0.14501  -45.73915
  -3.462  -1.04045   0.02261   0.14505  -46.02485
  -3.377  -1.03232   0.02230   0.14509  -46.29278
  -3.291  -1.02412   0.02200   0.14511  -46.54244
  -3.206  -1.01584   0.02172   0.14513  -46.77337
  -3.121  -1.00748   0.02144   0.14514  -46.98518
  -3.035  -0.99902   0.02118   0.14515  -47.17745
  -2.950  -0.99048   0.02092   0.14514  -47.34979
  -2.864  -0.98184   0.02067   0.14512  -47.50177
  -2.779  -0.97309   0.02043   0.14509  -47.63295
  -2.693  -0.96425   0.02020   0.14505  -47.74292
  -2.608  -0.95530   0.01997   0.14499  -47.83134
  -2.523  -0.94626   0.01976   0.14493  -47.89789
  -2.437  -0.93712   0.01955   0.14485  -47.94237
  -2.352  -0.92789   0.01935   0.14475  -47.96465
  -2.266  -0.91857   0.01915   0.14465  -47.96464
  -2.181  -0.90915   0.01896   0.14453  -47.94232
  -2.095  -0.89965   0.01878   0.14439  -47.89770
  -2.010  -0.89006   0.01861   0.14425  -47.83078
  -1.925  -0.88038   0.01844   0.14409  -47.74157
  -1.839  -0.87061   0.01828   0.14392  -47.63008
  -1.754  -0.86076   0.01812   0.14373  -47.49629
  -1.668  -0.85082   0.01797   0.14353  -47.34021
  -1.583  -0.84080   0.01783   0.14332  -47.16182
  -1.497  -0.83070   0.01769   0.14310  -46.96115
  -1.412  -0.82052   0.01756   0.14287  -46.73822
  -1.327  -0.81026   0.01743   0.14263  -46.49313
  -1.241  -0.79994   0.01730   0.14238  -46.22602
  -1.156  -0.78955   0.01719   0.14212  -45.93710
  -1.070  -0.77911   0.01708   0.14185  -45.62669
  -0.985  -0.76861   0.01697   0.14158  -45.29515
  -0.899  -0.75807   0.01687   0.14130  -44.94298
  -0.814  -0.74749   0.01677   0.14101  -44.57075
  -0.729  -0.73687   0.01668   0.14072  -44.17912
  -0.643  -0.72624   0.01659   0.14042  -43.76887
  -0.558  -0.71558   0.01651   0.14013  -43.34081
  -0.472  -0.70492   0.01643   0.13983  -42.89585
  -0.387  -0.69426   0.01636   0.13954  -42.43496
  -0.302  -0.68360   0.01629   0.13925  -41.95916
  -0.216  -0.67295   0.01623   0.13896  -41.46949
  -0.131  -0.66232   0.01617   0.13867  -40.96706
  -0.045  -0.65171   0.01611   0.13839  -40.45296
   0.040  -0.64113   0.01606   0.13812  -39.92833
   0.126  -0.63058   0.01601   0.13786  -39.39429
   0.211  -0.62007   0.01596   0.13760  -38.85194
   0.296  -0.60960   0.01592   0.13735  -38.30236
   0.382  -0.59917   0.01587   0.13712  -37.74659
   0.467  -0.58878   0.01583   0.13689  -37.18560
   0.553  -0.57845   0.01580   0.13668  -36.62031
   0.638  -0.56816   0.01576   0.13648  -36.05156
   0.724  -0.55792   0.01572   0.13629  -35.48009
   0.809  -0.54774   0.01569   0.13612  -34.90659
   0.894  -0.53761   0.01566   0.13596  -34.33164
   0.980  -0.52753   0.01563   0.13581  -33.75576
   1.065  -0.51750   0.01560   0.13567  -33.17935
   1.151  -0.50752   0.01557   0.13555  -32.60270
   1.236  -0.49760   0.01554   0.13544  -32.02602
   1.322  -0.48772   0.01551   0.13534  -31.44941
   1.407  -0.47788   0.01548   0.13525  -30.87287
   1.492  -0.46809   0.01545   0.13517  -30.29631
   1.578  -0.45833   0.01542   0.13510  -29.71956
   1.663  -0.44860   0.01539   0.13503  -29.14239
   1.749  -0.43890   0.01537   0.13498  -28.56451
   1.834  -0.42923   0.01534   0.13493  -27.98560
   1.920  -0.41957   0.01531   0.13488  -27.40531
   2.005  -0.40992   0.01528   0.13484  -26.82325
   2.090  -0.40028   0.01526   0.13480  -26.23903
   2.176  -0.39064   0.01523   0.13477  -25.65225
   2.261  -0.38100   0.01520   0.13473  -25.06249
   2.347  -0.37135   0.01518   0.13470  -24.46934
   2.432  -0.36169   0.01515   0.13466  -23.87240
   2.518  -0.35201   0.01513   0.13462  -23.27130
   2.603  -0.34230   0.01510   0.13457  -22.66565
   2.688  -0.33257   0.01508   0.13453  -22.05511
   2.774  -0.32280   0.01506   0.13447  -21.43935
   2.859  -0.31299   0.01503   0.13442  -20.81809
   2.945  -0.30314   0.01501   0.13435  -20.19107
   3.030  -0.29325   0.01499   0.13428  -19.55805
   3.116  -0.28331   0.01498   0.13420  -18.91885
   3.201  -0.27332   0.01496   0.13411  -18.27331
   3.286  -0.26327   0.01494   0.13401  -17.62132
   3.372  -0.25317   0.01493   0.13390  -16.96280
   3.457  -0.24301   0.01491   0.13378  -16.29770
   3.543  -0.23279   0.01490   0.13365  -15.62603
   3.628  -0.22251   0.01489   0.13351  -14.94780
   3.714  -0.21217   0.01488   0.13336  -14.26307
   3.799  -0.20176   0.01487   0.13319  -13.57195
   3.884  -0.19129   0.01486   0.13302  -12.87454
   3.970  -0.18075   0.01485   0.13283  -12.17101
   4.055  -0.17015   0.01485   0.13263  -11.46153
   4.141  -0.15949   0.01484   0.13242  -10.74629
   4.226  -0.14876   0.01484   0.13220  -10.02554
   4.312  -0.13797   0.01484   0.13197  -9.29952
   4.397  -0.12712   0.01484   0.13172  -8.56849
   4.482  -0.11621   0.01484   0.13146  -7.83276
   4.568  -0.10524   0.01484   0.13119  -7.09264
   4.653  -0.09422   0.01484   0.13091  -6.34847
   4.739  -0.08314   0.01485   0.13062  -5.60058
   4.824  -0.07201   0.01485   0.13032  -4.84936
   4.910  -0.06084   0.01486   0.13000  -4.09519
   4.995  -0.04962   0.01486   0.12968  -3.33847
   5.080  -0.03836   0.01487   0.12935  -2.57961
   5.166  -0.02707   0.01488   0.12900  -1.81906
   5.251  -0.01574   0.01489   0.12865  -1.05725
   5.337  -0.00439   0.01490   0.12830  -0.29465
   5.422   0.00698   0.01491   0.12793   0.46827
   5.508   0.01837   0.01492   0.12757   1.23101
   5.593   0.02977   0.01494   0.12719   1.99307
   5.678   0.04117   0.01495   0.12682   2.75391
   5.764   0.05257   0.01497   0.12644   3.51298
   5.849   0.06396   0.01498   0.12606   4.26969
   5.935   0.07534   0.01500   0.12568   5.02343
   6.020   0.08668   0.01501   0.12531   5.77355
   6.106   0.09799   0.01503   0.12494   6.51937
   6.191   0.10926   0.01505   0.12458   7.26015
   6.276   0.12048   0.01507   0.12423   7.99515
   6.362   0.13164   0.01509   0.12389   8.72358
   6.447   0.14272   0.01511   0.12356   9.44464
   6.533   0.15373   0.01513   0.12325  10.15752
   6.618   0.16464   0.01516   0.12296  10.86145
   6.704   0.17545   0.01518   0.12269  11.55569
   6.789   0.18615   0.01521   0.12245  12.23957
   6.874   0.19674   0.01524   0.12223  12.91253
   6.960   0.20720   0.01526   0.12204  13.57412
   7.045   0.21753   0.01529   0.12188  14.22402
   7.131   0.22773   0.01532   0.12175  14.86207
   7.216   0.23779   0.01535   0.12165  15.48824
   7.302   0.24772   0.01538   0.12158  16.10262
   7.387   0.25750   0.01541   0.12154  16.70541
   7.472   0.26714   0.01544   0.12153  17.29686
   7.558   0.27664   0.01547   0.12155  17.87729
