--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.86971   0.01529   0.02608  -56.89183
  -4.915  -0.86103   0.01515   0.02625  -56.83856
  -4.829  -0.85233   0.01501   0.02641  -56.77424
  -4.744  -0.84361   0.01488   0.02658  -56.69884
  -4.658  -0.83488   0.01475   0.02674  -56.61233
  -4.573  -0.82613   0.01462   0.02690  -56.51469
  -4.487  -0.81736   0.01449   0.02705  -56.40590
  -4.402  -0.80858   0.01437   0.02720  -56.28594
  -4.317  -0.79978   0.01424   0.02735  -56.15480
  -4.231  -0.79098   0.01412   0.02750  -56.01245
  -4.146  -0.78216   0.01400   0.02765  -55.85884
  -4.060  -0.77333   0.01389   0.02779  -55.69393
  -3.975  -0.76448   0.01377   0.02794  -55.51758
  -3.889  -0.75562   0.01366   0.02808  -55.32967
  -3.804  -0.74674   0.01355   0.02822  -55.12996
  -3.719  -0.73784   0.01344   0.02836  -54.91825
  -3.633  -0.72892   0.01333   0.02850  -54.69428
  -3.548  -0.71997   0.01322   0.02863  -54.45791
  -3.462  -0.71100   0.01312   0.02877  -54.20910
  -3.377  -0.70200   0.01301   0.02890  -53.94800
  -3.291  -0.69298   0.01291   0.02904  -53.67491
  -3.206  -0.68393   0.01281   0.02917  -53.39026
  -3.121  -0.67487   0.01271   0.02930  -53.09458
  -3.035  -0.66579   0.01261   0.02943  -52.78837
  -2.950  -0.65669   0.01252   0.02956  -52.47208
  -2.864  -0.64757   0.01242   0.02969  -52.14607
  -2.779  -0.63844   0.01232   0.02981  -51.81061
  -2.693  -0.62928   0.01223   0.02994  -51.46583
  -2.608  -0.62011   0.01213   0.03007  -51.11184
  -2.523  -0.61092   0.01204   0.03019  -50.74862
  -2.437  -0.60172   0.01194   0.03032  -50.37615
  -2.352  -0.59249   0.01185   0.03044  -49.99435
  -2.266  -0.58325   0.01176   0.03056  -49.60311
  -2.181  -0.57400   0.01167   0.03069  -49.20222
  -2.095  -0.56473   0.01157   0.03081  -48.79128
  -2.010  -0.55546   0.01148   0.03092  -48.36954
  -1.925  -0.54618   0.01139   0.03104  -47.93566
  -1.839  -0.53691   0.01131   0.03115  -47.48739
  -1.754  -0.52763   0.01122   0.03126  -47.02108
  -1.668  -0.51836   0.01114   0.03136  -46.53122
  -1.583  -0.50909   0.01106   0.03146  -46.00992
  -1.497  -0.49982   0.01100   0.03155  -45.44674
  -1.412  -0.49056   0.01094   0.03165  -44.82941
  -1.327  -0.48131   0.01090   0.03175  -44.14586
  -1.241  -0.47206   0.01088   0.03185  -43.38818
  -1.156  -0.46281   0.01087   0.03197  -42.55747
  -1.070  -0.45356   0.01089   0.03209  -41.66726
  -0.985  -0.44431   0.01091   0.03221  -40.74226
  -0.899  -0.43506   0.01093   0.03233  -39.81153
  -0.814  -0.42581   0.01095   0.03245  -38.89944
  -0.729  -0.41656   0.01096   0.03256  -38.01953
  -0.643  -0.40730   0.01096   0.03265  -37.17420
  -0.558  -0.39805   0.01095   0.03273  -36.35841
  -0.472  -0.38880   0.01093   0.03281  -35.56416
  -0.387  -0.37954   0.01091   0.03287  -34.78355
  -0.302  -0.37029   0.01089   0.03292  -34.01022
  -0.216  -0.36105   0.01086   0.03298  -33.23958
  -0.131  -0.35182   0.01084   0.03303  -32.46854
  -0.045  -0.34260   0.01081   0.03308  -31.69516
   0.040  -0.33340   0.01078   0.03313  -30.91828
   0.126  -0.32421   0.01076   0.03318  -30.13728
   0.211  -0.31503   0.01073   0.03324  -29.35187
   0.296  -0.30585   0.01071   0.03330  -28.56196
   0.382  -0.29669   0.01068   0.03336  -27.76759
   0.467  -0.28754   0.01066   0.03342  -26.96888
   0.553  -0.27839   0.01064   0.03349  -26.16595
   0.638  -0.26924   0.01062   0.03356  -25.35893
   0.724  -0.26010   0.01060   0.03363  -24.54795
   0.809  -0.25096   0.01057   0.03370  -23.73311
   0.894  -0.24182   0.01055   0.03378  -22.91450
   0.980  -0.23269   0.01053   0.03386  -22.09219
   1.065  -0.22355   0.01051   0.03394  -21.26623
   1.151  -0.21442   0.01049   0.03402  -20.43668
   1.236  -0.20528   0.01047   0.03411  -19.60358
   1.322  -0.19615   0.01045   0.03420  -18.76697
   1.407  -0.18702   0.01043   0.03428  -17.92688
   1.492  -0.17788   0.01041   0.03438  -17.08336
   1.578  -0.16875   0.01039   0.03447  -16.23644
   1.663  -0.15963   0.01037   0.03456  -15.38616
   1.749  -0.15050   0.01036   0.03466  -14.53255
   1.834  -0.14138   0.01034   0.03475  -13.67565
   1.920  -0.13226   0.01032   0.03485  -12.81548
   2.005  -0.12314   0.01030   0.03495  -11.95207
   2.090  -0.11403   0.01029   0.03505  -11.08542
   2.176  -0.10491   0.01027   0.03516  -10.21556
   2.261  -0.09580   0.01025   0.03526  -9.34248
   2.347  -0.08669   0.01024   0.03537  -8.46619
   2.432  -0.07758   0.01023   0.03547  -7.58670
   2.518  -0.06847   0.01021   0.03558  -6.70401
   2.603  -0.05935   0.01020   0.03569  -5.81814
   2.688  -0.05022   0.01019   0.03579  -4.92914
   2.774  -0.04109   0.01018   0.03590  -4.03705
   2.859  -0.03195   0.01017   0.03601  -3.14194
   2.945  -0.02280   0.01016   0.03612  -2.24391
   3.030  -0.01364   0.01015   0.03623  -1.34305
   3.116  -0.00446   0.01015   0.03634  -0.43947
   3.201   0.00473   0.01014   0.03645   0.46672
   3.286   0.01395   0.01014   0.03656   1.37542
   3.372   0.02318   0.01014   0.03666   2.28655
   3.457   0.03243   0.01013   0.03677   3.20006
   3.543   0.04171   0.01013   0.03688   4.11593
   3.628   0.05101   0.01013   0.03698   5.03420
   3.714   0.06034   0.01013   0.03708   5.95498
   3.799   0.06970   0.01013   0.03718   6.87840
   3.884   0.07909   0.01013   0.03728   7.80469
   3.970   0.08853   0.01014   0.03737   8.73407
   4.055   0.09800   0.01014   0.03746   9.66682
   4.141   0.10752   0.01014   0.03754  10.60319
   4.226   0.11709   0.01014   0.03761  11.54338
   4.312   0.12672   0.01015   0.03768  12.48749
   4.397   0.13641   0.01015   0.03774  13.43546
   4.482   0.14615   0.01016   0.03779  14.38704
   4.568   0.15596   0.01017   0.03782  15.34177
   4.653   0.16583   0.01017   0.03785  16.29897
   4.739   0.17576   0.01018   0.03787  17.25784
   4.824   0.18575   0.01020   0.03788  18.21750
   4.910   0.19580   0.01021   0.03788  19.17715
   4.995   0.20590   0.01023   0.03786  20.13606
   5.080   0.21607   0.01024   0.03783  21.09359
   5.166   0.22629   0.01026   0.03780  22.04900
   5.251   0.23655   0.01028   0.03775  23.00107
   5.337   0.24685   0.01031   0.03769  23.94758
   5.422   0.25715   0.01033   0.03762  24.88457
   5.508   0.26741   0.01036   0.03756  25.80602
   5.593   0.27758   0.01039   0.03749  26.70480
   5.678   0.28760   0.01043   0.03745  27.57588
   5.764   0.29739   0.01046   0.03742  28.42208
   5.849   0.30690   0.01049   0.03744  29.26079
   5.935   0.31604   0.01049   0.03750  30.12922
   6.020   0.32475   0.01045   0.03762  31.08671
