  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0279   0.00718   0.00108  -0.0458   0.7253   0.4485  53.3750 220.8075
  -4.915  -0.0179   0.00718   0.00107  -0.0458   0.7242   0.4507  53.4946 221.0255
  -4.829  -0.0081   0.00716   0.00107  -0.0458   0.7231   0.4525  53.6111 221.1958
  -4.744   0.0017   0.00714   0.00107  -0.0458   0.7220   0.4539  53.7325 221.3358
  -4.658   0.0116   0.00714   0.00106  -0.0458   0.7207   0.4552  53.8630 221.4562
  -4.573   0.0214   0.00716   0.00105  -0.0458   0.7194   0.4564  54.0033 221.5775
  -4.487   0.0313   0.00714   0.00104  -0.0458   0.7181   0.4578  54.1377 221.7035
  -4.402   0.0412   0.00712   0.00103  -0.0458   0.7165   0.4591  54.3045 221.8294
  -4.317   0.0511   0.00711   0.00102  -0.0458   0.7148   0.4603  54.4833 221.9520
  -4.231   0.0610   0.00710   0.00101  -0.0458   0.7132   0.4615  54.6535 222.0686
  -4.146   0.0707   0.00709   0.00100  -0.0458   0.7116   0.4627  54.8218 222.1850
  -4.060   0.0805   0.00711   0.00099  -0.0458   0.7100   0.4640  54.9921 222.3037
  -3.975   0.0903   0.00708   0.00099  -0.0458   0.7086   0.4653  55.1362 222.4282
  -3.889   0.1002   0.00707   0.00099  -0.0458   0.7069   0.4666  55.3144 222.5570
  -3.804   0.1101   0.00706   0.00098  -0.0458   0.7049   0.4680  55.5261 222.6879
  -3.719   0.1199   0.00706   0.00097  -0.0458   0.7027   0.4693  55.7553 222.8186
  -3.633   0.1296   0.00711   0.00096  -0.0458   0.7004   0.4706  55.9935 222.9429
  -3.548   0.1394   0.00708   0.00095  -0.0458   0.6983   0.4718  56.2052 223.0581
  -3.462   0.1491   0.00705   0.00095  -0.0458   0.6958   0.4729  56.4722 223.1689
  -3.377   0.1588   0.00706   0.00094  -0.0458   0.6929   0.4741  56.7701 223.2821
  -3.292   0.1684   0.00709   0.00094  -0.0457   0.6902   0.4753  57.0483 223.3994
  -3.206   0.1782   0.00708   0.00094  -0.0457   0.6876   0.4766  57.3091 223.5225
  -3.121   0.1879   0.00709   0.00094  -0.0457   0.6847   0.4779  57.6071 223.6494
  -3.035   0.1975   0.00714   0.00094  -0.0457   0.6816   0.4793  57.9206 223.7778
  -2.950   0.2073   0.00714   0.00094  -0.0457   0.6789   0.4806  58.1946 223.9052
  -2.864   0.2170   0.00712   0.00093  -0.0456   0.6753   0.4818  58.5583 224.0260
  -2.779   0.2264   0.00715   0.00091  -0.0456   0.6712   0.4830  58.9811 224.1407
  -2.693   0.2368   0.00700   0.00089  -0.0457   0.6663   0.4843  59.4654 224.2623
  -2.608   0.2371   0.00776   0.00089  -0.0442   0.4142   0.4853  83.8732 224.3555
  -2.523   0.2441   0.00806   0.00097  -0.0439   0.3639   0.4865  88.7955 224.4754
  -2.437   0.2527   0.00819   0.00101  -0.0437   0.3434   0.4879  90.8404 224.6048
  -2.352   0.2617   0.00828   0.00103  -0.0436   0.3303   0.4893  92.1686 224.7392
  -2.266   0.2708   0.00835   0.00105  -0.0435   0.3204   0.4907  93.1723 224.8749
  -2.095   0.2894   0.00845   0.00108  -0.0434   0.3061   0.4933  94.6472 225.1285
  -2.010   0.2987   0.00849   0.00110  -0.0434   0.3006   0.4946  95.2158 225.2581
  -1.925   0.3080   0.00852   0.00112  -0.0433   0.2953   0.4961  95.7628 225.3964
  -1.839   0.3174   0.00856   0.00113  -0.0433   0.2907   0.4976  96.2488 225.5420
  -1.754   0.3268   0.00861   0.00115  -0.0432   0.2859   0.4992  96.7476 225.6937
